日付,時刻,始値,高値,安値,終値
2007-12-28,後場,1412.96,1412.96,1412.96,1412.96
2007-12-28,前場,1422.33,1422.33,1408.24,1412.96
2007-12-27,後場,1437.81,1441.11,1434.64,1436.23
2007-12-27,前場,1441.62,1442.10,1431.92,1435.97
2007-12-26,後場,1437.94,1444.48,1437.68,1444.48
2007-12-26,前場,1437.32,1440.64,1433.44,1437.69
2007-12-25,後場,1430.97,1432.78,1426.62,1432.78
2007-12-25,前場,1423.16,1435.85,1423.16,1431.65
2007-12-21,後場,1403.77,1407.35,1394.14,1406.65
2007-12-21,前場,1396.32,1403.35,1387.04,1403.35
2007-12-20,後場,1405.34,1406.31,1393.77,1395.32
2007-12-20,前場,1404.82,1407.42,1399.39,1404.26
2007-12-19,後場,1414.05,1417.00,1394.08,1394.08
2007-12-19,前場,1404.23,1415.40,1402.72,1411.74
2007-12-18,後場,1410.19,1416.18,1397.75,1406.47
2007-12-18,前場,1394.78,1407.23,1385.02,1402.77
2007-12-17,後場,1425.06,1426.62,1407.34,1409.38
2007-12-17,前場,1429.25,1435.23,1425.26,1432.17
2007-12-14,後場,1447.10,1449.37,1430.65,1436.63
2007-12-14,前場,1451.05,1463.18,1443.77,1449.75
2007-12-13,後場,1469.07,1472.01,1450.32,1450.95
2007-12-13,前場,1481.37,1482.41,1467.63,1469.85
2007-12-12,後場,1474.12,1493.41,1471.47,1490.35
2007-12-12,前場,1481.88,1482.11,1468.93,1474.64
2007-12-11,後場,1501.95,1504.47,1497.26,1500.38
2007-12-11,前場,1501.16,1507.20,1500.23,1503.54
2007-12-10,後場,1491.46,1498.11,1484.91,1492.10
2007-12-10,前場,1500.36,1501.19,1486.96,1490.99
2007-12-07,後場,1504.74,1511.43,1494.69,1495.26
2007-12-07,前場,1497.55,1507.21,1497.55,1503.73
2007-12-06,後場,1476.08,1487.29,1470.73,1486.14
2007-12-06,前場,1477.76,1482.33,1475.85,1478.93
2007-12-05,後場,1442.42,1463.73,1441.34,1461.06
2007-12-05,前場,1443.77,1446.45,1437.98,1443.25
2007-12-04,後場,1461.17,1461.56,1448.15,1450.33
2007-12-04,前場,1464.26,1469.40,1456.09,1457.63
2007-12-03,後場,1469.00,1471.73,1461.35,1466.15
2007-12-03,前場,1476.93,1482.45,1465.98,1466.21
2007-11-30,後場,1466.37,1471.40,1456.44,1466.08
2007-11-30,前場,1448.24,1465.46,1448.24,1465.46
2007-11-29,後場,1451.54,1452.42,1443.72,1449.49
2007-11-29,前場,1428.94,1452.66,1428.93,1450.20
2007-11-28,後場,1413.17,1417.05,1406.24,1411.97
2007-11-28,前場,1420.02,1425.59,1409.94,1413.82
2007-11-27,後場,1390.49,1416.52,1390.49,1415.15
2007-11-27,前場,1388.61,1388.61,1371.33,1373.66
2007-11-26,後場,1405.92,1415.88,1403.50,1403.93
2007-11-26,前場,1379.95,1400.30,1378.97,1398.79
2007-11-22,後場,1371.80,1384.55,1370.63,1375.27
2007-11-22,前場,1363.02,1378.86,1356.00,1365.06
2007-11-21,後場,1388.97,1392.22,1370.51,1376.61
2007-11-21,前場,1400.31,1406.03,1391.96,1392.53
2007-11-20,後場,1363.87,1407.55,1363.87,1406.29
2007-11-20,前場,1376.95,1376.95,1359.02,1361.62
2007-11-19,後場,1404.69,1409.66,1392.82,1393.65
2007-11-19,前場,1410.53,1423.69,1408.17,1408.17
2007-11-16,後場,1399.22,1410.46,1396.71,1407.77
