日付,時刻,始値,高値,安値,終値
2010-12-30,後場,709.52,713.07,709.48,709.60
2010-12-30,前場,715.23,715.83,708.87,709.22
2010-12-29,後場,715.54,717.13,715.27,717.13
2010-12-29,前場,713.12,714.98,712.09,714.49
2010-12-28,後場,713.98,714.55,713.27,713.33
2010-12-28,前場,714.71,715.63,713.85,714.55
2010-12-27,後場,715.37,716.52,714.58,714.99
2010-12-27,前場,712.38,715.17,712.38,714.66
2010-12-24,後場,711.91,712.48,711.20,712.47
2010-12-24,前場,712.48,714.20,711.65,712.02
2010-12-22,後場,717.83,718.13,713.81,715.60
2010-12-22,前場,714.93,718.49,714.87,717.41
2010-12-21,後場,715.49,717.07,715.30,715.61
2010-12-21,前場,711.19,713.36,711.00,713.34
2010-12-20,後場,709.65,710.26,706.48,709.17
2010-12-20,前場,713.26,714.23,711.81,712.09
2010-12-17,後場,712.83,713.16,711.72,712.71
2010-12-17,前場,713.39,715.39,712.42,712.84
2010-12-16,後場,714.01,716.69,713.18,713.45
2010-12-16,前場,711.55,714.34,710.86,714.22
2010-12-15,後場,711.93,713.66,710.52,712.29
2010-12-15,前場,714.51,714.68,711.36,712.03
2010-12-14,後場,709.59,712.18,708.67,712.18
2010-12-14,前場,707.92,711.56,707.81,709.86
2010-12-13,後場,703.41,708.87,703.25,708.87
2010-12-13,前場,701.31,703.29,700.36,703.07
2010-12-10,後場,702.89,704.11,701.43,701.85
2010-12-10,前場,708.54,708.54,700.63,702.80
2010-12-09,後場,701.65,704.90,701.36,704.67
2010-12-09,前場,703.33,704.82,701.69,702.30
2010-12-08,後場,697.61,701.09,697.54,701.09
2010-12-08,前場,696.95,700.64,696.54,697.87
2010-12-07,後場,693.41,695.99,693.05,694.66
2010-12-07,前場,695.93,696.00,692.32,692.79
2010-12-06,後場,695.77,697.28,695.52,696.91
2010-12-06,前場,695.88,697.25,694.98,695.82
2010-12-03,後場,695.23,696.24,694.19,695.74
2010-12-03,前場,698.95,700.26,695.39,695.39
2010-12-02,後場,695.68,695.69,693.74,694.25
2010-12-02,前場,695.45,697.20,693.77,694.77
2010-12-01,後場,680.11,685.45,680.05,685.45
2010-12-01,前場,681.17,682.61,679.54,680.68
2010-11-30,後場,688.32,688.36,681.23,681.23
2010-11-30,前場,690.21,692.30,689.60,691.04
2010-11-29,後場,690.46,693.70,690.46,692.20
2010-11-29,前場,687.52,693.44,687.52,689.52
2010-11-26,後場,689.07,689.36,685.89,685.99
2010-11-26,前場,688.60,691.95,687.93,689.01
2010-11-25,後場,689.31,692.11,688.41,688.41
2010-11-25,前場,691.56,691.76,686.78,688.92
2010-11-24,後場,686.70,688.85,685.74,686.14
2010-11-24,前場,682.89,688.80,680.06,687.61
2010-11-22,後場,693.54,696.26,693.35,693.53
2010-11-22,前場,695.15,695.15,692.12,693.89
2010-11-19,後場,690.55,691.58,688.69,689.06
2010-11-19,前場,694.89,695.11,691.01,691.41
2010-11-18,後場,680.52,688.44,680.52,688.44
2010-11-18,前場,674.86,681.67,673.87,678.90
2010-11-17,後場,669.60,674.16,669.00,673.66
2010-11-17,前場,665.67,670.41,665.63,669.42
2010-11-16,後場,672.19,675.46,669.74,671.68
2010-11-16,前場,678.52,679.55,670.92,671.43
2010-11-15,後場,672.44,675.27,671.73,674.74
2010-11-15,前場,674.87,675.32,671.35,673.15
2010-11-12,後場,672.58,674.82,671.06,671.07
