日付,始値,高値,安値,終値
2016-12-30,1131.77,1135.64,1128.26,1132.25
2016-12-29,1140.34,1141.95,1132.11,1135.42
2016-12-28,1144.56,1147.46,1143.42,1143.73
2016-12-27,1146.21,1151.48,1145.88,1147.38
2016-12-26,1148.68,1152.36,1147.75,1148.36
2016-12-22,1153.36,1154.25,1143.72,1147.43
2016-12-21,1162.47,1164.56,1150.83,1152.18
2016-12-20,1151.21,1161.88,1151.01,1160.66
2016-12-19,1143.65,1151.42,1142.82,1151.13
2016-12-16,1143.56,1145.21,1139.54,1143.85
2016-12-15,1131.72,1141.34,1131.16,1137.17
2016-12-14,1132.68,1133.58,1127.97,1128.49
2016-12-13,1120.62,1132.60,1116.71,1132.12
2016-12-12,1111.28,1120.80,1109.49,1117.96
2016-12-09,1092.63,1102.32,1090.81,1101.04
2016-12-08,1094.15,1096.56,1089.60,1096.56
2016-12-07,1080.80,1082.78,1075.93,1082.77
2016-12-06,1085.29,1086.40,1076.89,1077.85
2016-12-05,1082.48,1085.10,1074.71,1078.09
2016-12-02,1097.34,1100.38,1084.97,1087.93
2016-12-01,1105.77,1109.19,1097.75,1100.96
2016-11-30,1103.71,1106.86,1099.39,1099.59
2016-11-29,1102.89,1108.98,1102.89,1104.45
2016-11-28,1102.05,1108.06,1098.62,1107.03
2016-11-25,1105.17,1105.93,1098.09,1102.99
2016-11-24,1099.46,1103.28,1096.67,1101.11
2016-11-22,1078.85,1089.69,1077.60,1089.13
2016-11-21,1067.93,1077.85,1067.84,1077.69
2016-11-18,1062.61,1064.72,1058.86,1063.11
2016-11-17,1058.93,1067.44,1055.45,1057.93
2016-11-16,1059.66,1062.08,1055.46,1061.53
2016-11-15,1054.37,1055.60,1046.77,1054.80
2016-11-14,1045.42,1056.31,1044.60,1054.09
2016-11-11,1061.34,1061.81,1036.44,1039.83
2016-11-10,1040.88,1061.50,1040.20,1060.85
2016-11-09,1059.69,1066.11,1013.18,1022.15
2016-11-08,1061.57,1061.81,1053.89,1056.13
2016-11-07,1058.52,1060.08,1051.26,1058.71
2016-11-04,1048.84,1051.63,1041.92,1049.55
2016-11-02,1059.09,1059.97,1050.64,1053.60
2016-11-01,1064.74,1070.43,1061.66,1070.43
2016-10-31,1069.94,1074.55,1061.88,1066.05
2016-10-28,1077.98,1078.05,1068.72,1074.50
2016-10-27,1075.21,1078.55,1070.61,1073.40
2016-10-26,1074.05,1078.00,1072.20,1077.32
2016-10-25,1067.66,1073.69,1067.59,1073.06
2016-10-24,1065.25,1067.03,1060.18,1066.06
2016-10-21,1068.37,1068.37,1060.16,1062.13
2016-10-20,1056.50,1067.88,1055.66,1067.88
2016-10-19,1048.01,1057.59,1048.01,1057.03
2016-10-18,1038.21,1048.06,1037.92,1047.85
2016-10-17,1039.99,1044.22,1035.74,1041.80
2016-10-14,1033.46,1042.52,1033.32,1042.04
2016-10-13,1035.86,1039.35,1030.31,1034.30
2016-10-12,1030.38,1038.58,1029.90,1032.31
2016-10-11,1034.04,1040.18,1033.79,1035.62
2016-10-07,1055.46,1057.14,1038.08,1038.46
2016-10-06,1060.01,1065.39,1059.16,1062.73
2016-10-05,1061.92,1065.37,1058.83,1063.91
2016-10-04,1056.82,1060.02,1054.22,1057.71
2016-10-03,1044.69,1063.59,1044.69,1055.61
2016-09-30,1034.99,1041.82,1033.37,1038.80
2016-09-29,1044.19,1049.15,1039.40,1047.00
2016-09-28,1044.56,1045.58,1036.98,1041.44
2016-09-27,1029.30,1047.41,1026.47,1047.41
2016-09-26,1041.30,1048.01,1037.57,1039.08
2016-09-23,1037.42,1042.63,1035.84,1042.01
2016-09-21,1013.41,1038.55,1013.36,1038.00
2016-09-20,1013.16,1016.56,1007.24,1011.41
2016-09-16,997.42,1012.73,997.21,1012.27
2016-09-15,995.42,1000.28,993.01,997.17
2016-09-14,1002.54,1005.60,998.23,999.00
2016-09-13,1004.09,1013.06,1004.09,1008.31
2016-09-12,1000.51,1004.39,997.03,1001.96
2016-09-09,1015.43,1016.19,1007.86,1012.85
2016-09-08,1014.28,1017.01,1010.23,1016.21
2016-09-07,1011.63,1018.62,1011.63,1016.16
2016-09-06,1009.56,1018.88,1007.09,1018.08
2016-09-05,1011.36,1011.62,1005.58,1007.94
2016-09-02,996.66,1003.77,996.37,1000.43
2016-09-01,983.76,992.64,979.83,992.64
2016-08-31,984.58,984.58,972.72,981.74
2016-08-30,984.09,984.99,978.97,983.65
2016-08-29,1002.74,1003.78,984.25,987.92
2016-08-26,1007.72,1008.40,996.92,998.26
2016-08-25,1018.88,1019.21,1009.70,1014.14
2016-08-24,1020.53,1021.28,1014.51,1018.56
2016-08-23,1014.31,1025.05,1013.20,1020.49
2016-08-22,1007.05,1013.21,1007.05,1011.27
2016-08-19,1008.58,1008.58,993.02,1000.16
2016-08-18,1018.11,1021.33,1005.86,1007.25
2016-08-17,1014.68,1020.59,1013.32,1019.01
2016-08-16,1032.23,1032.23,1019.08,1019.08
2016-08-15,1042.36,1043.03,1032.38,1033.22
2016-08-12,1033.84,1045.81,1031.84,1044.36
2016-08-10,1028.78,1033.58,1023.12,1026.49
2016-08-09,1011.88,1025.90,1009.29,1025.77
2016-08-08,1008.89,1012.56,1003.99,1012.56
2016-08-05,1005.15,1009.39,996.02,998.46
2016-08-04,1020.23,1022.48,999.00,1005.20
2016-08-03,1022.35,1023.75,1016.00,1016.47
2016-08-02,1028.40,1039.45,1028.40,1029.86
2016-08-01,1029.05,1040.68,1023.66,1035.74
2016-07-29,1022.32,1038.87,1018.64,1038.22
2016-07-28,1034.20,1035.43,1023.16,1027.00
2016-07-27,1040.19,1049.44,1038.80,1041.08
2016-07-26,1040.29,1045.33,1030.25,1034.92
2016-07-25,1042.17,1054.14,1040.38,1043.05
2016-07-22,1044.85,1053.58,1039.51,1043.17
2016-07-21,1069.30,1069.62,1053.98,1058.25
2016-07-20,1055.87,1061.11,1051.55,1060.14
2016-07-19,1041.32,1059.77,1038.72,1059.70
2016-07-15,1046.85,1055.47,1042.74,1044.32
2016-07-14,1045.03,1054.87,1045.03,1051.21
2016-07-13,1049.15,1052.97,1038.55,1043.54
2016-07-12,1034.61,1047.34,1032.63,1037.21
2016-07-11,1008.08,1029.81,1007.64,1025.75
2016-07-08,1014.11,1014.11,993.80,993.80
2016-07-07,1026.60,1030.46,1012.79,1015.76
2016-07-06,1024.80,1027.55,1009.98,1026.79
2016-07-05,1037.90,1038.71,1032.87,1037.35
2016-07-04,1034.01,1039.57,1031.22,1039.57
2016-07-01,1039.05,1043.57,1035.18,1040.45
2016-06-30,1042.27,1042.27,1030.59,1030.59
2016-06-29,1045.19,1045.19,1027.46,1036.44
2016-06-28,1019.96,1049.79,1019.96,1041.35
2016-06-27,1004.75,1033.03,1003.68,1029.84
2016-06-24,1052.48,1057.47,979.01,992.57
