日付,時刻,始値,高値,安値,終値
2007-12-28,後場,1468.16,1468.16,1468.16,1468.16
2007-12-28,前場,1468.50,1468.50,1445.74,1468.16
2007-12-27,後場,1474.87,1476.92,1464.86,1465.96
2007-12-27,前場,1486.44,1496.10,1471.65,1474.69
2007-12-26,後場,1486.09,1492.89,1482.00,1492.51
2007-12-26,前場,1474.85,1494.14,1474.85,1486.31
2007-12-25,後場,1460.12,1473.77,1459.86,1472.67
2007-12-25,前場,1450.41,1463.66,1450.00,1459.02
2007-12-21,後場,1421.45,1439.16,1418.13,1439.16
2007-12-21,前場,1435.93,1441.49,1414.52,1418.97
2007-12-20,後場,1441.96,1442.99,1429.57,1432.75
2007-12-20,前場,1445.53,1446.56,1434.81,1440.35
2007-12-19,後場,1457.30,1459.68,1432.59,1432.59
2007-12-19,前場,1470.14,1471.89,1451.18,1455.37
2007-12-18,後場,1479.26,1492.60,1471.77,1482.28
2007-12-18,前場,1474.55,1474.55,1455.44,1467.34
2007-12-17,後場,1504.73,1505.69,1488.42,1490.56
2007-12-17,前場,1488.05,1512.37,1486.77,1509.51
2007-12-14,後場,1501.69,1501.69,1476.49,1484.24
2007-12-14,前場,1511.40,1518.96,1496.84,1506.21
2007-12-13,後場,1513.51,1523.44,1503.69,1505.85
2007-12-13,前場,1520.48,1531.22,1507.04,1510.00
2007-12-12,後場,1513.09,1529.65,1509.05,1525.22
2007-12-12,前場,1487.00,1515.86,1479.73,1512.99
2007-12-11,後場,1502.65,1504.20,1487.72,1492.84
2007-12-11,前場,1500.63,1509.69,1497.40,1501.26
2007-12-10,後場,1504.98,1509.14,1494.92,1500.90
2007-12-10,前場,1536.92,1536.99,1501.15,1504.48
2007-12-07,後場,1541.17,1547.11,1527.10,1533.11
2007-12-07,前場,1528.54,1542.30,1528.47,1542.30
2007-12-06,後場,1492.35,1514.73,1489.01,1514.73
2007-12-06,前場,1502.39,1510.84,1492.10,1492.38
2007-12-05,後場,1480.90,1494.15,1474.22,1491.44
2007-12-05,前場,1479.05,1481.83,1468.50,1481.83
2007-12-04,後場,1489.01,1491.92,1480.58,1486.03
2007-12-04,前場,1517.60,1528.57,1485.52,1487.17
2007-12-03,後場,1529.36,1533.37,1515.41,1523.11
2007-12-03,前場,1545.35,1550.44,1524.69,1524.69
2007-11-30,後場,1556.78,1563.44,1533.97,1546.55
2007-11-30,前場,1543.22,1567.14,1529.76,1566.24
2007-11-29,後場,1535.12,1538.01,1522.88,1536.08
2007-11-29,前場,1516.58,1541.04,1514.99,1534.32
2007-11-28,後場,1520.28,1523.97,1512.63,1518.54
2007-11-28,前場,1526.11,1533.76,1513.03,1518.39
2007-11-27,後場,1507.23,1532.41,1501.14,1524.81
2007-11-27,前場,1506.62,1506.62,1483.41,1492.57
2007-11-26,後場,1532.96,1533.07,1522.48,1522.48
2007-11-26,前場,1493.24,1534.26,1492.40,1524.65
2007-11-22,後場,1472.89,1494.51,1469.48,1481.04
2007-11-22,前場,1467.50,1479.94,1449.53,1463.27
2007-11-21,後場,1481.82,1484.27,1467.31,1471.31
2007-11-21,前場,1508.72,1508.72,1486.68,1486.68
2007-11-20,後場,1465.07,1521.83,1462.85,1517.95
2007-11-20,前場,1483.57,1487.92,1461.19,1464.52
2007-11-19,後場,1513.72,1515.26,1490.01,1494.46
2007-11-19,前場,1540.87,1548.19,1513.40,1515.80
2007-11-16,後場,1525.46,1537.65,1523.15,1537.18
2007-11-16,前場,1560.29,1561.41,1524.90,1530.21
2007-11-15,後場,1575.55,1584.72,1569.44,1578.62
2007-11-15,前場,1552.37,1579.17,1545.41,1575.57
2007-11-14,後場,1535.35,1541.30,1526.45,1538.60
2007-11-14,前場,1539.47,1550.45,1526.45,1533.90
2007-11-13,後場,1524.35,1535.53,1511.09,1524.78
2007-11-13,前場,1559.90,1560.94,1525.66,1528.40
2007-11-12,後場,1574.87,1574.87,1562.84,1570.48
2007-11-12,前場,1590.70,1595.90,1574.44,1577.44
2007-11-09,後場,1605.05,1621.78,1599.65,1602.63
2007-11-09,前場,1610.56,1620.45,1601.14,1603.17
2007-11-08,後場,1629.38,1632.59,1610.29,1619.06
2007-11-08,前場,1697.90,1698.77,1624.95,1628.14
2007-11-07,後場,1745.03,1745.44,1712.53,1716.72
2007-11-07,前場,1754.75,1770.01,1745.77,1749.11
2007-11-06,後場,1736.92,1754.32,1733.63,1747.73
2007-11-06,前場,1721.34,1743.02,1719.12,1737.11
2007-11-05,後場,1752.15,1752.15,1721.51,1725.12
2007-11-05,前場,1789.68,1791.81,1763.55,1767.58
2007-11-02,後場,1787.38,1800.36,1774.82,1774.82
2007-11-02,前場,1772.75,1798.34,1771.65,1786.51
2007-11-01,後場,1790.49,1808.69,1783.68,1800.03
2007-11-01,前場,1770.51,1793.91,1768.06,1792.04
2007-10-31,後場,1746.11,1748.10,1734.75,1748.10
