日付,時刻,始値,高値,安値,終値
2017-12-12,後場,1141.61,1141.61,1137.30,1139.93
2017-12-12,前場,1139.33,1143.52,1137.94,1142.33
2017-12-11,後場,1132.20,1138.49,1132.20,1138.49
2017-12-11,前場,1135.92,1135.92,1130.65,1131.42
2017-12-08,後場,1130.24,1132.41,1128.29,1132.25
2017-12-08,前場,1119.34,1131.06,1119.34,1130.89
2017-12-07,後場,1119.25,1121.86,1117.92,1121.06
2017-12-07,前場,1116.01,1121.78,1116.01,1120.77
2017-12-06,後場,1114.35,1114.35,1106.53,1109.65
2017-12-06,前場,1121.89,1122.91,1118.21,1118.94
2017-12-05,後場,1124.67,1127.73,1124.07,1125.25
2017-12-05,前場,1119.83,1123.06,1117.81,1122.89
2017-12-04,後場,1128.55,1129.02,1122.80,1123.71
2017-12-04,前場,1132.06,1132.76,1126.33,1127.90
2017-12-01,後場,1127.56,1132.39,1125.96,1129.51
2017-12-01,前場,1134.52,1137.00,1123.34,1125.51
2017-11-30,後場,1122.21,1129.39,1121.63,1125.96
2017-11-30,前場,1125.35,1125.75,1119.66,1122.35
2017-11-29,後場,1122.64,1124.42,1121.95,1124.15
2017-11-29,前場,1123.81,1125.83,1121.82,1123.95
2017-11-28,後場,1117.46,1117.46,1113.60,1115.77
2017-11-28,前場,1118.49,1121.85,1112.73,1119.54
2017-11-27,後場,1121.19,1121.82,1117.80,1119.47
2017-11-27,前場,1126.95,1126.95,1119.34,1121.24
2017-11-24,後場,1117.63,1122.22,1116.91,1121.42
2017-11-24,前場,1113.40,1116.90,1112.11,1116.88
2017-11-22,後場,1121.28,1122.25,1117.54,1118.19
2017-11-22,前場,1121.29,1124.02,1119.09,1120.96
2017-11-21,後場,1116.87,1119.18,1113.98,1113.98
2017-11-21,前場,1115.29,1120.37,1113.94,1117.23
2017-11-20,後場,1105.95,1108.73,1104.70,1106.95
2017-11-20,前場,1107.63,1112.02,1104.67,1106.06
2017-11-17,後場,1115.55,1116.75,1109.14,1112.12
2017-11-17,前場,1121.45,1125.30,1111.61,1111.90
2017-11-16,後場,1106.37,1116.68,1104.35,1112.11
2017-11-16,前場,1099.54,1107.60,1099.54,1107.40
2017-11-15,後場,1109.26,1110.07,1100.60,1102.56
2017-11-15,前場,1116.96,1116.96,1107.19,1108.62
2017-11-14,後場,1126.10,1128.60,1122.85,1123.70
2017-11-14,前場,1123.91,1127.98,1120.70,1124.72
2017-11-13,後場,1131.23,1132.61,1125.45,1125.45
2017-11-13,前場,1134.69,1135.40,1129.23,1131.35
2017-11-10,後場,1134.43,1139.45,1133.63,1137.08
2017-11-10,前場,1131.66,1138.46,1129.44,1132.15
2017-11-09,後場,1160.78,1164.32,1130.84,1144.92
2017-11-09,前場,1152.05,1165.54,1151.13,1165.32
2017-11-08,後場,1144.19,1149.20,1144.19,1149.18
2017-11-08,前場,1144.28,1145.69,1140.63,1144.53
2017-11-07,後場,1140.35,1146.42,1140.32,1146.27
2017-11-07,前場,1131.45,1142.31,1130.93,1139.67
2017-11-06,後場,1130.62,1132.55,1125.20,1131.49
2017-11-06,前場,1134.85,1135.76,1130.06,1130.66
2017-11-02,後場,1131.02,1132.08,1128.98,1131.99
2017-11-02,前場,1131.90,1131.90,1125.72,1130.52
2017-11-01,後場,1124.97,1128.14,1122.46,1126.41
2017-11-01,前場,1117.93,1126.76,1117.93,1124.83
2017-10-31,後場,1113.07,1113.98,1111.26,1112.18
2017-10-31,前場,1112.23,1112.43,1108.21,1111.22
2017-10-30,後場,1117.77,1118.45,1115.87,1118.02
2017-10-30,前場,1117.53,1120.01,1112.46,1116.20
2017-10-27,後場,1116.40,1118.47,1115.73,1117.96
2017-10-27,前場,1113.72,1117.07,1109.63,1115.64
2017-10-26,後場,1105.95,1108.39,1105.55,1107.26
2017-10-26,前場,1104.44,1108.29,1104.09,1106.40
2017-10-25,後場,1111.23,1111.54,1102.46,1105.54
2017-10-25,前場,1112.83,1113.97,1108.02,1110.61
2017-10-24,後場,1104.69,1107.63,1102.87,1107.63
2017-10-24,前場,1100.04,1105.51,1098.95,1104.75
2017-10-23,後場,1100.26,1101.91,1100.13,1100.40
2017-10-23,前場,1102.77,1102.85,1098.04,1100.23
2017-10-20,後場,1091.40,1091.71,1090.01,1091.65
2017-10-20,前場,1088.23,1093.02,1087.71,1091.43
2017-10-19,後場,1093.54,1093.70,1089.41,1092.33
2017-10-19,前場,1093.03,1094.46,1090.85,1094.35
2017-10-18,後場,1087.26,1088.71,1085.68,1087.50
2017-10-18,前場,1086.72,1088.32,1084.53,1086.95
2017-10-17,後場,1082.50,1085.44,1082.03,1084.92
2017-10-17,前場,1087.85,1089.62,1081.09,1082.53
2017-10-16,後場,1084.63,1084.94,1081.54,1081.54
2017-10-16,前場,1076.96,1085.64,1076.15,1084.87
2017-10-13,後場,1069.45,1076.78,1069.31,1073.23
2017-10-13,前場,1066.58,1068.73,1064.91,1067.50
2017-10-12,後場,1069.27,1069.38,1066.94,1067.79
2017-10-12,前場,1070.90,1070.90,1066.97,1069.09
2017-10-11,後場,1066.08,1067.01,1065.56,1066.64
2017-10-11,前場,1064.97,1066.84,1063.16,1066.09
2017-10-10,後場,1063.08,1065.69,1062.16,1065.69
2017-10-10,前場,1060.48,1063.13,1058.45,1062.91
2017-10-06,後場,1061.73,1063.06,1061.27,1062.75
2017-10-06,前場,1062.41,1064.25,1061.47,1061.84
2017-10-05,後場,1058.20,1058.75,1057.03,1058.08
2017-10-05,前場,1060.26,1060.90,1057.30,1058.49
2017-10-04,後場,1061.46,1062.15,1057.24,1059.11
2017-10-04,前場,1060.80,1061.97,1057.79,1061.97
2017-10-03,後場,1057.68,1059.16,1056.09,1058.67
2017-10-03,前場,1055.01,1058.42,1052.81,1056.72
2017-10-02,後場,1049.62,1050.67,1048.93,1050.67
2017-10-02,前場,1052.85,1052.89,1049.34,1049.53
2017-09-29,後場,1049.23,1051.91,1049.05,1051.66
2017-09-29,前場,1049.72,1050.81,1047.46,1049.46
2017-09-28,後場,1049.26,1053.48,1048.77,1052.32
2017-09-28,前場,1054.63,1054.63,1048.29,1049.88
2017-09-27,後場,1047.20,1047.21,1045.10,1046.21
2017-09-27,前場,1045.70,1046.88,1043.58,1046.88
2017-09-26,後場,1053.59,1053.73,1050.87,1052.56
2017-09-26,前場,1052.46,1054.06,1051.04,1053.81
2017-09-25,後場,1053.16,1054.23,1052.41,1053.59
2017-09-25,前場,1055.45,1056.49,1052.23,1054.23
2017-09-22,後場,1048.52,1050.47,1046.85,1049.51
2017-09-22,前場,1053.53,1055.68,1047.65,1049.09
2017-09-21,後場,1058.72,1058.78,1051.93,1051.93
2017-09-21,前場,1059.31,1060.18,1057.21,1059.75
2017-09-20,後場,1053.31,1053.52,1049.96,1051.05
2017-09-20,前場,1048.80,1052.19,1048.35,1051.83
2017-09-19,後場,1044.23,1050.70,1044.13,1049.75
2017-09-19,前場,1040.14,1044.79,1039.91,1044.55
2017-09-15,後場,1026.16,1029.88,1026.16,1027.86
2017-09-15,前場,1021.54,1027.48,1021.25,1025.55
2017-09-14,後場,1026.43,1026.43,1022.96,1023.50
2017-09-14,前場,1026.61,1029.97,1025.66,1027.67
2017-09-13,後場,1028.26,1028.88,1027.21,1027.38
2017-09-13,前場,1027.56,1028.42,1026.17,1027.95
2017-09-12,後場,1020.93,1023.22,1020.60,1021.25
2017-09-12,前場,1019.25,1021.41,1019.02,1020.19
2017-09-11,後場,1012.75,1013.65,1009.66,1010.42
2017-09-11,前場,1008.12,1014.44,1006.98,1012.60
2017-09-08,後場,1001.15,1001.51,997.05,998.86
2017-09-08,前場,1000.83,1002.42,999.27,1001.04
2017-09-07,後場,1005.30,1005.65,1001.18,1002.04
2017-09-07,前場,1004.15,1007.54,1003.60,1005.03
2017-09-06,後場,997.60,1001.34,997.60,1000.32
2017-09-06,前場,995.97,998.47,994.77,998.34
2017-09-05,後場,1003.05,1003.85,1000.95,1002.29
2017-09-05,前場,1008.55,1009.11,1002.79,1004.09
2017-09-04,後場,1008.21,1008.96,1006.66,1008.00
2017-09-04,前場,1012.10,1013.96,1006.31,1008.41
2017-09-01,後場,1015.35,1016.89,1011.86,1015.81
2017-09-01,前場,1019.97,1020.06,1014.69,1016.12
2017-08-31,後場,1015.79,1018.43,1015.41,1016.12
2017-08-31,前場,1013.20,1016.47,1013.20,1015.68
2017-08-30,後場,1007.97,1011.40,1007.42,1008.75
2017-08-30,前場,1007.25,1009.21,1004.80,1007.57
2017-08-29,後場,1001.15,1002.52,1000.46,1002.07
2017-08-29,前場,997.33,1001.88,997.23,1001.14
2017-08-28,後場,1003.76,1004.94,1002.33,1004.29
2017-08-28,前場,1004.93,1006.73,1001.75,1002.62
2017-08-25,後場,1003.89,1005.60,1002.91,1002.91
2017-08-25,前場,1001.14,1004.27,1000.77,1003.79
2017-08-24,後場,1003.83,1003.83,999.71,999.71
2017-08-24,前場,1003.03,1005.81,1002.79,1003.84
2017-08-23,後場,1006.62,1007.04,1004.53,1005.64
2017-08-23,前場,1012.27,1012.43,1007.58,1007.67
2017-08-22,後場,1004.00,1004.20,1001.80,1002.73
2017-08-22,前場,1002.88,1005.52,1001.32,1003.50
2017-08-21,後場,1002.76,1003.87,1001.54,1002.70
2017-08-21,前場,1006.95,1006.95,1001.39,1002.07
2017-08-18,後場,1007.03,1007.57,1003.91,1005.63
2017-08-18,前場,1004.86,1007.80,1002.56,1006.44
2017-08-17,後場,1017.97,1018.89,1016.74,1016.74
2017-08-17,前場,1017.37,1018.20,1015.72,1017.32
2017-08-16,後場,1019.20,1020.76,1018.62,1018.62
2017-08-16,前場,1019.67,1021.16,1017.94,1019.42
2017-08-15,後場,1022.19,1022.36,1019.01,1019.01
2017-08-15,前場,1015.65,1023.86,1014.77,1022.04
2017-08-14,後場,1010.76,1012.59,1007.09,1007.70
2017-08-14,前場,1010.01,1011.45,1006.84,1011.02
2017-08-10,後場,1018.92,1020.20,1017.34,1019.68
2017-08-10,前場,1021.96,1024.74,1018.63,1019.48
2017-08-09,後場,1018.76,1021.77,1016.41,1021.02
2017-08-09,前場,1028.33,1029.73,1018.08,1018.96
2017-08-08,後場,1030.74,1031.75,1029.90,1031.56
2017-08-08,前場,1034.92,1035.58,1029.58,1030.77
2017-08-07,後場,1035.09,1035.33,1033.73,1034.11
2017-08-07,前場,1034.66,1036.27,1033.27,1035.38
2017-08-04,後場,1028.31,1029.66,1027.91,1028.42
2017-08-04,前場,1027.86,1029.17,1026.64,1028.13
2017-08-03,後場,1029.57,1031.75,1029.15,1031.75
2017-08-03,前場,1032.93,1033.56,1028.14,1028.93
2017-08-02,後場,1032.83,1034.46,1032.52,1033.00
2017-08-02,前場,1033.61,1036.58,1030.21,1032.20
2017-08-01,後場,1027.22,1029.01,1026.79,1028.57
2017-08-01,前場,1021.32,1028.61,1021.12,1027.02
2017-07-31,後場,1023.54,1025.57,1021.63,1021.63
2017-07-31,前場,1020.96,1024.11,1019.46,1023.27
2017-07-28,後場,1023.55,1023.72,1019.78,1021.90
2017-07-28,前場,1023.66,1024.43,1021.09,1023.11
2017-07-27,後場,1024.95,1030.91,1024.08,1025.77
2017-07-27,前場,1020.27,1026.03,1020.00,1025.51
2017-07-26,後場,1021.52,1021.96,1018.63,1020.61
2017-07-26,前場,1024.60,1025.16,1020.82,1020.82
2017-07-25,後場,1017.70,1018.40,1016.12,1016.12
2017-07-25,前場,1017.50,1020.93,1016.47,1016.82
2017-07-24,後場,1016.17,1020.29,1015.56,1018.19
2017-07-24,前場,1017.66,1017.75,1014.42,1016.14
2017-07-21,後場,1025.20,1026.40,1025.03,1025.97
2017-07-21,前場,1025.90,1027.08,1024.77,1025.12
2017-07-20,後場,1028.82,1029.52,1027.53,1028.03
2017-07-20,前場,1023.19,1027.77,1021.15,1027.22
2017-07-19,後場,1022.61,1022.84,1020.33,1021.97
2017-07-19,前場,1019.41,1023.10,1018.05,1022.66
2017-07-18,後場,1018.86,1022.89,1018.70,1022.18
2017-07-18,前場,1022.61,1023.40,1016.19,1019.61
2017-07-14,後場,1026.63,1027.46,1025.21,1025.24
2017-07-14,前場,1025.45,1026.69,1023.45,1026.69
2017-07-13,後場,1023.28,1023.31,1020.24,1021.76
2017-07-13,前場,1026.55,1027.22,1022.65,1023.72
2017-07-12,後場,1024.24,1024.54,1021.34,1023.20
2017-07-12,前場,1024.87,1025.28,1023.04,1024.71
2017-07-11,後場,1025.27,1028.48,1024.79,1027.95
2017-07-11,前場,1021.59,1025.34,1021.23,1025.31
2017-07-10,後場,1021.22,1024.20,1019.54,1021.66
2017-07-10,前場,1023.22,1023.22,1019.07,1021.18
2017-07-07,後場,1019.55,1019.92,1016.43,1017.40
2017-07-07,前場,1014.83,1021.95,1014.74,1021.34
2017-07-06,後場,1021.96,1022.92,1019.49,1021.84
2017-07-06,前場,1024.68,1024.92,1021.42,1023.03
2017-07-05,後場,1018.60,1025.33,1018.60,1025.26
