日付,始値,高値,安値,終値
2012-09-21,104.61,105.57,104.55,105.25
2012-09-20,104.08,104.81,103.96,104.07
2012-09-19,104.42,104.95,104.10,104.40
2012-09-18,104.10,104.66,103.94,104.09
2012-09-14,104.85,104.93,103.63,103.78
2012-09-13,104.29,104.40,103.82,104.35
2012-09-12,103.06,104.39,102.94,104.39
2012-09-11,102.72,103.10,102.30,102.90
2012-09-10,103.07,103.12,102.33,102.90
2012-09-07,103.45,103.67,102.78,103.16
2012-09-06,103.49,103.62,102.14,102.52
2012-09-05,102.36,103.64,102.34,103.23
2012-09-04,102.95,102.97,102.12,102.29
2012-09-03,103.36,103.71,102.82,102.83
2012-08-31,103.09,104.17,103.09,103.29
2012-08-30,104.54,104.54,103.58,103.70
2012-08-29,105.35,105.43,104.35,104.82
2012-08-28,106.02,106.06,104.98,105.21
2012-08-27,105.89,106.19,105.59,105.59
2012-08-24,105.82,105.83,105.42,105.66
2012-08-23,105.33,106.14,105.25,106.04
2012-08-22,105.32,105.68,104.99,105.64
2012-08-21,104.97,105.31,104.86,105.08
2012-08-20,104.41,105.09,104.40,104.55
2012-08-17,104.61,104.69,104.22,104.33
2012-08-16,104.83,104.94,104.46,104.83
2012-08-15,104.94,105.04,104.48,105.00
2012-08-14,103.66,104.75,103.38,104.72
2012-08-13,103.17,103.70,103.17,103.52
2012-08-10,103.49,103.80,102.99,103.05
2012-08-09,103.35,103.89,102.51,103.89
2012-08-08,103.46,104.19,103.13,103.55
2012-08-07,102.24,103.24,102.10,103.18
2012-08-06,101.88,102.62,101.57,102.44
2012-08-03,101.36,101.53,100.66,101.03
2012-08-02,102.64,103.15,102.05,102.15
2012-08-01,101.85,102.70,101.62,102.55
2012-07-31,101.60,101.89,100.90,101.53
2012-07-30,100.70,102.21,100.49,102.21
2012-07-27,101.23,101.23,100.04,100.38
2012-07-26,101.29,101.32,100.24,101.27
2012-07-25,100.83,102.07,100.54,101.27
2012-07-24,100.88,101.42,100.72,100.80
2012-07-23,100.80,102.29,100.80,101.00
2012-07-20,103.19,103.23,101.52,101.52
2012-07-19,103.96,104.39,103.86,103.92
2012-07-18,103.18,104.44,103.09,104.07
2012-07-17,101.97,103.47,101.93,103.26
2012-07-13,101.53,102.00,101.49,101.55
2012-07-12,101.51,102.18,101.15,101.66
2012-07-11,101.60,101.64,100.81,101.33
2012-07-10,102.27,102.51,101.98,102.00
2012-07-09,100.00,102.20,100.00,101.85
2012-07-06,101.47,101.79,100.22,100.76
2012-07-05,102.31,102.45,101.33,101.57
2012-07-04,102.28,102.67,102.16,102.58
2012-07-03,100.71,102.28,100.71,102.21
2012-07-02,101.13,101.13,100.12,100.69
2012-06-29,99.05,101.00,99.03,100.76
2012-06-28,98.10,99.30,98.10,99.28
2012-06-27,96.91,97.53,96.56,97.53
2012-06-26,96.39,97.26,96.39,96.65
2012-06-25,97.27,97.42,96.64,96.84
2012-06-22,96.29,97.14,96.19,96.84
2012-06-21,95.59,96.69,95.56,96.59
2012-06-20,94.43,95.59,94.39,95.38
2012-06-19,93.79,94.37,93.68,93.86
2012-06-18,94.12,94.17,93.36,93.51
2012-06-15,93.40,93.90,93.31,93.37
2012-06-14,93.19,93.39,92.85,93.21
2012-06-13,92.55,93.15,92.36,92.99
2012-06-12,92.71,92.89,92.03,92.58
2012-06-11,93.93,94.02,93.31,93.43
2012-06-08,93.66,93.66,92.71,93.25
2012-06-07,93.20,93.95,92.56,93.93
2012-06-06,92.93,93.33,92.25,92.65
2012-06-05,93.08,93.28,92.14,93.11
2012-06-04,91.65,93.23,91.60,93.23
2012-06-01,91.64,93.14,91.62,92.96
2012-05-31,91.31,92.47,91.31,92.21
2012-05-30,91.84,92.21,91.39,92.00
2012-05-29,92.43,92.44,91.48,92.09
2012-05-28,92.92,93.21,92.52,92.70
2012-05-25,92.20,93.21,92.07,93.04
2012-05-24,91.51,92.23,91.19,91.25
2012-05-23,92.61,92.65,91.61,91.73
2012-05-22,92.59,92.82,92.33,92.52
2012-05-21,92.21,92.96,92.10,92.44
2012-05-18,92.37,93.21,92.07,92.12
2012-05-17,94.41,94.70,93.02,93.18
2012-05-16,93.86,95.14,93.83,95.14
2012-05-15,93.06,94.25,92.97,94.06
2012-05-14,94.46,94.46,92.98,93.48
2012-05-11,96.13,96.21,95.00,95.03
2012-05-10,95.80,96.49,95.80,95.96
2012-05-09,96.14,96.32,95.43,95.97
2012-05-08,96.91,96.99,96.35,96.49
2012-05-07,95.89,96.70,95.60,96.64
2012-05-02,97.39,97.92,97.21,97.65
2012-05-01,97.19,97.51,96.78,96.90
2012-04-27,97.94,98.25,96.79,96.88
2012-04-26,98.60,98.88,97.25,98.18
2012-04-25,98.15,98.21,97.70,97.80
2012-04-24,96.96,97.44,96.94,96.97
2012-04-23,97.06,97.77,97.06,97.59
2012-04-20,96.69,96.96,96.41,96.41
2012-04-19,97.26,97.26,96.64,96.69
2012-04-18,97.69,98.10,97.51,97.92
2012-04-17,97.10,97.21,96.60,96.97
2012-04-16,96.40,97.72,96.33,97.27
2012-04-13,96.59,97.35,96.35,97.02
2012-04-12,96.71,96.74,95.97,96.19
2012-04-11,97.32,97.61,96.82,96.88
2012-04-10,97.98,98.49,97.49,98.31
2012-04-09,98.91,99.12,97.92,97.92
2012-04-06,98.19,99.21,98.19,99.13
2012-04-05,97.82,99.02,97.81,98.22
2012-04-04,99.55,99.57,98.30,98.30
2012-04-03,101.06,101.06,99.66,99.75
2012-04-02,102.27,102.27,101.28,101.28
2012-03-30,102.26,102.26,101.69,102.09
2012-03-29,101.37,102.37,101.37,102.37
2012-03-28,101.90,101.97,101.18,101.54
2012-03-27,103.61,104.03,103.13,104.03
2012-03-26,103.26,103.47,103.02,103.02
2012-03-23,103.00,103.47,102.92,103.10
2012-03-22,102.29,103.16,102.29,103.16
2012-03-21,102.15,102.48,102.15,102.32
2012-03-19,102.08,102.23,101.97,102.09
2012-03-16,101.99,102.22,101.72,101.85
2012-03-15,101.89,102.29,101.61,101.97
2012-03-14,102.23,102.23,101.41,101.41
2012-03-13,101.90,102.21,101.42,101.42
2012-03-12,102.16,102.18,101.66,101.72
2012-03-09,101.56,102.17,101.35,101.90
2012-03-08,100.80,101.08,100.53,100.83
2012-03-07,100.76,101.34,100.52,100.85
2012-03-06,101.00,101.70,100.99,101.70
2012-03-05,100.73,101.49,100.67,100.85
2012-03-02,99.91,100.66,99.86,100.60
2012-03-01,99.80,100.12,99.02,99.34
2012-02-29,99.95,100.63,99.39,99.44
2012-02-28,98.79,99.51,98.72,99.51
2012-02-27,98.28,99.00,97.76,98.86
2012-02-24,98.81,98.92,97.81,97.95
2012-02-23,97.96,98.60,97.96,98.48
2012-02-22,97.18,97.91,97.18,97.77
2012-02-21,96.46,96.95,96.43,96.84
2012-02-20,96.87,96.95,96.38,96.48
2012-02-17,95.97,96.68,95.96,96.14
2012-02-16,95.70,96.04,95.19,95.36
2012-02-15,95.04,96.35,95.02,95.95
2012-02-14,94.61,95.00,94.34,94.87
2012-02-13,94.32,94.72,94.17,94.43
2012-02-10,94.05,94.36,93.87,94.28
2012-02-09,94.15,94.33,94.06,94.11
2012-02-08,93.86,94.06,93.55,94.06
2012-02-07,93.49,93.85,93.44,93.81
2012-02-06,94.16,94.16,93.28,93.41
2012-02-03,94.58,94.65,93.72,93.76
2012-02-02,94.17,94.63,94.02,94.48
2012-02-01,94.07,94.21,93.52,93.71
2012-01-31,93.69,94.05,93.61,93.74
2012-01-30,93.21,93.69,93.07,93.63
2012-01-27,93.33,93.85,93.13,93.13
2012-01-26,93.28,93.44,92.86,93.13
2012-01-25,93.57,93.59,92.96,93.13
2012-01-24,92.36,93.25,92.22,93.11
2012-01-23,92.20,92.20,91.61,92.01
2012-01-20,92.57,92.75,92.24,92.33
2012-01-19,92.13,92.56,91.97,92.09
2012-01-18,92.00,92.48,91.49,92.03
2012-01-17,91.96,92.16,91.62,92.02
2012-01-16,92.19,92.19,91.50,91.59
2012-01-13,92.63,92.93,92.46,92.75
2012-01-12,93.41,93.41,92.12,92.29
2012-01-11,93.83,93.89,93.30,93.66
2012-01-10,94.01,94.83,93.79,93.81
2012-01-06,94.71,94.83,93.61,93.82
2012-01-05,95.25,95.44,94.89,94.92
2012-01-04,95.53,95.99,95.29,95.47
