日付,始値,高値,安値,終値
2013-12-30,1903.97,1907.25,1896.57,1906.89
2013-12-27,1891.54,1894.18,1860.65,1891.80
2013-12-26,1875.76,1898.89,1871.36,1897.89
2013-12-25,1868.33,1872.61,1863.50,1868.95
2013-12-24,1880.51,1883.02,1866.93,1869.62
2013-12-20,1878.60,1884.30,1867.93,1872.87
2013-12-19,1879.52,1888.27,1878.79,1886.54
2013-12-18,1848.24,1866.82,1845.96,1865.95
2013-12-17,1852.56,1855.67,1834.78,1846.38
2013-12-16,1865.25,1867.85,1841.03,1841.03
2013-12-13,1861.21,1884.91,1850.54,1868.80
2013-12-12,1881.02,1882.97,1861.70,1868.27
2013-12-11,1896.84,1898.43,1879.45,1893.07
2013-12-10,1902.24,1902.61,1893.12,1898.10
2013-12-09,1895.43,1902.39,1889.59,1902.39
2013-12-06,1863.22,1879.52,1854.82,1877.90
2013-12-05,1875.33,1887.56,1871.00,1872.54
2013-12-04,1890.66,1901.38,1877.76,1880.19
2013-12-03,1902.11,1918.60,1900.13,1914.42
2013-12-02,1883.15,1895.72,1883.15,1893.71
2013-11-29,1875.65,1880.43,1865.14,1880.43
2013-11-28,1865.83,1878.47,1861.70,1878.47
2013-11-27,1850.51,1859.78,1848.87,1857.96
2013-11-26,1856.68,1867.14,1853.43,1854.10
2013-11-25,1857.36,1866.16,1851.69,1866.16
2013-11-22,1865.32,1865.32,1842.27,1847.72
2013-11-21,1852.05,1859.41,1845.24,1859.41
2013-11-20,1856.16,1859.88,1840.26,1847.72
2013-11-19,1855.00,1858.18,1846.72,1853.57
2013-11-18,1853.02,1859.83,1846.07,1857.65
2013-11-15,1839.09,1853.71,1839.09,1851.93
2013-11-14,1827.66,1843.81,1819.79,1832.18
2013-11-13,1827.55,1833.06,1821.03,1826.69
2013-11-12,1815.57,1833.89,1811.82,1833.89
2013-11-11,1808.14,1816.92,1802.28,1816.84
2013-11-08,1775.48,1799.08,1775.48,1793.77
2013-11-07,1794.83,1796.45,1785.29,1791.46
2013-11-06,1771.03,1795.72,1771.03,1790.18
2013-11-05,1778.61,1780.56,1766.63,1775.13
