日付,時刻,始値,高値,安値,終値
2008-12-30,後場,1298.12,1298.12,1298.12,1298.12
2008-12-30,前場,1279.39,1299.20,1277.40,1298.12
2008-12-29,後場,1266.24,1285.18,1264.37,1283.18
2008-12-29,前場,1266.13,1269.76,1264.45,1266.71
2008-12-26,後場,1257.23,1262.76,1254.60,1262.76
2008-12-26,前場,1252.46,1257.97,1251.63,1256.71
2008-12-25,後場,1243.09,1248.27,1240.34,1248.27
2008-12-25,前場,1241.35,1245.82,1241.35,1242.84
2008-12-24,後場,1240.08,1240.34,1236.79,1239.97
2008-12-24,前場,1252.13,1252.40,1239.52,1239.52
2008-12-22,後場,1255.83,1259.33,1251.54,1258.89
2008-12-22,前場,1245.71,1256.98,1245.48,1256.44
2008-12-19,後場,1249.44,1256.69,1243.26,1243.26
2008-12-19,前場,1257.03,1258.07,1249.32,1249.32
2008-12-18,後場,1267.72,1268.44,1259.23,1261.41
2008-12-18,前場,1262.76,1274.27,1260.60,1267.10
2008-12-17,後場,1263.72,1266.18,1242.63,1266.18
2008-12-17,前場,1276.58,1279.67,1264.28,1264.45
2008-12-16,後場,1267.16,1268.51,1259.57,1264.76
2008-12-16,前場,1272.58,1272.80,1260.64,1267.71
2008-12-15,後場,1277.86,1286.18,1276.05,1281.10
2008-12-15,前場,1254.81,1276.68,1254.81,1275.97
2008-12-12,後場,1264.33,1264.33,1227.40,1238.87
2008-12-12,前場,1262.50,1269.94,1258.56,1269.89
2008-12-11,後場,1251.28,1271.07,1250.89,1271.07
2008-12-11,前場,1252.21,1252.27,1243.26,1249.69
2008-12-10,後場,1247.97,1258.25,1247.97,1253.89
2008-12-10,前場,1241.76,1251.20,1240.77,1246.85
2008-12-09,後場,1242.98,1244.35,1235.02,1244.35
2008-12-09,前場,1249.26,1254.81,1244.80,1244.89
2008-12-08,後場,1228.43,1247.00,1228.43,1245.17
2008-12-08,前場,1219.28,1225.06,1217.50,1222.98
2008-12-05,後場,1216.42,1224.44,1211.64,1212.67
2008-12-05,前場,1211.98,1217.61,1210.37,1216.75
2008-12-04,後場,1218.14,1218.14,1202.63,1211.80
2008-12-04,前場,1215.60,1220.60,1214.00,1219.78
2008-12-03,後場,1202.56,1212.98,1200.01,1212.98
2008-12-03,前場,1201.50,1208.30,1196.12,1199.21
2008-12-02,後場,1204.67,1209.92,1191.68,1191.68
2008-12-02,前場,1216.85,1216.85,1188.01,1201.00
2008-12-01,後場,1234.28,1239.87,1232.48,1234.36
2008-12-01,前場,1249.86,1249.86,1231.90,1232.28
2008-11-28,後場,1234.77,1251.96,1234.43,1250.71
2008-11-28,前場,1233.43,1237.07,1229.66,1234.83
2008-11-27,後場,1232.73,1235.90,1225.09,1234.20
2008-11-27,前場,1230.20,1242.50,1230.20,1233.97
