日付,始値,高値,安値,終値
2013-12-30,1342.91,1346.13,1338.64,1345.85
2013-12-27,1329.82,1334.73,1320.20,1334.52
2013-12-26,1312.35,1325.31,1312.35,1324.61
2013-12-25,1302.06,1307.08,1300.95,1307.08
2013-12-24,1314.94,1317.06,1303.75,1306.43
2013-12-20,1305.01,1310.91,1303.78,1310.91
2013-12-19,1308.78,1313.81,1305.05,1308.22
2013-12-18,1277.99,1295.54,1277.33,1295.54
2013-12-17,1279.91,1282.18,1276.34,1279.47
2013-12-16,1286.55,1286.55,1270.05,1270.14
2013-12-13,1291.25,1297.76,1279.90,1286.38
2013-12-12,1290.20,1291.06,1283.28,1289.78
2013-12-11,1298.36,1301.64,1289.68,1299.04
2013-12-10,1302.60,1306.47,1300.39,1305.19
2013-12-09,1297.68,1303.22,1296.94,1303.22
2013-12-06,1272.02,1281.86,1270.00,1280.42
2013-12-05,1285.36,1291.49,1273.15,1275.37
2013-12-04,1296.59,1300.34,1284.66,1287.35
2013-12-03,1311.00,1312.13,1305.46,1308.29
2013-12-02,1309.65,1312.25,1301.21,1305.92
2013-11-29,1304.22,1310.56,1296.16,1307.67
2013-11-28,1302.04,1307.88,1299.94,1307.88
2013-11-27,1292.84,1298.21,1290.97,1292.44
2013-11-26,1299.44,1304.48,1296.61,1299.90
2013-11-25,1300.15,1306.58,1298.30,1306.58
2013-11-22,1299.21,1302.30,1285.23,1292.53
2013-11-21,1279.47,1289.26,1277.71,1288.99
2013-11-20,1279.02,1280.33,1270.83,1273.01
2013-11-19,1273.35,1277.11,1269.23,1273.43
2013-11-18,1281.92,1284.19,1273.08,1278.61
2013-11-15,1267.47,1278.79,1267.42,1275.99
2013-11-14,1248.41,1262.58,1246.90,1256.64
2013-11-13,1242.26,1246.96,1237.10,1241.24
2013-11-12,1224.88,1243.35,1224.88,1243.35
2013-11-11,1228.04,1229.50,1219.19,1223.45
2013-11-08,1210.24,1217.55,1210.09,1214.92
2013-11-07,1231.85,1232.29,1221.94,1222.50
2013-11-06,1221.96,1238.24,1220.93,1232.06
2013-11-05,1230.45,1230.50,1216.26,1222.90
2013-11-01,1241.76,1241.76,1219.75,1223.16
2013-10-31,1246.64,1251.00,1238.51,1239.43
2013-10-30,1242.49,1249.02,1240.77,1246.68
2013-10-29,1229.40,1238.63,1227.62,1232.97
2013-10-28,1227.74,1236.34,1221.34,1236.34
2013-10-25,1241.12,1241.12,1216.76,1216.76
2013-10-24,1226.70,1243.18,1223.37,1241.88
2013-10-23,1257.98,1259.98,1232.25,1232.25
2013-10-22,1251.99,1254.10,1248.75,1251.94
2013-10-21,1248.01,1253.33,1245.36,1251.49
2013-10-18,1243.07,1245.99,1238.23,1242.67
2013-10-17,1244.18,1246.53,1235.01,1243.03
2013-10-16,1231.36,1233.85,1228.35,1231.82
2013-10-15,1236.26,1236.52,1229.23,1231.20
2013-10-11,1222.90,1230.96,1221.29,1227.60
2013-10-10,1200.43,1206.99,1197.03,1206.99
2013-10-09,1175.35,1196.07,1171.67,1196.07
2013-10-08,1172.29,1185.61,1170.83,1182.90
2013-10-07,1194.76,1195.42,1177.75,1178.24
2013-10-04,1193.59,1202.65,1188.43,1194.39
2013-10-03,1207.10,1209.19,1200.89,1202.26
2013-10-02,1225.88,1231.41,1201.52,1205.27
2013-10-01,1229.00,1236.92,1226.53,1227.02
2013-09-30,1230.96,1237.97,1223.97,1226.98
2013-09-27,1251.64,1251.64,1244.52,1248.30
2013-09-26,1232.87,1250.37,1220.30,1250.37
2013-09-25,1238.37,1239.61,1232.15,1237.10
2013-09-24,1231.67,1241.06,1230.23,1238.05
2013-09-20,1240.71,1241.57,1236.15,1239.83
2013-09-19,1226.93,1235.78,1220.32,1235.78
2013-09-18,1207.98,1221.72,1207.93,1214.24
2013-09-17,1208.50,1212.41,1200.07,1200.07
2013-09-13,1193.68,1205.27,1190.57,1202.29
2013-09-12,1202.08,1203.56,1194.04,1197.36
2013-09-11,1212.87,1213.82,1202.38,1203.81
2013-09-10,1199.70,1206.79,1198.65,1205.58
2013-09-09,1188.82,1193.93,1184.25,1190.78
2013-09-06,1181.11,1181.37,1162.46,1165.75
2013-09-05,1180.50,1180.93,1169.66,1175.80
2013-09-04,1161.53,1175.80,1161.53,1175.78
2013-09-03,1157.53,1170.90,1157.49,1170.90
2013-09-02,1134.27,1146.22,1131.52,1143.00
2013-08-30,1144.80,1148.83,1128.33,1130.31
2013-08-29,1134.52,1140.37,1131.82,1139.46
2013-08-28,1131.86,1139.28,1124.25,1134.54
2013-08-27,1154.59,1162.47,1151.49,1152.56
2013-08-26,1165.07,1167.61,1158.14,1161.36
2013-08-23,1156.47,1169.12,1156.09,1161.36
2013-08-22,1136.96,1148.75,1133.62,1141.48
2013-08-21,1144.10,1148.63,1132.01,1143.71
2013-08-20,1156.94,1165.14,1143.18,1143.18
2013-08-19,1157.27,1165.48,1153.57,1165.48
2013-08-16,1148.71,1163.89,1148.71,1156.74
2013-08-15,1174.34,1178.61,1161.47,1163.79
2013-08-14,1179.73,1187.86,1167.45,1187.86
2013-08-13,1163.16,1174.10,1160.65,1174.10
2013-08-12,1145.63,1159.52,1144.71,1150.17
2013-08-09,1162.95,1166.76,1150.50,1155.95
2013-08-08,1169.56,1186.69,1155.25,1157.91
2013-08-07,1198.25,1198.25,1175.51,1175.51
2013-08-06,1206.84,1216.86,1190.86,1216.86
2013-08-05,1209.49,1214.20,1205.72,1207.97
2013-08-02,1197.85,1218.21,1194.63,1218.21
2013-08-01,1158.70,1185.88,1158.70,1185.88
2013-07-31,1162.06,1171.11,1156.87,1156.87
2013-07-30,1153.79,1175.66,1151.44,1172.86
2013-07-29,1172.62,1174.62,1154.59,1154.59
2013-07-26,1206.20,1207.74,1188.82,1189.64
2013-07-25,1236.02,1236.02,1221.36,1222.51
2013-07-24,1232.70,1235.67,1228.19,1234.78
2013-07-23,1219.63,1236.96,1219.63,1234.91
2013-07-22,1234.18,1234.18,1218.81,1228.66
2013-07-19,1245.46,1247.54,1217.18,1223.68
2013-07-18,1228.38,1238.31,1226.98,1237.42
2013-07-17,1216.75,1225.44,1216.15,1225.03
2013-07-16,1222.65,1226.03,1219.71,1223.42
2013-07-12,1213.53,1220.63,1210.50,1215.71
2013-07-11,1202.88,1213.51,1199.04,1211.96
2013-07-10,1210.23,1217.51,1200.95,1210.55
2013-07-09,1202.74,1210.90,1193.28,1210.16
2013-07-08,1214.73,1214.73,1188.91,1188.91
2013-07-05,1195.37,1201.75,1193.26,1201.75
2013-07-04,1182.83,1189.82,1181.77,1185.51
2013-07-03,1190.92,1192.45,1182.78,1188.86
2013-07-02,1181.64,1187.88,1173.20,1187.88
2013-07-01,1162.77,1171.91,1151.94,1171.91
2013-06-28,1134.52,1160.73,1133.25,1156.87
2013-06-27,1099.85,1120.29,1091.06,1120.29
2013-06-26,1112.90,1115.19,1087.03,1088.43
2013-06-25,1112.87,1118.04,1086.60,1101.47
2013-06-24,1131.70,1132.31,1108.39,1110.98
2013-06-21,1086.53,1122.05,1077.55,1117.54
2013-06-20,1115.44,1117.46,1102.46,1105.67
2013-06-19,1123.69,1129.39,1112.69,1124.21
2013-06-18,1107.81,1115.08,1099.28,1105.19
2013-06-17,1067.57,1106.21,1064.75,1106.21
2013-06-14,1079.30,1089.96,1070.56,1071.83
2013-06-13,1094.49,1094.49,1055.27,1056.71
2013-06-12,1099.61,1117.31,1090.23,1112.94
2013-06-11,1129.72,1136.00,1114.20,1116.44
2013-06-10,1098.15,1130.97,1098.04,1130.97
2013-06-07,1069.95,1094.43,1051.05,1076.11
2013-06-06,1096.19,1112.39,1084.02,1085.50
2013-06-05,1138.24,1152.59,1105.14,1105.14
2013-06-04,1109.60,1141.79,1096.55,1138.47
2013-06-03,1136.52,1137.89,1115.59,1116.11
2013-05-31,1162.23,1169.80,1145.19,1151.14
2013-05-30,1172.88,1178.92,1141.61,1145.45
2013-05-29,1196.80,1207.26,1182.61,1192.47
2013-05-28,1157.29,1185.08,1157.29,1179.80
2013-05-27,1181.83,1182.39,1154.96,1169.78
2013-05-24,1202.58,1225.34,1157.53,1199.12
2013-05-23,1278.43,1286.92,1189.66,1189.66
2013-05-22,1271.67,1283.25,1270.93,1276.55
2013-05-21,1265.54,1270.12,1263.08,1268.37
2013-05-20,1271.28,1274.84,1266.84,1270.12
2013-05-17,1247.21,1265.28,1245.34,1262.43
2013-05-16,1266.63,1266.63,1237.37,1252.83
2013-05-15,1256.65,1265.32,1254.91,1260.99
2013-05-14,1242.84,1245.34,1239.61,1241.96
2013-05-13,1239.74,1243.94,1236.69,1240.81
2013-05-10,1223.35,1233.47,1221.44,1230.46
2013-05-09,1218.94,1220.27,1203.31,1203.31
2013-05-08,1207.34,1222.66,1206.82,1211.62
2013-05-07,1192.14,1205.06,1191.04,1203.97
2013-05-02,1170.83,1174.82,1165.19,1169.70
2013-05-01,1181.65,1181.65,1172.78,1175.55
2013-04-30,1181.77,1187.73,1179.21,1184.93
2013-04-26,1188.14,1188.14,1173.35,1175.49
2013-04-25,1185.09,1189.22,1179.45,1186.35
2013-04-24,1168.59,1181.27,1168.48,1181.27
2013-04-23,1155.91,1159.94,1153.15,1157.29
2013-04-22,1153.36,1161.97,1153.36,1157.14
2013-04-19,1140.02,1140.02,1126.95,1136.99
2013-04-18,1139.19,1147.10,1133.18,1134.92
2013-04-17,1140.32,1148.68,1140.32,1147.98
2013-04-16,1120.02,1135.71,1118.60,1130.63
2013-04-15,1140.01,1145.58,1133.74,1137.01
2013-04-12,1150.09,1153.65,1142.74,1149.54
2013-04-11,1154.31,1157.45,1144.01,1154.90
2013-04-10,1130.07,1140.77,1130.07,1140.32
2013-04-09,1134.76,1137.35,1123.78,1130.37
2013-04-08,1116.74,1130.18,1113.24,1128.24
2013-04-05,1090.38,1115.18,1088.69,1096.68
2013-04-04,1033.27,1071.32,1025.19,1071.32
2013-04-03,1026.27,1045.78,1025.68,1045.78
2013-04-02,1022.32,1026.38,1003.12,1020.93
2013-04-01,1061.28,1061.28,1029.94,1029.94
2013-03-29,1064.63,1065.37,1056.36,1064.30
2013-03-28,1064.88,1065.97,1055.11,1060.44
2013-03-27,1061.10,1066.46,1060.40,1066.10
2013-03-26,1056.23,1064.39,1056.23,1062.23
2013-03-25,1061.87,1064.89,1058.06,1061.25
2013-03-22,1064.37,1064.95,1049.44,1049.44
2013-03-21,1066.10,1072.00,1065.41,1070.11
2013-03-19,1049.17,1058.41,1049.17,1056.52
2013-03-18,1045.31,1047.11,1036.87,1036.87
2013-03-15,1047.45,1058.79,1047.45,1057.46
2013-03-14,1035.48,1041.29,1031.01,1040.36
2013-03-13,1032.22,1037.17,1029.56,1030.80
2013-03-12,1045.84,1047.00,1037.45,1037.45
2013-03-11,1040.51,1044.36,1036.99,1041.42
2013-03-08,1020.08,1032.98,1020.08,1032.54
2013-03-07,1017.89,1021.91,1012.83,1014.54
2013-03-06,1003.76,1011.70,1003.32,1011.70
2013-03-05,1003.63,1005.59,995.26,996.19
2013-03-04,995.82,1004.05,994.92,998.59
2013-03-01,977.26,991.43,976.77,989.39
2013-02-28,969.77,982.02,969.71,981.25
2013-02-27,972.20,972.29,960.98,960.98
2013-02-26,970.30,977.51,967.68,971.05
2013-02-25,981.27,986.21,980.37,984.48
2013-02-22,960.07,969.30,955.48,968.94
2013-02-21,970.19,974.98,963.19,965.25
2013-02-20,973.25,975.60,970.73,974.05
2013-02-19,959.46,967.19,958.49,964.42
2013-02-18,954.04,964.13,954.04,962.58
2013-02-15,950.08,952.18,938.92,947.24
2013-02-14,952.87,958.36,951.06,954.01
2013-02-13,958.00,960.91,946.85,951.34
2013-02-12,962.82,969.70,961.17,961.17
2013-02-08,955.03,958.62,948.34,949.96
2013-02-07,959.04,963.68,955.78,959.63
2013-02-06,949.05,964.07,949.05,961.44
2013-02-05,939.04,944.01,935.33,935.33
2013-02-04,950.04,950.72,944.45,948.07
2013-02-01,947.18,949.00,942.75,944.64
2013-01-31,936.32,943.04,933.21,942.30
2013-01-30,926.63,938.23,926.27,938.09
2013-01-29,917.90,926.99,917.90,923.26
2013-01-28,931.11,931.17,920.69,920.69
2013-01-25,917.95,925.37,917.95,925.37
2013-01-24,894.30,906.11,894.30,905.74
2013-01-23,897.79,907.49,897.79,898.64
2013-01-22,911.41,916.98,900.70,908.27
2013-01-21,919.10,919.10,910.26,911.05
2013-01-18,911.75,917.73,911.54,917.73
2013-01-17,901.31,903.50,888.40,899.79
2013-01-16,907.34,907.65,895.47,896.24
2013-01-15,911.77,912.69,907.49,910.55
2013-01-11,903.66,905.01,899.61,903.77
2013-01-10,890.94,895.78,889.82,893.68
2013-01-09,875.79,889.62,875.58,886.56
2013-01-08,884.45,889.24,879.65,881.67
2013-01-07,898.40,898.40,885.97,887.39
2013-01-04,886.11,894.03,886.04,893.17
