日付,始値,高値,安値,終値
2016-12-30,4812.63,4867.75,4803.06,4859.61
2016-12-29,4842.84,4849.42,4809.56,4826.28
2016-12-28,4851.72,4866.62,4829.45,4855.41
2016-12-27,4845.51,4871.68,4844.72,4850.76
2016-12-26,4807.80,4863.25,4807.14,4849.26
2016-12-22,4803.02,4803.02,4737.28,4771.99
2016-12-21,4894.48,4897.55,4805.29,4816.54
2016-12-20,4862.29,4908.93,4845.48,4904.05
2016-12-19,4857.55,4874.77,4839.37,4855.29
2016-12-16,4844.40,4866.47,4839.57,4861.49
2016-12-15,4756.15,4817.03,4755.21,4800.12
2016-12-14,4709.40,4754.65,4709.40,4743.03
2016-12-13,4679.94,4704.00,4655.73,4703.05
2016-12-12,4685.68,4700.42,4645.47,4686.02
2016-12-09,4615.86,4648.48,4599.45,4641.68
2016-12-08,4605.82,4605.82,4553.06,4585.72
2016-12-07,4555.22,4568.68,4551.88,4564.78
2016-12-06,4583.91,4590.77,4521.43,4535.82
2016-12-05,4555.56,4563.06,4516.94,4530.87
2016-12-02,4574.83,4586.79,4532.78,4563.62
2016-12-01,4638.68,4671.90,4600.19,4615.61
2016-11-30,4598.96,4601.67,4569.58,4580.43
2016-11-29,4566.59,4602.02,4566.59,4590.01
2016-11-28,4619.31,4619.31,4567.13,4600.83
2016-11-25,4603.93,4669.80,4603.93,4641.70
2016-11-24,4548.30,4589.82,4538.14,4582.43
2016-11-22,4478.69,4520.33,4460.12,4517.18
2016-11-21,4485.65,4494.76,4473.29,4488.89
2016-11-18,4466.12,4468.27,4440.52,4458.16
2016-11-17,4409.09,4439.21,4406.92,4439.21
2016-11-16,4418.79,4433.82,4384.98,4428.83
2016-11-15,4376.61,4418.32,4349.79,4373.70
2016-11-14,4281.54,4349.81,4271.74,4349.81
2016-11-11,4366.96,4376.05,4246.94,4262.59
2016-11-10,4179.95,4336.54,4179.95,4329.49
2016-11-09,4357.60,4390.31,4077.40,4097.09
2016-11-08,4364.11,4381.22,4332.29,4342.67
2016-11-07,4317.26,4338.19,4297.52,4312.42
2016-11-04,4251.90,4267.57,4197.12,4248.12
2016-11-02,4358.62,4364.48,4295.30,4316.11
2016-11-01,4395.33,4419.96,4359.85,4419.22
2016-10-31,4344.14,4393.85,4339.36,4386.63
2016-10-28,4377.64,4401.42,4339.17,4379.50
2016-10-27,4343.25,4365.96,4330.86,4345.27
2016-10-26,4305.24,4373.28,4304.25,4373.28
2016-10-25,4285.43,4309.33,4285.43,4297.89
2016-10-24,4299.90,4308.77,4268.56,4280.59
2016-10-21,4342.67,4342.67,4298.99,4304.72
2016-10-20,4272.05,4322.10,4255.53,4322.10
2016-10-19,4296.61,4320.01,4293.66,4299.85
2016-10-18,4247.36,4284.51,4245.20,4284.44
2016-10-17,4225.93,4261.11,4217.02,4253.10
2016-10-14,4214.20,4237.46,4189.18,4224.59
2016-10-13,4238.87,4271.10,4200.79,4222.75
2016-10-12,4263.79,4306.63,4255.16,4255.16
2016-10-11,4323.04,4340.89,4312.10,4322.70
2016-10-07,4289.87,4303.35,4273.10,4292.03
2016-10-06,4278.53,4288.17,4259.57,4263.98
2016-10-05,4233.77,4259.15,4233.16,4250.89
2016-10-04,4210.28,4254.17,4202.20,4247.64
2016-10-03,4160.40,4194.86,4152.71,4185.54
2016-09-30,4130.08,4130.78,4104.95,4117.85
2016-09-29,4191.43,4237.06,4179.98,4196.38
2016-09-28,4137.65,4161.80,4118.73,4140.27
2016-09-27,4122.34,4208.97,4086.17,4208.97
2016-09-26,4188.69,4194.09,4155.08,4164.08
2016-09-23,4223.70,4231.65,4193.33,4216.96
2016-09-21,4128.07,4218.09,4105.69,4217.29
2016-09-20,4109.59,4159.85,4106.79,4135.00
2016-09-16,4069.12,4121.76,4062.70,4121.76
2016-09-15,4058.21,4060.25,4020.75,4047.64
2016-09-14,4099.81,4113.95,4087.08,4097.98
2016-09-13,4114.00,4128.91,4089.01,4125.07
2016-09-12,4095.33,4110.24,4071.02,4092.04
2016-09-09,4194.88,4195.97,4146.87,4168.56
2016-09-08,4098.41,4156.06,4095.98,4154.17
2016-09-07,4100.34,4119.44,4073.79,4116.65
2016-09-06,4081.55,4124.51,4073.47,4117.63
2016-09-05,4160.51,4160.81,4088.45,4092.48
2016-09-02,4138.91,4138.91,4103.89,4109.97
2016-09-01,4120.82,4178.05,4118.07,4169.35
2016-08-31,4138.96,4146.61,4120.63,4135.28
2016-08-30,4116.46,4136.37,4116.46,4127.29
2016-08-29,4126.06,4157.19,4125.13,4130.34
2016-08-26,4122.21,4122.21,4059.70,4060.16
2016-08-25,4112.50,4142.20,4112.50,4124.30
2016-08-24,4092.63,4128.97,4089.56,4120.90
2016-08-23,4093.49,4102.16,4059.63,4076.36
2016-08-22,4092.74,4116.73,4080.91,4107.11
2016-08-19,4056.75,4102.19,4053.71,4087.12
2016-08-18,4080.30,4096.12,4040.04,4040.04
2016-08-17,4077.63,4134.79,4077.02,4124.82
2016-08-16,4178.01,4186.19,4094.58,4094.58
2016-08-15,4187.41,4194.71,4168.58,4179.34
2016-08-12,4209.51,4229.93,4185.29,4225.56
2016-08-10,4159.66,4211.36,4148.25,4188.77
2016-08-09,4147.55,4190.08,4134.03,4184.02
2016-08-08,4151.46,4169.05,4126.46,4152.56
2016-08-05,4080.00,4156.52,4074.49,4107.95
2016-08-04,4028.11,4061.74,3968.18,4061.54
2016-08-03,4068.03,4082.25,4022.99,4045.97
2016-08-02,4132.02,4163.96,4122.42,4122.42
2016-08-01,4063.13,4201.80,4058.65,4179.50
2016-07-29,4085.00,4122.04,3998.69,4103.75
2016-07-28,4163.07,4168.61,4108.31,4116.95
2016-07-27,4189.98,4225.16,4174.91,4188.83
2016-07-26,4182.95,4183.73,4125.43,4150.62
2016-07-25,4262.06,4279.76,4225.69,4227.60
2016-07-22,4260.91,4279.31,4228.07,4246.56
2016-07-21,4350.61,4352.90,4287.75,4303.80
2016-07-20,4292.80,4306.07,4267.68,4302.71
2016-07-19,4308.05,4319.59,4269.72,4317.10
2016-07-15,4264.27,4291.33,4233.21,4242.81
2016-07-14,4260.54,4284.06,4249.94,4277.93
2016-07-13,4244.31,4277.22,4224.28,4236.43
2016-07-12,4136.01,4202.59,4129.60,4169.19
2016-07-11,3995.49,4091.65,3995.49,4066.89
2016-07-08,3973.65,4009.41,3926.94,3929.58
2016-07-07,3970.18,3994.27,3960.14,3972.81
2016-07-06,4050.39,4053.12,3977.09,4014.70
2016-07-05,4056.48,4102.42,4055.82,4092.44
2016-07-04,4071.69,4102.79,4048.74,4097.12
2016-07-01,4092.45,4142.47,4086.10,4112.93
2016-06-30,4123.30,4132.86,4058.75,4058.75
2016-06-29,4054.09,4087.22,4010.90,4074.34
