日付,始値,高値,安値,終値
2011-08-23,99.98,100.11,99.11,99.85
2011-08-22,100.26,100.81,99.47,99.48
2011-08-19,101.25,101.59,100.43,100.67
2011-08-18,104.72,104.72,103.00,103.22
2011-08-17,104.98,105.20,104.50,105.02
2011-08-16,104.75,105.49,104.75,105.32
2011-08-15,104.72,104.86,103.72,104.18
2011-08-12,105.03,105.03,102.97,103.35
2011-08-11,102.94,104.09,102.38,104.09
2011-08-10,105.06,105.53,104.45,104.85
2011-08-09,102.97,103.29,99.97,103.29
2011-08-08,106.00,106.68,104.83,105.11
2011-08-05,108.08,108.11,106.06,107.38
2011-08-04,110.79,111.54,110.31,110.34
2011-08-03,110.69,110.69,109.98,110.27
2011-08-02,112.73,112.73,112.04,112.25
2011-08-01,112.83,114.09,112.83,113.24
2011-07-29,112.87,113.40,112.45,112.45
2011-07-28,113.43,113.65,112.70,113.11
2011-07-27,114.93,114.93,113.97,114.43
2011-07-26,114.88,115.72,114.87,115.35
2011-07-25,114.95,115.13,114.58,114.71
2011-07-22,115.35,115.47,114.84,115.01
2011-07-21,114.97,115.04,114.25,114.52
2011-07-20,115.80,115.94,114.71,114.92
2011-07-19,114.36,115.04,114.19,114.77
2011-07-15,114.13,114.75,114.11,114.57
2011-07-14,114.19,114.63,113.67,114.11
2011-07-13,113.62,114.68,113.62,114.50
2011-07-12,114.35,114.76,114.00,114.21
2011-07-11,115.54,116.07,115.47,115.72
2011-07-08,116.75,116.85,116.07,116.27
2011-07-07,115.50,116.05,115.32,115.76
2011-07-06,114.42,115.79,114.17,115.79
2011-07-05,114.43,114.86,114.22,114.35
2011-07-04,115.04,115.17,114.13,114.39
2011-07-01,114.19,114.47,113.48,113.73
2011-06-30,112.77,113.43,112.33,113.43
2011-06-29,111.67,112.28,111.49,112.28
2011-06-28,110.79,111.23,110.44,110.65
2011-06-27,110.73,110.75,109.80,109.97
2011-06-24,110.38,111.18,110.27,111.07
2011-06-23,110.27,111.05,110.00,110.02
2011-06-22,110.16,111.57,110.16,111.42
2011-06-21,109.34,109.58,108.59,109.58
2011-06-20,109.02,109.56,108.71,108.78
2011-06-17,110.18,110.27,108.10,108.59
2011-06-16,110.60,110.86,109.73,109.73
2011-06-15,111.38,111.56,110.72,111.36
2011-06-14,109.96,111.23,109.90,111.18
2011-06-13,109.15,110.09,108.97,109.88
2011-06-10,110.60,111.19,110.06,110.15
2011-06-09,109.32,109.88,108.93,109.78
2011-06-08,108.79,109.85,108.79,109.72
2011-06-07,108.08,109.01,107.85,108.89
2011-06-06,108.83,109.37,107.95,108.22
2011-06-03,110.50,110.93,109.00,109.00
2011-06-02,110.31,110.59,110.12,110.45
2011-06-01,111.99,111.99,111.24,111.92
2011-05-31,109.98,111.99,109.96,111.97
2011-05-30,109.43,110.32,108.94,109.87
2011-05-27,109.60,110.38,109.23,109.65
2011-05-26,109.19,110.12,109.10,110.08
2011-05-25,109.19,109.42,108.34,108.38
2011-05-24,108.81,109.32,108.65,108.83
2011-05-23,109.69,109.69,108.68,109.15
2011-05-20,110.51,111.11,110.24,110.24
2011-05-19,111.55,111.79,110.28,110.46
2011-05-18,110.03,111.45,109.86,111.12
2011-05-17,109.52,110.01,109.04,109.83
2011-05-16,110.33,110.59,109.73,109.76
2011-05-13,112.71,112.74,110.22,111.22
2011-05-12,112.86,113.65,112.41,112.41
2011-05-11,114.77,114.93,113.30,113.63
2011-05-10,113.10,114.15,112.90,113.78
2011-05-09,113.88,114.03,112.78,113.04
2011-05-06,113.69,113.82,112.80,113.50
2011-05-02,113.68,115.24,113.54,115.15
2011-04-28,111.81,112.83,111.57,112.83
2011-04-27,110.64,111.35,110.64,111.35
2011-04-26,110.34,110.34,109.42,109.93
2011-04-25,110.99,111.43,110.48,110.65
2011-04-22,109.91,111.03,109.65,110.62
2011-04-21,110.88,110.97,110.06,110.53
2011-04-20,109.52,110.22,109.34,110.04
2011-04-19,108.40,109.10,108.24,108.60
2011-04-18,110.00,110.32,109.51,109.51
2011-04-15,109.96,110.40,109.56,109.72
2011-04-14,108.53,110.32,108.18,110.07
2011-04-13,107.49,109.16,107.48,108.77
2011-04-12,108.81,108.94,107.55,107.94
2011-04-11,109.86,110.65,109.67,109.95
2011-04-08,108.61,110.97,107.93,110.34
2011-04-07,110.40,110.93,109.04,109.11
2011-04-06,111.11,111.12,109.58,109.84
2011-04-05,112.35,112.35,110.07,110.65
2011-04-04,113.29,113.53,112.15,112.36
2011-04-01,113.89,114.62,112.73,112.76
2011-03-31,113.75,113.89,112.59,113.75
2011-03-30,110.36,113.25,110.19,113.25
2011-03-29,109.16,110.66,108.68,109.98
2011-03-28,110.28,110.62,109.34,110.44
2011-03-25,110.97,110.98,109.19,109.95
2011-03-24,110.22,110.85,109.33,109.36
2011-03-23,110.97,111.22,109.29,110.11
2011-03-22,107.94,111.27,107.85,111.02
2011-03-18,103.80,106.09,103.80,105.69
2011-03-17,101.13,103.95,98.09,102.23
2011-03-16,96.86,103.17,96.86,103.13
2011-03-15,104.58,104.58,90.80,95.15
2011-03-14,114.08,114.08,106.51,106.57
2011-03-11,117.33,117.60,116.48,116.48
2011-03-10,120.13,120.26,118.47,118.72
2011-03-09,120.67,121.29,120.09,120.40
2011-03-08,119.89,120.78,119.66,119.76
2011-03-07,121.50,121.50,119.53,119.89
2011-03-04,123.29,123.50,121.79,122.03
2011-03-03,121.23,121.90,121.03,121.90
2011-03-02,122.46,122.58,121.03,121.03
2011-03-01,122.97,124.05,122.94,124.05
2011-02-28,121.11,122.29,120.08,122.20
2011-02-25,119.92,120.81,119.60,120.81
2011-02-24,121.32,121.32,119.25,119.47
2011-02-23,122.24,123.51,121.96,121.96
2011-02-22,124.35,124.49,122.90,123.08
2011-02-21,125.29,125.63,124.94,125.52
2011-02-18,125.58,125.92,125.29,125.83
2011-02-17,125.88,125.96,125.26,125.93
2011-02-16,124.80,125.85,124.71,125.20
2011-02-15,124.21,124.69,123.83,124.52
2011-02-14,124.37,124.37,123.56,124.00
2011-02-10,122.93,123.62,122.81,123.31
2011-02-09,124.50,124.74,123.16,123.49
2011-02-08,124.41,124.62,123.99,123.99
2011-02-07,124.20,124.31,123.68,124.02
2011-02-04,122.41,123.58,122.38,123.08
2011-02-03,120.87,121.60,120.62,121.51
2011-02-02,120.69,121.44,120.68,121.03
2011-02-01,119.07,119.79,119.00,119.74
2011-01-31,118.39,119.07,117.61,118.58
2011-01-28,121.28,121.44,119.79,120.01
2011-01-27,120.98,121.41,120.30,121.29
2011-01-26,120.66,120.96,120.38,120.43
2011-01-25,120.46,121.60,120.14,121.10
2011-01-24,118.47,119.78,118.31,119.77
2011-01-21,120.84,120.90,118.02,118.20
2011-01-20,121.68,121.68,120.52,120.65
2011-01-19,121.77,122.36,121.59,122.36
2011-01-18,120.11,121.31,119.92,121.13
2011-01-17,120.64,120.92,120.16,120.30
2011-01-14,120.17,120.55,119.83,119.83
2011-01-13,120.62,120.84,120.34,120.68
2011-01-12,120.57,120.86,119.51,119.62
2011-01-11,119.07,120.00,118.87,119.89
2011-01-07,119.01,119.68,119.01,119.31
2011-01-06,118.31,119.05,118.31,118.92
2011-01-05,117.34,117.48,116.89,117.23
2011-01-04,116.63,117.24,116.34,117.15
