日付,時刻,始値,高値,安値,終値
2013-12-30,後場,1060.04,1061.99,1058.69,1061.23
2013-12-30,前場,1050.27,1060.90,1050.27,1060.88
2013-12-27,後場,1038.24,1043.13,1037.75,1042.21
2013-12-27,前場,1040.52,1040.52,1033.11,1038.26
2013-12-26,後場,1034.00,1039.53,1033.81,1034.24
2013-12-26,前場,1020.30,1034.46,1020.04,1033.83
2013-12-25,後場,1011.54,1015.44,1011.03,1015.44
2013-12-25,前場,1016.74,1017.21,1012.15,1012.36
2013-12-24,後場,1020.74,1020.86,1015.05,1017.37
2013-12-24,前場,1023.82,1025.82,1020.86,1021.03
2013-12-20,後場,1018.81,1021.40,1018.76,1021.12
2013-12-20,前場,1021.06,1022.98,1018.89,1019.88
2013-12-19,後場,1019.88,1021.50,1018.65,1021.50
2013-12-19,前場,1025.32,1026.78,1019.53,1020.36
2013-12-18,後場,1014.01,1017.40,1013.18,1017.40
2013-12-18,前場,1008.13,1016.21,1007.96,1013.78
2013-12-17,後場,1006.47,1009.57,1004.29,1009.40
2013-12-17,前場,1006.99,1011.36,1004.70,1005.18
2013-12-16,後場,1004.28,1004.79,999.35,1000.01
2013-12-16,前場,1013.83,1013.83,1006.52,1006.96
2013-12-13,後場,1016.15,1021.32,1014.01,1014.01
2013-12-13,前場,1018.13,1020.54,1009.52,1014.41
2013-12-12,後場,1021.15,1022.49,1019.20,1021.73
2013-12-12,前場,1026.22,1028.05,1019.96,1021.06
2013-12-11,後場,1029.76,1033.29,1025.32,1031.28
2013-12-11,前場,1029.36,1031.06,1028.62,1030.85
2013-12-10,後場,1031.15,1033.90,1031.12,1033.02
2013-12-10,前場,1031.78,1033.95,1029.36,1031.47
2013-12-09,後場,1025.76,1028.09,1023.27,1028.09
2013-12-09,前場,1030.50,1032.06,1025.05,1025.51
2013-12-06,後場,1015.24,1019.90,1012.11,1017.98
2013-12-06,前場,1014.40,1016.64,1012.62,1013.26
2013-12-05,後場,1021.88,1023.14,1014.63,1014.88
2013-12-05,前場,1023.57,1026.92,1019.87,1021.58
2013-12-04,後場,1027.16,1029.69,1023.99,1023.99
2013-12-04,前場,1030.51,1033.64,1024.28,1027.10
2013-12-03,後場,1039.70,1040.61,1037.10,1037.10
2013-12-03,前場,1043.99,1044.12,1039.25,1039.48
2013-12-02,後場,1042.90,1043.03,1039.08,1039.94
2013-12-02,前場,1049.17,1051.06,1041.25,1043.31
2013-11-29,後場,1042.23,1044.30,1034.31,1044.09
2013-11-29,前場,1040.54,1043.51,1039.53,1041.95
2013-11-28,後場,1036.46,1037.72,1033.73,1037.72
2013-11-28,前場,1041.28,1041.60,1035.62,1036.03
2013-11-27,後場,1036.83,1037.50,1032.29,1032.97
