日付,始値,高値,安値,終値
2010-12-30,861.48,862.18,853.88,854.89
2010-12-29,858.58,863.69,857.52,863.69
2010-12-28,860.31,861.38,858.71,858.83
2010-12-27,857.53,862.41,857.53,860.64
2010-12-24,857.91,859.84,856.21,857.69
2010-12-22,861.15,865.26,859.43,861.56
2010-12-21,856.81,863.76,856.59,861.93
2010-12-20,859.52,860.64,851.34,854.52
2010-12-17,859.57,861.93,857.74,858.91
2010-12-16,857.38,863.50,856.54,859.64
2010-12-15,860.66,860.85,855.91,858.35
2010-12-14,852.68,857.89,852.55,857.89
2010-12-13,844.33,853.68,843.19,853.68
2010-12-10,852.86,852.86,843.59,844.98
2010-12-09,846.81,848.57,844.43,848.28
2010-12-08,839.04,844.20,838.63,844.20
2010-12-07,837.62,837.78,833.29,836.35
2010-12-06,837.05,839.14,836.14,838.74
2010-12-03,840.56,842.07,835.05,836.83
2010-12-02,836.29,838.33,834.29,834.96
2010-12-01,819.17,824.31,817.36,824.31
2010-11-30,830.11,832.57,819.33,819.33
2010-11-29,826.79,834.21,826.79,832.43
2010-11-26,828.12,832.13,824.93,825.00
2010-11-25,831.33,832.20,825.77,827.88
2010-11-24,820.78,828.13,817.45,824.89
2010-11-22,835.07,836.58,831.63,833.49
2010-11-19,834.84,835.09,827.47,827.87
2010-11-18,810.90,827.18,809.78,827.18
2010-11-17,799.83,810.04,799.78,809.47
2010-11-16,815.14,816.34,804.85,807.07
2010-11-15,810.77,811.34,806.70,810.68
2010-11-12,811.09,815.84,806.31,806.31
2010-11-11,815.13,817.40,812.49,815.30
2010-11-10,803.39,813.18,803.04,812.07
2010-11-09,797.88,803.01,796.55,799.53
2010-11-08,800.40,801.80,796.87,801.32
2010-11-05,787.89,799.42,787.61,794.96
2010-11-04,774.13,781.49,773.65,777.22
2010-11-02,763.78,765.29,761.15,764.63
2010-11-01,767.79,772.30,762.99,764.71
2010-10-29,773.93,775.97,764.88,771.99
2010-10-28,777.07,779.96,774.21,775.15
2010-10-27,782.23,783.16,773.43,778.33
2010-10-26,779.85,784.45,778.36,778.51
2010-10-25,784.63,786.72,780.62,781.74
2010-10-22,782.07,787.95,780.93,785.23
2010-10-21,784.38,786.68,776.44,780.94
2010-10-20,784.23,785.05,776.20,784.00
2010-10-19,790.55,797.31,790.14,793.54
2010-10-18,787.31,794.87,786.86,790.39
2010-10-15,794.06,794.21,784.45,786.48
2010-10-14,790.22,799.57,788.93,796.52
2010-10-13,789.49,792.52,781.87,782.70
2010-10-12,803.46,803.62,783.14,784.49
2010-10-08,803.26,805.86,798.40,798.40
2010-10-07,802.05,808.71,801.62,804.75
2010-10-06,797.72,803.51,794.49,803.34
2010-10-05,779.91,793.47,776.95,791.84
2010-10-04,789.41,793.44,780.73,782.25
2010-10-01,792.34,792.46,783.18,789.07
2010-09-30,805.08,806.01,787.82,788.46
2010-09-29,802.51,807.69,800.14,805.09
2010-09-28,801.59,804.17,799.29,801.13
2010-09-27,803.40,807.65,800.52,807.54
2010-09-24,796.49,807.40,794.16,797.18
2010-09-22,805.96,809.75,803.80,804.93
2010-09-21,816.26,816.68,807.25,808.24
2010-09-17,808.40,811.96,806.71,810.30
2010-09-16,814.89,814.94,801.20,803.26
2010-09-15,791.23,812.33,787.95,807.01
2010-09-14,796.79,798.27,791.93,793.72
2010-09-13,798.82,801.81,795.87,796.42
2010-09-10,789.31,798.30,788.95,792.57
2010-09-09,787.10,788.02,783.06,785.98
2010-09-08,784.06,784.39,776.74,780.41
2010-09-07,792.70,799.85,791.72,793.78
2010-09-06,788.63,797.45,787.00,797.45
2010-09-03,781.79,785.06,778.51,783.10
2010-09-02,781.71,782.39,771.87,779.02
2010-09-01,764.29,771.33,760.88,771.33
2010-08-31,777.61,777.94,763.83,764.73
2010-08-30,789.32,799.19,786.08,788.08
2010-08-27,764.50,780.85,764.41,779.03
2010-08-26,770.95,771.55,765.23,771.55
2010-08-25,769.51,774.09,764.46,767.30
2010-08-24,776.89,780.96,774.16,777.36
2010-08-23,785.89,787.65,781.85,784.15
2010-08-20,792.78,796.95,787.71,788.73
2010-08-19,794.27,802.51,794.27,802.51
2010-08-18,793.14,796.99,786.16,794.08
2010-08-17,780.30,787.33,779.89,785.97
2010-08-16,782.32,787.83,779.72,787.77
2010-08-13,786.16,791.80,782.25,790.24
2010-08-12,780.14,786.97,776.37,786.97
2010-08-11,803.81,804.59,792.60,793.30
2010-08-10,818.28,819.84,809.22,812.58
2010-08-09,811.23,815.30,810.96,815.30
2010-08-06,809.81,819.04,809.23,818.77
2010-08-05,814.30,817.73,809.32,814.88
2010-08-04,812.17,812.46,802.61,804.15
2010-08-03,819.30,821.66,813.26,816.76
2010-08-02,809.32,816.54,806.73,808.59
2010-07-30,816.27,816.27,804.69,807.41
2010-07-29,816.68,821.20,816.34,818.59
2010-07-28,813.33,823.35,813.33,822.57
2010-07-27,804.00,807.78,802.22,803.91
2010-07-26,806.58,809.71,803.65,803.72
2010-07-23,795.55,802.38,794.36,799.42
2010-07-22,782.90,786.16,780.91,784.28
2010-07-21,796.76,796.91,785.87,787.97
2010-07-20,788.32,795.91,787.24,790.62
2010-07-16,808.25,810.77,796.92,798.65
2010-07-15,820.77,820.78,813.99,814.03
2010-07-14,824.53,830.92,823.15,827.51
2010-07-13,818.25,820.73,809.48,811.83
