日付,始値,高値,安値,終値
2014-12-30,1158.97,1159.81,1150.74,1150.74
2014-12-29,1167.49,1168.97,1142.98,1156.59
2014-12-26,1148.82,1166.11,1148.04,1164.69
2014-12-25,1156.70,1159.01,1146.41,1149.58
2014-12-24,1165.06,1165.26,1156.03,1158.45
2014-12-22,1149.39,1151.14,1142.00,1150.67
2014-12-19,1147.35,1149.66,1140.03,1149.66
2014-12-18,1120.91,1134.37,1120.91,1130.36
2014-12-17,1092.53,1107.96,1092.14,1099.77
2014-12-16,1095.98,1100.35,1091.22,1092.62
2014-12-15,1112.16,1115.51,1105.88,1107.08
2014-12-12,1124.83,1134.64,1123.08,1123.79
2014-12-11,1124.55,1131.49,1114.60,1129.11
2014-12-10,1159.17,1165.93,1140.22,1143.37
2014-12-09,1164.00,1176.40,1163.24,1170.58
2014-12-08,1184.21,1184.21,1170.92,1178.45
2014-12-05,1162.81,1179.06,1159.97,1177.74
2014-12-04,1161.71,1165.19,1158.35,1163.44
2014-12-03,1152.80,1162.06,1150.16,1151.67
2014-12-02,1133.07,1148.87,1129.27,1146.43
2014-12-01,1127.24,1141.61,1126.73,1139.81
2014-11-28,1110.34,1124.89,1110.34,1124.57
2014-11-27,1110.73,1112.67,1103.69,1104.70
2014-11-26,1105.24,1113.35,1103.78,1110.05
2014-11-25,1115.75,1116.10,1106.77,1108.80
2014-11-21,1106.94,1108.77,1095.82,1107.24
2014-11-20,1114.57,1115.83,1103.32,1106.23
2014-11-19,1113.31,1120.65,1103.87,1104.36
2014-11-18,1097.98,1108.24,1097.60,1108.24
2014-11-17,1107.19,1109.64,1080.81,1083.71
2014-11-14,1104.08,1110.44,1092.39,1110.19
2014-11-13,1086.21,1092.06,1081.19,1088.68
2014-11-12,1102.23,1106.69,1091.29,1092.66
2014-11-11,1088.88,1098.68,1083.66,1094.49
2014-11-10,1089.91,1092.70,1080.42,1088.33
2014-11-07,1092.45,1096.84,1088.19,1092.64
2014-11-06,1109.72,1109.98,1088.72,1089.36
2014-11-05,1124.41,1127.14,1102.92,1108.67
2014-11-04,1127.60,1149.46,1127.31,1134.03
2014-10-31,1076.95,1108.83,1070.34,1106.74
2014-10-30,1064.85,1068.79,1061.36,1063.89
2014-10-29,1041.00,1058.85,1038.18,1058.70
2014-10-28,1036.35,1041.34,1032.54,1034.47
2014-10-27,1034.97,1038.46,1030.15,1036.09
2014-10-24,1032.36,1032.78,1026.47,1029.34
2014-10-23,1016.80,1025.57,1013.80,1016.85
2014-10-22,1004.33,1022.54,1003.79,1021.39
2014-10-21,995.97,1003.47,984.61,985.04
2014-10-20,978.25,995.59,978.25,994.98
2014-10-17,974.22,979.03,957.90,958.07
2014-10-16,975.54,978.11,968.60,970.34
2014-10-15,999.26,1014.42,988.47,994.84
2014-10-14,992.16,997.61,985.02,989.79
2014-10-10,1009.70,1015.62,1006.30,1010.89
2014-10-09,1053.84,1054.85,1027.84,1028.50
2014-10-08,1040.28,1051.67,1040.10,1049.52
2014-10-07,1067.66,1069.40,1056.61,1057.30
2014-10-06,1065.73,1070.65,1059.93,1066.37
2014-10-03,1047.81,1060.82,1047.81,1054.28
2014-10-02,1069.14,1069.68,1050.36,1050.36
2014-10-01,1097.70,1098.01,1081.64,1082.21
2014-09-30,1110.09,1110.34,1090.57,1097.00
2014-09-29,1110.98,1113.10,1107.08,1111.22
2014-09-26,1092.74,1103.51,1092.74,1103.13
2014-09-25,1104.53,1112.81,1101.75,1112.81
2014-09-24,1079.26,1094.96,1079.26,1094.36
2014-09-22,1085.74,1086.33,1077.87,1083.03
2014-09-19,1074.51,1089.98,1074.51,1087.83
2014-09-18,1067.76,1070.99,1065.52,1067.37
2014-09-17,1070.12,1070.25,1060.06,1060.06
2014-09-16,1067.76,1068.80,1062.82,1067.57
2014-09-12,1067.30,1068.77,1065.07,1068.42
2014-09-11,1073.56,1074.33,1066.13,1066.48
2014-09-10,1058.51,1067.08,1058.11,1066.84
2014-09-09,1064.58,1066.00,1059.46,1060.25
2014-09-08,1059.78,1061.64,1053.95,1058.89
2014-09-05,1061.46,1063.59,1056.70,1058.80
2014-09-04,1065.54,1066.23,1057.67,1058.88
2014-09-03,1076.05,1076.39,1068.33,1070.39
2014-09-02,1066.19,1075.96,1065.64,1068.59
2014-09-01,1053.60,1062.34,1047.95,1062.33
2014-08-29,1047.52,1055.81,1046.42,1053.09
2014-08-28,1052.39,1053.19,1048.97,1052.62
2014-08-27,1049.24,1056.33,1049.24,1055.89
2014-08-26,1053.85,1054.53,1047.60,1049.47
2014-08-25,1056.48,1056.57,1049.86,1053.40
2014-08-22,1061.45,1061.45,1048.01,1049.81
2014-08-21,1056.37,1060.66,1054.70,1057.47
2014-08-20,1060.05,1061.77,1055.36,1055.36
2014-08-19,1057.80,1059.39,1053.84,1056.49
2014-08-18,1057.16,1057.16,1049.64,1051.27
2014-08-15,1053.31,1062.50,1053.31,1058.66
2014-08-14,1053.60,1054.95,1050.25,1052.20
2014-08-13,1041.67,1051.42,1040.77,1049.51
2014-08-12,1045.98,1052.82,1044.98,1045.77
2014-08-11,1037.49,1042.47,1030.81,1039.30
2014-08-08,1040.04,1042.16,1022.72,1023.72
2014-08-07,1050.20,1052.22,1039.66,1052.22
2014-08-06,1062.72,1063.82,1049.44,1051.12
2014-08-05,1080.33,1080.64,1064.16,1064.18
2014-08-04,1081.86,1091.76,1075.11,1082.63
2014-08-01,1089.10,1090.00,1083.33,1085.37
2014-07-31,1112.21,1112.61,1100.77,1103.35
2014-07-30,1105.45,1110.45,1097.92,1108.41
2014-07-29,1113.58,1113.60,1106.48,1112.38
2014-07-28,1109.15,1115.94,1107.77,1113.94
2014-07-25,1103.87,1106.95,1100.37,1106.40
2014-07-24,1101.26,1105.90,1094.28,1097.14
2014-07-23,1109.12,1110.71,1100.67,1101.42
2014-07-22,1107.72,1112.17,1105.38,1107.70
2014-07-18,1089.19,1096.98,1083.69,1096.10
2014-07-17,1107.21,1111.95,1103.95,1106.18
2014-07-16,1101.79,1109.97,1101.60,1103.92
2014-07-15,1108.05,1112.89,1103.77,1104.53
2014-07-14,1094.63,1102.96,1091.10,1101.74
2014-07-11,1087.09,1094.01,1085.00,1092.59
2014-07-10,1111.01,1112.60,1097.50,1097.57
2014-07-09,1104.56,1110.36,1102.83,1108.46
2014-07-08,1112.24,1118.56,1102.66,1114.14
2014-07-07,1125.49,1126.98,1118.93,1119.10
2014-07-04,1128.84,1129.88,1123.52,1125.31
2014-07-03,1127.36,1127.95,1112.27,1117.72
2014-07-02,1127.33,1130.94,1124.18,1124.73
2014-07-01,1113.61,1131.19,1112.29,1128.10
2014-06-30,1103.08,1111.87,1098.39,1111.45
2014-06-27,1116.81,1116.81,1092.50,1098.28
2014-06-26,1117.10,1120.38,1114.78,1119.09
2014-06-25,1111.49,1118.13,1107.06,1107.31
2014-06-24,1114.33,1118.67,1107.41,1115.74
2014-06-23,1103.59,1112.40,1103.32,1111.29
2014-06-20,1090.73,1101.72,1085.66,1096.11
2014-06-19,1076.81,1091.38,1075.28,1090.42
2014-06-18,1074.19,1074.75,1066.10,1074.46
2014-06-17,1077.81,1080.53,1071.13,1072.29
2014-06-16,1080.29,1080.43,1069.68,1075.32
2014-06-13,1071.12,1083.21,1068.35,1082.16
2014-06-12,1076.06,1082.85,1070.21,1079.28
2014-06-11,1082.64,1089.93,1080.15,1089.73
2014-06-10,1084.71,1089.22,1075.03,1078.79
2014-06-09,1084.01,1085.72,1077.28,1078.62
2014-06-06,1069.51,1078.13,1069.51,1076.46
2014-06-05,1065.87,1069.96,1063.71,1066.91
2014-06-04,1065.63,1065.81,1058.50,1063.72
2014-06-03,1079.21,1079.96,1068.19,1068.87
2014-06-02,1054.73,1065.85,1054.62,1063.14
2014-05-30,1053.83,1057.12,1044.56,1046.77
2014-05-29,1042.95,1056.34,1042.02,1053.57
2014-05-28,1041.56,1052.55,1039.53,1049.14
2014-05-27,1031.95,1042.92,1030.98,1035.43
2014-05-26,1024.71,1030.16,1021.31,1030.09
2014-05-23,1014.03,1018.41,1010.86,1012.58
2014-05-22,1003.52,1012.01,1000.45,1009.88
2014-05-21,988.97,995.62,987.49,993.78
2014-05-20,998.60,1002.31,994.05,996.98
2014-05-19,998.65,1001.70,991.13,991.80
2014-05-16,997.15,1001.29,990.56,998.81
2014-05-15,1004.65,1009.65,997.48,1008.91
2014-05-14,998.98,1012.68,997.91,1011.33
2014-05-13,1016.71,1019.15,1007.37,1008.26
2014-05-12,1006.01,1014.60,1001.30,1002.26
2014-05-09,999.98,1014.69,997.59,1002.71
2014-05-08,1014.57,1016.37,999.21,1008.74
2014-05-07,1034.35,1039.71,1016.99,1016.99
2014-05-02,1043.89,1050.75,1040.24,1047.55
2014-05-01,1045.13,1048.51,1033.24,1046.83
2014-04-30,1044.67,1047.17,1034.93,1037.63
2014-04-28,1033.55,1034.14,1025.39,1033.02
2014-04-25,1037.72,1051.66,1035.09,1044.91
2014-04-24,1044.36,1046.66,1035.38,1040.04
2014-04-23,1042.83,1045.62,1039.72,1043.40
2014-04-22,1044.40,1046.41,1033.36,1033.36
2014-04-21,1045.58,1048.47,1036.24,1037.41
2014-04-18,1031.46,1040.09,1028.48,1039.39
2014-04-17,1033.98,1038.66,1019.16,1020.65
2014-04-16,1014.55,1033.84,1011.81,1033.84
2014-04-15,1014.78,1014.78,1003.47,1007.16
2014-04-14,995.46,1016.69,995.46,1008.35
2014-04-11,1004.95,1011.43,998.52,1002.14
2014-04-10,1036.80,1044.07,1019.91,1025.69
2014-04-09,1031.29,1031.80,1021.58,1022.53
2014-04-08,1056.72,1058.38,1043.32,1045.90
2014-04-07,1064.10,1072.87,1061.61,1068.30
2014-04-04,1077.74,1080.07,1075.37,1078.66
2014-04-03,1085.69,1085.69,1075.96,1079.05
2014-04-02,1082.43,1091.51,1081.86,1082.15
2014-04-01,1084.38,1087.27,1077.22,1080.48
2014-03-31,1077.65,1088.68,1073.53,1088.38
2014-03-28,1060.67,1067.17,1044.86,1067.17
2014-03-27,1032.97,1060.46,1029.67,1057.99
2014-03-26,1041.51,1049.90,1038.37,1048.38
2014-03-25,1033.99,1052.51,1033.99,1045.93
2014-03-24,1024.35,1045.12,1024.35,1037.21
2014-03-20,1039.29,1042.11,1017.36,1017.36
2014-03-19,1039.01,1043.15,1021.28,1032.66
2014-03-18,1038.53,1043.90,1033.89,1035.87
2014-03-17,1033.05,1035.39,1019.43,1023.20
2014-03-14,1053.27,1054.21,1039.68,1039.68
2014-03-13,1073.33,1081.58,1071.87,1073.77
2014-03-12,1092.21,1092.66,1076.73,1078.24
2014-03-11,1111.72,1113.71,1101.71,1109.22
2014-03-10,1113.78,1115.40,1103.01,1108.67
2014-03-07,1116.11,1125.99,1110.48,1120.76
2014-03-06,1095.94,1104.90,1088.61,1103.08
2014-03-05,1107.88,1111.97,1097.38,1099.13
2014-03-04,1098.37,1102.13,1088.84,1093.39
2014-03-03,1118.08,1121.53,1097.74,1109.32
2014-02-28,1117.71,1124.17,1105.63,1121.35
2014-02-27,1132.10,1132.23,1119.37,1119.88
2014-02-26,1129.70,1142.07,1129.70,1133.52
2014-02-25,1141.19,1144.17,1131.76,1138.31
2014-02-24,1117.80,1140.00,1111.42,1123.73
2014-02-21,1106.57,1122.79,1106.57,1121.63
2014-02-20,1110.56,1116.56,1095.67,1098.85
2014-02-19,1112.27,1117.96,1106.97,1116.12
2014-02-18,1090.18,1118.34,1089.43,1115.85
2014-02-17,1081.86,1093.28,1073.24,1088.10
2014-02-14,1091.35,1099.40,1067.98,1076.49
2014-02-13,1105.83,1107.02,1083.80,1085.97
2014-02-12,1097.15,1106.60,1095.69,1100.52
2014-02-10,1084.07,1088.37,1072.85,1080.33
2014-02-07,1062.91,1070.40,1055.68,1066.15
2014-02-06,1043.85,1053.32,1036.31,1043.67
2014-02-05,1028.20,1039.48,1020.84,1036.62
2014-02-04,1054.89,1055.81,1012.08,1012.08
2014-02-03,1082.98,1089.62,1066.54,1076.24
2014-01-31,1101.54,1106.27,1078.77,1089.04
2014-01-30,1102.07,1102.07,1083.48,1089.00
2014-01-29,1106.77,1120.80,1105.94,1120.80
2014-01-28,1096.60,1105.99,1092.37,1092.82
2014-01-27,1107.15,1107.31,1089.55,1094.83
2014-01-24,1125.57,1140.25,1119.03,1129.19
2014-01-23,1168.68,1169.08,1142.49,1142.49
2014-01-22,1170.82,1172.07,1156.77,1166.27
2014-01-21,1182.86,1183.70,1173.43,1173.43
2014-01-20,1186.37,1187.24,1177.37,1178.48
2014-01-17,1184.72,1189.65,1178.56,1186.22
2014-01-16,1190.02,1200.84,1187.66,1194.46
2014-01-15,1169.50,1180.55,1167.04,1180.55
