日付,始値,高値,安値,終値
2014-12-30,1111.01,1111.17,1097.62,1097.62
2014-12-29,1119.45,1119.45,1099.70,1111.67
2014-12-26,1109.21,1115.86,1109.10,1114.49
2014-12-25,1111.18,1112.74,1108.46,1110.37
2014-12-24,1115.90,1116.81,1112.26,1114.02
2014-12-22,1106.04,1107.14,1099.16,1103.65
2014-12-19,1092.64,1100.92,1089.95,1100.76
2014-12-18,1075.20,1084.85,1072.24,1073.81
2014-12-17,1051.21,1062.72,1050.58,1054.81
2014-12-16,1063.19,1065.68,1054.03,1056.21
2014-12-15,1079.34,1086.14,1074.66,1076.53
2014-12-12,1089.21,1104.64,1088.77,1093.06
2014-12-11,1082.97,1092.90,1076.11,1090.75
2014-12-10,1110.68,1114.83,1093.23,1098.82
2014-12-09,1122.38,1126.95,1120.31,1122.62
2014-12-08,1136.46,1136.70,1127.47,1131.36
2014-12-05,1124.74,1130.03,1120.67,1129.90
2014-12-04,1126.95,1128.29,1123.18,1125.99
2014-12-03,1122.46,1126.23,1115.31,1117.37
2014-12-02,1104.92,1117.16,1104.92,1115.78
2014-12-01,1104.86,1116.05,1104.86,1111.26
2014-11-28,1091.65,1102.21,1091.65,1102.21
2014-11-27,1095.20,1096.99,1086.35,1087.50
2014-11-26,1098.59,1103.23,1097.57,1099.27
2014-11-25,1105.31,1105.31,1098.79,1101.94
2014-11-21,1093.19,1095.92,1082.33,1094.81
2014-11-20,1098.82,1099.23,1091.85,1093.12
2014-11-19,1094.81,1101.81,1090.62,1092.23
2014-11-18,1081.22,1091.42,1081.22,1090.77
2014-11-17,1090.42,1091.18,1064.99,1068.15
2014-11-14,1095.62,1095.91,1083.35,1095.20
2014-11-13,1075.79,1087.17,1071.01,1086.52
2014-11-12,1083.05,1089.46,1075.37,1076.55
2014-11-11,1066.03,1077.35,1064.44,1074.37
2014-11-10,1058.08,1062.90,1056.72,1061.78
2014-11-07,1067.00,1069.51,1063.27,1064.99
2014-11-06,1074.52,1076.93,1056.95,1059.19
2014-11-05,1064.60,1072.25,1062.48,1071.22
2014-11-04,1059.86,1088.10,1059.59,1068.79
2014-10-31,1006.40,1043.85,1006.35,1039.81
2014-10-30,991.79,999.40,991.15,996.24
2014-10-29,981.55,991.50,980.07,989.32
2014-10-28,974.27,977.07,969.76,974.62
2014-10-27,973.97,978.62,970.50,976.25
2014-10-24,972.10,973.38,964.05,966.83
2014-10-23,956.90,963.63,951.81,958.69
2014-10-22,952.78,962.03,950.78,961.70
2014-10-21,955.05,955.41,934.52,937.72
2014-10-20,934.33,954.40,934.03,952.41
2014-10-17,931.91,933.88,915.61,915.61
2014-10-16,934.91,935.32,927.40,930.12
2014-10-15,949.33,953.41,943.52,952.01
2014-10-14,950.62,953.79,943.70,945.06
2014-10-10,965.67,969.53,962.87,967.82
2014-10-09,995.38,997.89,980.35,981.29
2014-10-08,990.26,994.42,986.06,991.48
2014-10-07,1007.79,1014.03,1002.62,1004.30
2014-10-06,1010.60,1014.07,1005.77,1007.96
2014-10-03,992.25,999.01,990.45,997.57
2014-10-02,1013.53,1014.04,995.01,996.26
2014-10-01,1031.20,1034.76,1025.75,1025.82
2014-09-30,1038.07,1038.21,1023.36,1032.03
2014-09-29,1043.15,1043.27,1037.98,1040.69
2014-09-26,1028.37,1036.88,1028.37,1036.38
2014-09-25,1040.23,1048.00,1039.51,1048.00
2014-09-24,1028.25,1033.69,1028.25,1031.86
2014-09-22,1037.88,1038.99,1032.19,1035.76
2014-09-19,1030.70,1039.91,1029.20,1036.54
2014-09-18,1023.99,1027.95,1023.33,1025.41
2014-09-17,1020.70,1021.82,1014.86,1014.86
2014-09-16,1020.25,1021.08,1017.26,1019.47
2014-09-12,1019.79,1023.86,1018.38,1022.17
2014-09-11,1022.22,1022.22,1018.48,1019.92
2014-09-10,1005.85,1015.93,1005.85,1015.92
2014-09-09,1014.46,1014.55,1010.02,1010.08
2014-09-08,1009.19,1009.31,1004.57,1009.02
2014-09-05,1013.54,1013.57,1003.20,1005.12
2014-09-04,1010.84,1011.59,1006.69,1007.52
2014-09-03,1015.10,1015.65,1009.66,1011.06
2014-09-02,998.45,1010.93,997.56,1007.45
2014-09-01,994.47,996.10,993.53,995.97
2014-08-29,992.17,995.93,990.38,992.47
2014-08-28,995.26,995.74,991.17,994.71
2014-08-27,1000.00,1004.12,994.91,999.11
2014-08-26,1004.04,1004.94,998.44,998.68
2014-08-25,1004.20,1004.82,1000.82,1003.91
2014-08-22,1007.91,1007.91,998.62,1000.08
2014-08-21,999.13,1004.82,998.76,1003.99
2014-08-20,998.15,998.59,994.08,994.84
2014-08-19,995.29,997.01,993.09,995.50
2014-08-18,989.39,989.59,985.96,988.28
2014-08-15,988.58,989.30,985.89,988.27
2014-08-14,987.08,989.70,984.89,988.42
2014-08-13,976.13,983.30,975.44,981.90
2014-08-12,977.43,982.32,976.73,978.53
2014-08-11,970.53,976.24,965.70,974.39
2014-08-08,970.04,971.37,952.70,955.46
2014-08-07,974.52,979.22,966.95,979.22
2014-08-06,980.90,981.25,971.71,974.11
2014-08-05,995.25,995.50,983.01,983.64
2014-08-04,994.02,997.20,990.88,993.48
2014-08-01,996.01,1001.45,995.30,997.80
2014-07-31,1011.55,1012.68,1003.52,1003.82
2014-07-30,1003.74,1006.52,1002.28,1005.87
2014-07-29,1001.83,1005.03,1001.46,1004.05
2014-07-28,995.31,1002.36,995.23,1000.58
2014-07-25,991.17,996.92,990.59,996.92
2014-07-24,990.65,993.27,984.65,987.95
2014-07-23,992.65,993.72,988.95,990.08
2014-07-22,988.33,992.90,988.05,990.88
2014-07-18,979.57,983.67,976.10,983.57
2014-07-17,994.84,996.99,989.66,991.53
2014-07-16,991.17,995.46,989.83,991.77
2014-07-15,990.06,995.48,989.56,991.74
2014-07-14,978.50,986.41,977.55,985.13
2014-07-11,972.34,977.88,971.38,977.16
2014-07-10,990.29,990.96,980.31,980.40
2014-07-09,983.53,990.15,983.21,989.25
2014-07-08,991.19,996.71,986.24,992.65
2014-07-07,999.74,1002.40,996.35,996.41
2014-07-04,1004.08,1004.08,999.26,1000.76
2014-07-03,1000.58,1000.80,993.27,995.55
2014-07-02,999.04,1000.54,996.10,997.33
2014-07-01,984.88,996.31,983.07,993.54
2014-06-30,979.54,982.77,973.33,982.73
2014-06-27,983.66,984.07,970.05,976.23
2014-06-26,985.68,987.29,982.80,984.22
2014-06-25,984.48,987.48,982.25,982.25
2014-06-24,984.19,991.13,980.29,988.20
2014-06-23,991.93,992.72,986.01,987.87
2014-06-20,990.56,993.28,985.94,989.31
2014-06-19,974.12,989.86,973.99,989.31
2014-06-18,966.49,973.96,965.67,972.96
2014-06-17,964.07,968.00,963.21,964.38
2014-06-16,967.57,967.75,958.45,961.90
2014-06-13,956.64,970.78,956.64,969.50
2014-06-12,958.76,965.51,955.80,964.88
2014-06-11,958.18,965.85,958.01,965.85
2014-06-10,963.69,967.54,955.78,957.82
2014-06-09,969.39,969.73,962.28,962.52
2014-06-06,965.38,966.46,960.93,962.53
2014-06-05,964.22,966.21,958.75,961.50
2014-06-04,960.76,962.51,957.03,962.51
2014-06-03,960.97,961.04,957.30,958.23
2014-06-02,944.27,953.49,944.27,951.76
2014-05-30,937.78,940.10,934.08,936.82
2014-05-29,930.07,938.58,929.95,936.19
2014-05-28,934.03,937.20,931.93,934.25
2014-05-27,931.20,939.83,930.89,932.06
2014-05-26,929.93,931.54,927.40,931.54
2014-05-23,916.74,925.65,916.74,920.70
2014-05-22,903.96,914.60,901.24,911.93
2014-05-21,893.11,897.78,891.88,896.83
2014-05-20,901.21,904.31,897.37,899.59
2014-05-19,903.50,905.17,896.02,896.96
2014-05-16,905.73,905.84,897.81,903.59
2014-05-15,914.70,918.82,907.92,918.65
2014-05-14,917.77,922.59,916.03,922.59
2014-05-13,916.10,920.67,915.30,919.03
2014-05-12,906.97,910.71,902.38,902.38
2014-05-09,899.12,912.54,898.92,907.94
2014-05-08,901.80,909.12,899.80,903.59
2014-05-07,911.77,911.98,897.05,897.05
2014-05-02,918.56,920.75,916.52,920.75
2014-05-01,909.08,920.83,908.85,920.59
2014-04-30,910.29,911.34,903.71,905.15
2014-04-28,902.69,904.47,898.73,903.42
2014-04-25,905.69,917.12,903.33,910.65
2014-04-24,914.92,915.26,903.91,906.88
2014-04-23,912.11,914.51,909.53,914.51
2014-04-22,915.71,917.74,905.70,905.70
2014-04-21,915.67,920.70,910.78,912.39
2014-04-18,912.85,913.99,908.92,913.89
2014-04-17,909.21,914.64,904.96,908.61
2014-04-16,893.43,908.89,892.69,908.89
2014-04-15,891.48,891.67,883.50,885.06
2014-04-14,878.68,891.31,878.68,882.48
2014-04-11,879.58,888.70,873.48,883.44
2014-04-10,907.27,909.38,893.02,895.58
2014-04-09,903.35,906.42,892.49,896.25
2014-04-08,925.05,925.36,914.33,915.05
2014-04-07,936.89,939.20,929.69,932.40
2014-04-04,945.19,950.11,944.91,947.40
2014-04-03,947.88,953.20,945.20,948.07
2014-04-02,942.57,952.40,942.42,943.57
2014-04-01,940.79,941.23,932.75,937.56
2014-03-31,933.73,938.28,926.42,936.93
2014-03-28,914.88,924.36,910.00,923.82
2014-03-27,902.09,918.72,894.79,916.70
2014-03-26,911.78,915.58,906.66,912.87
