日付,時刻,始値,高値,安値,終値
2008-12-30,後場,1132.51,1132.51,1132.51,1132.51
2008-12-30,前場,1120.57,1136.74,1117.96,1132.51
2008-12-29,後場,1108.64,1132.68,1104.17,1131.84
2008-12-29,前場,1116.07,1119.43,1107.37,1108.90
2008-12-26,後場,1117.79,1123.74,1112.76,1122.76
2008-12-26,前場,1112.16,1118.19,1104.85,1113.71
2008-12-25,後場,1084.45,1099.92,1083.30,1099.92
2008-12-25,前場,1078.93,1089.41,1078.81,1085.64
2008-12-24,後場,1081.05,1083.13,1075.49,1078.38
2008-12-24,前場,1109.23,1109.43,1076.81,1079.52
2008-12-22,後場,1098.97,1128.44,1098.97,1124.97
2008-12-22,前場,1098.81,1110.78,1088.91,1102.50
2008-12-19,後場,1112.31,1127.98,1104.35,1105.30
2008-12-19,前場,1124.05,1129.56,1109.48,1112.35
2008-12-18,後場,1125.97,1128.87,1112.65,1122.30
2008-12-18,前場,1129.84,1140.35,1110.31,1130.13
2008-12-17,後場,1136.99,1148.10,1105.60,1148.10
2008-12-17,前場,1168.20,1168.20,1130.80,1139.81
2008-12-16,後場,1169.58,1176.78,1155.70,1161.60
2008-12-16,前場,1169.62,1170.30,1135.98,1170.17
2008-12-15,後場,1170.15,1200.62,1168.14,1187.99
2008-12-15,前場,1111.31,1171.10,1111.31,1171.10
2008-12-12,後場,1172.47,1172.75,1073.78,1094.13
2008-12-12,前場,1199.58,1199.58,1147.56,1190.06
2008-12-11,後場,1182.79,1224.70,1179.06,1219.96
2008-12-11,前場,1176.93,1195.92,1145.27,1187.05
2008-12-10,後場,1122.03,1180.19,1122.03,1167.55
2008-12-10,前場,1085.40,1112.97,1085.10,1110.83
2008-12-09,後場,1079.61,1100.88,1076.08,1093.01
2008-12-09,前場,1069.66,1102.21,1069.66,1088.04
2008-12-08,後場,1038.69,1068.45,1038.69,1064.98
2008-12-08,前場,1027.64,1037.12,1012.68,1026.65
2008-12-05,後場,1045.73,1046.14,1021.39,1021.71
2008-12-05,前場,1046.72,1050.22,1032.35,1042.02
2008-12-04,後場,1067.85,1068.38,1036.77,1041.60
2008-12-04,前場,1092.16,1094.61,1067.11,1075.54
2008-12-03,後場,1082.64,1093.84,1072.76,1086.96
