日付,始値,高値,安値,終値
2017-12-22,3561.27,3572.22,3560.77,3568.96
2017-12-21,3536.55,3559.48,3535.54,3558.96
2017-12-20,3526.82,3545.32,3526.82,3542.44
2017-12-19,3545.46,3545.46,3524.54,3528.29
2017-12-18,3541.58,3546.81,3529.53,3542.03
2017-12-15,3522.30,3531.14,3501.06,3519.68
2017-12-14,3509.87,3529.57,3508.85,3529.57
2017-12-13,3518.53,3521.19,3496.94,3504.17
2017-12-12,3519.80,3529.48,3508.96,3513.50
2017-12-11,3513.14,3513.56,3492.36,3513.56
2017-12-08,3465.95,3503.79,3465.95,3503.79
2017-12-07,3438.02,3482.13,3438.02,3479.52
2017-12-06,3457.25,3471.64,3422.25,3427.08
2017-12-05,3445.04,3469.47,3435.71,3468.03
2017-12-04,3485.35,3494.92,3460.10,3460.10
2017-12-01,3487.96,3492.16,3465.84,3477.10
2017-11-30,3466.60,3479.51,3443.62,3475.83
2017-11-29,3459.03,3471.25,3454.64,3468.41
2017-11-28,3452.14,3454.93,3430.65,3439.01
2017-11-27,3469.16,3469.16,3445.84,3452.18
2017-11-24,3430.19,3457.07,3429.28,3452.43
2017-11-22,3442.16,3449.56,3438.10,3442.71
2017-11-21,3413.96,3434.07,3411.95,3426.32
2017-11-20,3369.06,3402.67,3367.15,3398.63
2017-11-17,3401.43,3402.03,3368.76,3376.47
2017-11-16,3323.38,3390.66,3323.38,3373.10
2017-11-15,3405.51,3405.51,3330.04,3339.37
2017-11-14,3436.37,3444.04,3422.78,3423.48
2017-11-13,3453.94,3454.01,3440.21,3441.06
2017-11-10,3434.42,3462.53,3434.42,3458.47
2017-11-09,3482.46,3506.07,3429.86,3469.36
2017-11-08,3454.42,3475.47,3445.04,3475.47
2017-11-07,3434.27,3463.09,3434.27,3463.09
2017-11-06,3456.96,3460.46,3441.39,3446.28
2017-11-02,3450.56,3451.74,3433.03,3451.34
2017-11-01,3442.12,3450.50,3425.31,3448.17
2017-10-31,3416.62,3435.40,3415.58,3431.92
2017-10-30,3412.85,3418.92,3398.69,3418.92
2017-10-27,3390.03,3411.48,3387.74,3410.61
2017-10-26,3366.30,3388.53,3364.77,3380.93
2017-10-25,3388.15,3392.63,3364.33,3370.64
2017-10-24,3350.02,3381.28,3349.97,3381.28
2017-10-23,3347.55,3355.56,3338.44,3352.75
2017-10-20,3309.31,3327.33,3309.03,3320.92
2017-10-19,3324.30,3331.11,3317.63,3321.32
2017-10-18,3335.11,3335.60,3316.06,3323.40
2017-10-17,3343.15,3343.15,3330.35,3340.11
2017-10-16,3332.99,3348.69,3329.59,3338.60
2017-10-13,3311.93,3335.61,3305.95,3329.09
2017-10-12,3314.64,3324.24,3311.73,3316.75
2017-10-11,3311.05,3312.77,3298.19,3304.63
2017-10-10,3280.88,3309.15,3280.88,3309.15
2017-10-06,3283.59,3289.18,3272.87,3280.37
2017-10-05,3290.30,3296.91,3276.47,3278.93
2017-10-04,3299.24,3300.51,3289.32,3293.44
2017-10-03,3305.38,3305.38,3289.33,3296.91
2017-10-02,3299.57,3299.94,3286.18,3292.25
2017-09-29,3280.46,3290.58,3276.26,3288.46
2017-09-28,3262.85,3284.37,3254.11,3284.37
2017-09-27,3243.57,3250.07,3230.18,3249.52
2017-09-26,3236.63,3252.73,3233.43,3252.73
2017-09-25,3232.76,3247.09,3231.87,3243.29
2017-09-22,3232.05,3237.69,3208.35,3217.79
2017-09-21,3246.25,3247.86,3229.52,3232.85
2017-09-20,3241.72,3246.63,3232.33,3237.69
2017-09-19,3228.20,3245.06,3222.84,3244.67
2017-09-15,3174.83,3206.21,3174.83,3206.21
2017-09-14,3193.27,3197.53,3171.86,3178.02
2017-09-13,3177.15,3192.67,3175.40,3188.95
2017-09-12,3165.93,3166.50,3154.07,3163.77
2017-09-11,3133.71,3151.05,3132.81,3140.26
2017-09-08,3106.08,3122.23,3101.31,3107.35
2017-09-07,3105.78,3124.46,3098.53,3114.53
2017-09-06,3049.21,3094.37,3039.32,3090.72
2017-09-05,3127.98,3128.35,3073.60,3073.98
2017-09-04,3164.80,3167.23,3121.05,3124.52
2017-09-01,3172.58,3182.71,3158.50,3177.03
2017-08-31,3156.83,3165.01,3154.13,3161.98
2017-08-30,3145.58,3152.27,3130.20,3148.97
2017-08-29,3105.92,3134.73,3105.92,3132.12
2017-08-28,3121.63,3129.60,3111.15,3127.12
2017-08-25,3111.18,3117.53,3104.23,3114.13
2017-08-24,3101.28,3116.70,3101.28,3105.27
2017-08-23,3124.81,3124.81,3099.63,3103.62
2017-08-22,3088.51,3102.74,3085.57,3096.60
2017-08-21,3092.51,3095.84,3081.68,3091.54
2017-08-18,3083.27,3095.31,3079.61,3085.15
2017-08-17,3111.36,3124.95,3109.49,3118.65
2017-08-16,3104.78,3117.37,3101.85,3109.11
2017-08-15,3098.72,3115.79,3096.16,3104.92
2017-08-14,3084.48,3091.43,3069.17,3075.62
2017-08-10,3111.71,3125.56,3106.13,3116.63
2017-08-09,3138.18,3138.97,3097.75,3112.44
2017-08-08,3152.39,3157.59,3137.16,3146.70
2017-08-07,3143.96,3151.44,3137.88,3149.73
2017-08-04,3111.88,3130.54,3106.14,3127.70
2017-08-03,3111.77,3117.04,3100.30,3117.04
2017-08-02,3101.61,3119.65,3090.70,3115.08
2017-08-01,3098.76,3105.26,3079.91,3094.56
2017-07-31,3107.22,3109.10,3091.02,3097.74
2017-07-28,3117.55,3118.14,3097.48,3111.57
2017-07-27,3116.54,3141.05,3113.95,3119.45
2017-07-26,3126.39,3126.39,3104.53,3113.69
2017-07-25,3128.08,3128.82,3114.75,3116.07
2017-07-24,3107.98,3127.99,3099.42,3127.99
2017-07-21,3106.98,3118.58,3106.98,3118.55
2017-07-20,3093.51,3113.45,3093.51,3110.02
2017-07-19,3075.44,3092.92,3073.45,3087.09
2017-07-18,3073.04,3079.55,3059.78,3078.10
