日付,時刻,始値,高値,安値,終値
2017-12-12,後場,1398.83,1398.84,1393.30,1396.66
2017-12-12,前場,1395.71,1400.88,1395.22,1399.30
2017-12-11,後場,1387.09,1395.15,1386.93,1395.15
2017-12-11,前場,1391.55,1391.98,1385.08,1386.02
2017-12-08,後場,1384.45,1387.45,1382.11,1387.34
2017-12-08,前場,1370.14,1385.49,1370.14,1385.11
2017-12-07,後場,1371.54,1374.46,1369.72,1373.44
2017-12-07,前場,1365.38,1373.67,1365.14,1372.88
2017-12-06,後場,1362.55,1364.17,1354.48,1357.98
2017-12-06,前場,1373.27,1374.61,1368.98,1369.73
2017-12-05,後場,1376.08,1380.70,1375.84,1378.05
2017-12-05,前場,1370.03,1373.97,1367.69,1373.77
2017-12-04,後場,1381.64,1381.99,1373.93,1374.89
2017-12-04,前場,1386.29,1386.73,1379.23,1380.76
2017-12-01,後場,1380.41,1385.52,1377.83,1382.40
2017-12-01,前場,1389.02,1391.45,1374.87,1377.19
2017-11-30,後場,1373.09,1381.72,1371.85,1378.63
2017-11-30,前場,1374.99,1375.55,1368.55,1372.11
2017-11-29,後場,1371.66,1374.12,1370.68,1373.88
2017-11-29,前場,1372.37,1374.23,1370.33,1373.02
2017-11-28,後場,1365.26,1365.35,1360.74,1363.14
2017-11-28,前場,1365.18,1370.00,1359.27,1367.67
2017-11-27,後場,1368.29,1369.01,1364.15,1366.53
2017-11-27,前場,1375.36,1376.03,1366.38,1368.38
2017-11-24,後場,1365.93,1370.85,1364.51,1369.83
2017-11-24,前場,1361.09,1364.37,1359.32,1364.36
2017-11-22,後場,1371.24,1372.17,1366.17,1367.29
2017-11-22,前場,1371.78,1374.01,1368.13,1370.66
2017-11-21,後場,1365.68,1368.82,1362.94,1362.94
2017-11-21,前場,1364.00,1369.62,1361.93,1366.27
2017-11-20,後場,1353.23,1356.68,1351.91,1354.36
2017-11-20,前場,1352.95,1358.46,1350.87,1353.11
2017-11-17,後場,1362.06,1364.44,1354.88,1358.95
2017-11-17,前場,1370.16,1373.83,1357.96,1358.67
2017-11-16,後場,1349.75,1362.78,1347.37,1357.35
2017-11-16,前場,1339.48,1351.04,1339.04,1350.87
2017-11-15,後場,1351.83,1352.61,1340.92,1343.71
2017-11-15,前場,1361.67,1361.67,1349.37,1350.94
2017-11-14,後場,1372.81,1375.86,1368.80,1369.74
2017-11-14,前場,1371.47,1375.62,1367.10,1371.29
2017-11-13,後場,1379.55,1381.41,1372.89,1372.89
2017-11-13,前場,1384.74,1384.74,1377.33,1379.69
2017-11-10,後場,1384.59,1389.53,1382.88,1386.66
2017-11-10,前場,1379.27,1388.91,1378.38,1381.62
2017-11-09,後場,1415.24,1420.27,1379.98,1397.05
2017-11-09,前場,1404.88,1422.00,1404.19,1421.35
2017-11-08,後場,1395.16,1400.80,1394.85,1400.64
2017-11-08,前場,1394.29,1396.67,1390.52,1395.71
2017-11-07,後場,1390.05,1397.57,1389.93,1397.51
2017-11-07,前場,1379.24,1392.48,1378.37,1389.08
2017-11-06,後場,1379.93,1381.96,1373.60,1380.54
2017-11-06,前場,1384.63,1385.86,1379.36,1380.10
2017-11-02,後場,1380.16,1381.76,1377.95,1381.52
2017-11-02,前場,1380.59,1381.17,1373.04,1379.16
2017-11-01,後場,1373.42,1377.34,1370.10,1375.32
2017-11-01,前場,1366.33,1375.27,1365.33,1373.18
2017-10-31,後場,1359.28,1360.13,1356.58,1358.22
2017-10-31,前場,1356.81,1357.74,1352.82,1356.42
2017-10-30,後場,1362.70,1363.34,1360.24,1363.04
2017-10-30,前場,1363.34,1364.73,1356.29,1360.72
2017-10-27,後場,1361.39,1364.16,1361.10,1363.62
2017-10-27,前場,1358.23,1361.86,1353.53,1360.26
2017-10-26,後場,1349.01,1352.00,1348.52,1350.26
2017-10-26,前場,1347.54,1351.34,1346.18,1349.32
2017-10-25,後場,1355.67,1355.67,1344.97,1348.62
2017-10-25,前場,1358.45,1359.12,1351.86,1354.27
2017-10-24,後場,1349.23,1352.85,1347.25,1352.85
2017-10-24,前場,1343.20,1350.00,1342.58,1349.28
2017-10-23,後場,1343.63,1345.79,1343.59,1344.15
2017-10-23,前場,1346.50,1346.74,1341.45,1343.55
2017-10-20,後場,1332.79,1333.10,1331.14,1333.08
2017-10-20,前場,1328.26,1334.42,1327.20,1332.64
2017-10-19,後場,1334.12,1334.51,1329.20,1332.54
2017-10-19,前場,1332.63,1335.32,1330.89,1335.18
2017-10-18,後場,1327.33,1329.25,1325.40,1327.79
2017-10-18,前場,1327.32,1328.76,1324.32,1327.07
2017-10-17,後場,1322.35,1326.37,1322.16,1325.88
2017-10-17,前場,1328.87,1330.64,1321.00,1322.78
2017-10-16,後場,1325.85,1326.25,1322.34,1322.34
2017-10-16,前場,1317.52,1326.34,1316.04,1326.07
2017-10-13,後場,1308.80,1317.72,1308.65,1313.69
2017-10-13,前場,1305.31,1308.16,1303.10,1306.38
2017-10-12,後場,1309.22,1309.29,1306.30,1306.96
2017-10-12,前場,1309.66,1310.02,1305.81,1308.66
2017-10-11,後場,1303.93,1305.13,1303.45,1304.67
2017-10-11,前場,1301.65,1304.90,1300.01,1304.07
2017-10-10,後場,1299.82,1303.02,1298.94,1303.02
2017-10-10,前場,1295.38,1299.68,1294.64,1299.43
2017-10-06,後場,1296.47,1297.75,1295.34,1297.53
2017-10-06,前場,1298.23,1300.16,1296.20,1296.82
2017-10-05,後場,1293.97,1294.49,1292.22,1293.57
2017-10-05,前場,1296.01,1296.86,1292.95,1294.03
2017-10-04,後場,1297.31,1298.11,1292.24,1294.65
2017-10-04,前場,1296.78,1297.80,1292.79,1297.80
2017-10-03,後場,1292.91,1294.89,1290.92,1294.40
2017-10-03,前場,1290.32,1293.81,1287.56,1291.67
2017-10-02,後場,1284.27,1285.30,1283.17,1285.27
2017-10-02,前場,1288.51,1288.88,1283.84,1284.11
2017-09-29,後場,1283.53,1286.77,1283.06,1286.43
2017-09-29,前場,1284.70,1286.43,1281.63,1283.46
2017-09-28,後場,1283.02,1288.55,1282.47,1287.85
2017-09-28,前場,1288.10,1288.24,1282.04,1283.71
2017-09-27,後場,1279.53,1280.05,1277.92,1279.40
2017-09-27,前場,1279.63,1279.82,1275.47,1278.93
2017-09-26,後場,1287.57,1287.62,1283.98,1286.41
2017-09-26,前場,1284.89,1288.13,1284.29,1287.70
2017-09-25,後場,1285.98,1287.82,1285.15,1286.94
2017-09-25,前場,1288.76,1289.92,1285.29,1287.73
2017-09-22,後場,1279.78,1281.97,1277.56,1281.08
2017-09-22,前場,1287.23,1288.22,1278.37,1280.40
2017-09-21,後場,1291.33,1291.62,1283.74,1283.92
2017-09-21,前場,1291.44,1292.78,1289.30,1292.72
2017-09-20,後場,1285.35,1285.65,1281.47,1282.98
2017-09-20,前場,1280.97,1283.84,1280.45,1283.24
2017-09-19,後場,1276.64,1283.63,1276.44,1282.61
2017-09-19,前場,1273.05,1277.39,1272.26,1276.96
2017-09-15,後場,1256.82,1261.61,1256.71,1259.49
2017-09-15,前場,1252.60,1259.02,1252.28,1255.91
2017-09-14,後場,1258.38,1258.55,1254.19,1254.97
2017-09-14,前場,1258.89,1263.05,1257.58,1259.97
2017-09-13,後場,1259.79,1260.76,1258.75,1258.94
2017-09-13,前場,1258.56,1259.51,1257.16,1259.51
2017-09-12,後場,1251.62,1253.90,1250.68,1251.63
2017-09-12,前場,1250.96,1252.25,1249.64,1250.47
2017-09-11,後場,1242.25,1243.34,1238.66,1239.66
2017-09-11,前場,1236.08,1244.15,1235.46,1242.06
2017-09-08,後場,1227.94,1228.65,1222.60,1225.09
