日付,時刻,始値,高値,安値,終値
2013-12-30,後場,195.11,195.31,193.91,194.73
2013-12-30,前場,194.37,195.37,193.14,194.92
2013-12-27,後場,191.01,193.57,190.56,193.19
2013-12-27,前場,190.62,191.71,190.03,191.26
2013-12-26,後場,190.17,191.27,189.98,190.43
2013-12-26,前場,189.00,190.98,188.55,190.52
2013-12-25,後場,187.41,188.70,187.31,188.34
2013-12-25,前場,187.61,188.54,187.40,187.42
2013-12-24,後場,188.70,189.71,188.29,189.03
2013-12-24,前場,189.92,190.36,189.14,189.14
2013-12-20,後場,190.18,191.01,189.34,189.73
2013-12-20,前場,190.56,191.20,189.60,190.53
2013-12-19,後場,191.58,191.58,190.37,190.56
2013-12-19,前場,192.12,193.40,191.40,191.97
2013-12-18,後場,191.13,191.58,190.12,191.33
2013-12-18,前場,191.07,191.90,190.43,191.13
2013-12-17,後場,190.64,191.28,190.25,190.43
2013-12-17,前場,190.88,191.46,190.43,190.45
2013-12-16,後場,191.66,191.84,190.63,191.00
2013-12-16,前場,193.03,194.24,191.86,192.30
2013-12-13,後場,191.75,192.77,191.12,191.67
2013-12-13,前場,191.50,192.08,190.67,191.10
2013-12-12,後場,192.92,193.11,192.08,192.72
2013-12-12,前場,192.85,193.68,192.46,192.47
2013-12-11,後場,192.19,194.25,192.19,193.04
2013-12-11,前場,193.23,193.88,192.46,193.03
2013-12-10,後場,193.68,194.52,193.49,193.93
2013-12-10,前場,193.48,194.32,192.46,194.13
2013-12-09,後場,193.30,193.69,192.85,193.69
2013-12-09,前場,194.08,194.32,192.66,193.69
2013-12-06,後場,193.03,193.86,192.47,192.47
2013-12-06,前場,191.82,193.22,191.42,192.83
2013-12-05,後場,191.51,191.90,191.04,191.24
2013-12-05,前場,193.28,193.28,190.62,191.51
2013-12-04,後場,191.93,192.13,190.51,190.90
2013-12-04,前場,193.35,193.92,191.67,192.12
2013-12-03,後場,193.73,194.19,193.16,193.16
2013-12-03,前場,194.78,195.16,193.74,194.37
2013-12-02,後場,194.33,195.17,193.88,194.97
2013-12-02,前場,195.06,195.12,193.70,194.53
2013-11-29,後場,194.54,194.73,193.25,193.85
2013-11-29,前場,194.74,194.74,193.71,194.73
2013-11-28,後場,193.35,194.61,193.16,194.17
2013-11-28,前場,193.03,193.99,192.58,193.99
2013-11-27,後場,193.16,194.00,192.15,193.16
2013-11-27,前場,193.36,194.20,192.53,193.36
2013-11-26,後場,194.16,194.61,193.34,193.94
2013-11-26,前場,195.20,195.39,193.52,193.52
2013-11-25,後場,197.19,197.38,195.97,196.61
2013-11-25,前場,197.94,197.95,196.53,197.38
2013-11-22,後場,196.30,196.98,195.19,196.34
2013-11-22,前場,197.57,198.61,196.49,196.50
2013-11-21,後場,199.00,199.19,197.20,197.85
2013-11-21,前場,199.52,200.17,198.31,198.74
2013-11-20,後場,200.42,200.62,199.38,199.39
2013-11-20,前場,200.38,200.64,199.73,199.98
2013-11-19,後場,200.32,200.96,199.81,199.81
2013-11-19,前場,199.11,200.97,199.11,200.77
2013-11-18,後場,199.77,200.60,199.13,199.96
2013-11-18,前場,201.87,201.87,199.57,199.78
2013-11-15,後場,202.63,203.27,201.79,202.82
2013-11-15,前場,203.50,204.61,201.78,203.27
2013-11-14,後場,204.69,206.08,204.02,205.31
2013-11-14,前場,203.45,204.11,202.69,204.11
2013-11-13,後場,202.03,202.86,201.00,201.77
2013-11-13,前場,201.38,203.00,201.01,202.05
2013-11-12,後場,201.16,202.26,200.98,201.75
2013-11-12,前場,200.31,201.99,199.47,201.42
2013-11-11,後場,199.40,199.93,198.26,199.55
2013-11-11,前場,202.99,203.18,199.21,199.85
2013-11-08,後場,200.35,202.41,199.71,201.39
2013-11-08,前場,199.90,201.17,198.36,199.71
2013-11-07,後場,200.83,202.63,200.19,201.33
2013-11-07,前場,201.48,202.12,199.80,201.21
2013-11-06,後場,202.84,204.04,201.22,202.04
2013-11-06,前場,200.29,202.87,200.05,202.20
2013-11-05,後場,200.41,201.88,199.64,199.83
2013-11-05,前場,202.27,202.66,200.22,200.61
2013-11-01,後場,202.65,202.65,200.41,201.44
2013-11-01,前場,203.36,204.45,202.20,203.04
2013-10-31,後場,201.95,202.98,201.50,202.72
2013-10-31,前場,202.52,202.52,200.21,202.14
2013-10-30,後場,207.67,208.27,204.46,206.04
2013-10-30,前場,208.27,208.93,207.24,208.10
2013-10-29,後場,208.26,208.26,206.80,207.24
2013-10-29,前場,208.10,209.36,207.88,208.54
2013-10-28,後場,208.05,210.67,207.45,210.23
2013-10-28,前場,206.36,208.05,205.76,207.40
2013-10-25,後場,206.96,206.96,204.89,205.17
2013-10-25,前場,209.20,209.20,206.58,206.80
2013-10-24,後場,207.45,209.52,207.45,209.09
2013-10-24,前場,206.85,208.48,206.63,207.88
2013-10-23,後場,209.46,209.68,207.61,207.67
2013-10-23,前場,209.25,210.72,208.81,209.90
2013-10-22,後場,209.41,209.41,208.16,208.97
2013-10-22,前場,209.90,209.90,207.84,209.03
2013-10-21,後場,208.59,209.90,208.00,209.69
2013-10-21,前場,207.78,209.90,207.18,208.21
2013-10-18,後場,208.60,209.04,207.19,208.21
