日付,始値,高値,安値,終値
2015-12-30,2686.39,2691.88,2680.55,2690.85
2015-12-29,2639.28,2674.08,2627.66,2673.96
2015-12-28,2615.14,2644.22,2615.14,2642.02
2015-12-25,2618.41,2622.57,2600.68,2604.76
2015-12-24,2667.49,2669.55,2618.71,2619.40
2015-12-22,2654.31,2659.26,2650.24,2652.73
2015-12-21,2656.18,2663.33,2626.42,2650.41
2015-12-18,2699.29,2733.71,2670.90,2671.08
2015-12-17,2688.68,2708.22,2685.34,2698.75
2015-12-16,2644.88,2652.44,2638.66,2652.03
2015-12-15,2659.65,2664.13,2618.80,2619.10
2015-12-14,2634.94,2655.88,2620.89,2654.39
2015-12-11,2658.82,2686.69,2658.82,2678.27
2015-12-10,2678.01,2685.03,2662.36,2662.36
2015-12-09,2712.48,2726.92,2695.51,2698.94
2015-12-08,2747.60,2753.10,2722.14,2725.97
2015-12-07,2755.87,2765.86,2747.75,2747.75
2015-12-04,2733.38,2739.27,2727.27,2731.08
2015-12-03,2767.00,2772.60,2759.81,2770.56
2015-12-02,2768.86,2776.35,2758.49,2773.17
2015-12-01,2745.96,2767.37,2744.62,2767.37
2015-11-30,2737.33,2743.14,2730.05,2742.64
2015-11-27,2747.29,2749.66,2731.94,2734.75
2015-11-26,2738.00,2749.33,2737.99,2740.99
2015-11-25,2748.43,2748.47,2728.40,2731.64
2015-11-24,2729.96,2749.14,2729.86,2748.71
2015-11-20,2714.34,2728.56,2709.83,2728.56
2015-11-19,2713.92,2723.03,2705.71,2714.32
2015-11-18,2711.61,2714.37,2690.12,2692.70
2015-11-17,2693.25,2701.21,2692.58,2699.32
2015-11-16,2651.34,2674.30,2650.26,2669.29
2015-11-13,2675.33,2688.46,2671.40,2688.46
2015-11-12,2691.94,2696.92,2682.64,2694.03
2015-11-11,2666.39,2694.56,2666.39,2692.83
2015-11-10,2660.33,2674.60,2658.78,2672.27
2015-11-09,2661.28,2682.50,2661.17,2682.42
2015-11-06,2634.92,2649.06,2631.30,2646.43
2015-11-05,2618.32,2636.63,2615.65,2630.47
2015-11-04,2635.68,2639.64,2610.45,2613.34
2015-11-02,2623.98,2624.10,2605.12,2607.37
2015-10-30,2636.00,2656.76,2624.27,2642.32
2015-10-29,2636.76,2639.03,2620.91,2635.08
2015-10-28,2627.35,2629.05,2614.58,2624.92
2015-10-27,2646.14,2649.97,2622.48,2622.48
2015-10-26,2651.24,2651.44,2642.49,2644.21
2015-10-23,2639.93,2639.93,2626.51,2629.93
2015-10-22,2598.43,2613.14,2597.58,2602.55
2015-10-21,2566.87,2610.90,2566.47,2610.90
