日付,始値,高値,安値,終値
2017-12-22,1293.13,1314.65,1292.63,1314.65
2017-12-21,1273.56,1289.13,1272.56,1287.50
2017-12-20,1250.26,1271.79,1248.74,1271.26
2017-12-19,1252.24,1254.16,1245.81,1249.05
2017-12-18,1235.13,1247.57,1230.67,1247.08
2017-12-15,1228.17,1229.81,1217.43,1221.30
2017-12-14,1228.22,1233.71,1227.55,1232.12
2017-12-13,1244.77,1245.32,1227.79,1228.16
2017-12-12,1239.28,1244.28,1232.88,1240.58
2017-12-11,1235.57,1236.69,1229.69,1236.69
2017-12-08,1219.90,1227.28,1216.94,1226.61
2017-12-07,1216.07,1220.47,1211.87,1215.56
2017-12-06,1234.39,1234.39,1204.93,1209.51
2017-12-05,1245.79,1249.23,1236.76,1247.48
2017-12-04,1257.11,1258.76,1246.20,1246.91
2017-12-01,1265.57,1266.20,1247.35,1252.15
2017-11-30,1269.05,1270.51,1259.10,1266.71
2017-11-29,1263.87,1269.34,1261.04,1266.19
2017-11-28,1259.93,1264.05,1252.19,1252.63
2017-11-27,1290.57,1291.00,1262.82,1263.18
2017-11-24,1290.21,1292.58,1275.27,1282.91
2017-11-22,1308.79,1314.33,1300.54,1304.37
2017-11-21,1288.39,1300.05,1288.39,1297.95
2017-11-20,1270.45,1286.25,1268.96,1275.60
2017-11-17,1283.83,1288.79,1265.41,1269.83
2017-11-16,1258.56,1274.14,1251.47,1269.70
2017-11-15,1292.47,1292.47,1265.13,1268.96
2017-11-14,1304.48,1311.09,1295.96,1307.14
2017-11-13,1302.70,1313.97,1300.24,1304.74
2017-11-10,1317.83,1319.81,1299.40,1309.69
2017-11-09,1344.38,1360.48,1312.22,1335.39
2017-11-08,1318.10,1346.52,1317.89,1346.43
2017-11-07,1316.50,1334.36,1312.37,1333.94
2017-11-06,1342.32,1347.74,1304.64,1310.62
2017-11-02,1339.80,1353.01,1335.78,1352.59
2017-11-01,1313.31,1332.90,1311.20,1331.56
2017-10-31,1303.46,1308.94,1299.18,1306.30
2017-10-30,1297.74,1310.20,1295.99,1308.40
2017-10-27,1295.87,1300.16,1285.78,1298.93
2017-10-26,1287.47,1293.40,1285.09,1292.22
2017-10-25,1287.86,1299.24,1284.06,1288.66
2017-10-24,1266.00,1280.28,1258.15,1279.34
2017-10-23,1262.28,1271.39,1257.24,1268.22
2017-10-20,1249.36,1252.10,1243.52,1251.62
2017-10-19,1239.30,1249.44,1239.30,1248.26
2017-10-18,1241.81,1243.68,1234.47,1237.81
2017-10-17,1239.61,1257.56,1238.56,1247.51
2017-10-16,1235.90,1238.58,1228.46,1229.28
2017-10-13,1224.52,1238.04,1218.21,1234.74
2017-10-12,1241.79,1241.79,1227.42,1227.48
2017-10-11,1230.21,1242.04,1225.29,1240.57
2017-10-10,1223.23,1231.05,1221.92,1227.82
2017-10-06,1205.00,1222.76,1203.36,1222.27
2017-10-05,1203.00,1205.99,1197.38,1202.64
2017-10-04,1203.95,1208.31,1201.17,1204.10
2017-10-03,1190.07,1200.52,1188.76,1200.25
2017-10-02,1187.90,1194.17,1183.83,1187.37
2017-09-29,1189.50,1190.38,1186.24,1188.03
2017-09-28,1179.14,1183.64,1172.85,1181.63
2017-09-27,1173.82,1179.85,1171.01,1171.84
2017-09-26,1182.33,1187.62,1177.28,1183.87
2017-09-25,1184.63,1188.98,1183.27,1185.65
2017-09-22,1187.03,1187.88,1169.79,1179.47
2017-09-21,1207.47,1207.47,1189.97,1190.70
2017-09-20,1203.48,1206.98,1198.32,1201.23
2017-09-19,1186.55,1205.22,1183.41,1204.64
2017-09-15,1169.59,1177.71,1169.26,1175.37
2017-09-14,1173.86,1181.47,1165.49,1169.70
2017-09-13,1182.44,1185.94,1178.01,1178.90
2017-09-12,1158.98,1172.57,1158.98,1169.99
2017-09-11,1150.26,1154.22,1145.80,1149.93
2017-09-08,1147.48,1154.75,1143.48,1146.03
2017-09-07,1159.11,1160.31,1148.97,1152.60
2017-09-06,1144.75,1152.02,1142.34,1150.54
2017-09-05,1159.89,1165.92,1149.07,1154.80
2017-09-04,1162.23,1163.89,1151.91,1156.92
2017-09-01,1175.51,1175.51,1164.56,1169.37
2017-08-31,1166.95,1176.40,1164.48,1170.75
2017-08-30,1169.42,1172.61,1161.57,1168.69
2017-08-29,1161.08,1172.47,1161.08,1169.37
2017-08-28,1171.52,1173.99,1165.72,1171.33
2017-08-25,1164.38,1170.01,1157.89,1167.22
2017-08-24,1158.26,1166.04,1155.89,1158.94
2017-08-23,1166.26,1166.26,1154.52,1157.25
2017-08-22,1143.91,1153.91,1139.05,1153.14
2017-08-21,1143.00,1143.46,1137.13,1140.77
2017-08-18,1139.40,1144.42,1132.95,1137.39
2017-08-17,1155.12,1158.82,1152.56,1156.13
2017-08-16,1143.93,1151.18,1141.67,1149.48
2017-08-15,1148.93,1155.27,1142.13,1145.19
2017-08-14,1150.10,1156.37,1137.95,1140.81
2017-08-10,1158.52,1173.16,1157.44,1163.98
2017-08-09,1141.28,1154.07,1139.65,1151.12
2017-08-08,1138.23,1141.14,1130.00,1134.36
2017-08-07,1134.20,1138.33,1132.97,1136.72
2017-08-04,1119.48,1128.28,1117.09,1126.21
2017-08-03,1112.56,1122.68,1110.81,1121.91
2017-08-02,1104.60,1111.59,1099.23,1110.36
2017-08-01,1125.23,1126.63,1105.61,1110.94
2017-07-31,1111.83,1121.04,1109.46,1117.98
2017-07-28,1112.72,1118.29,1106.83,1110.10
2017-07-27,1107.50,1119.44,1104.09,1114.04
2017-07-26,1106.26,1116.49,1103.89,1106.22
2017-07-25,1088.69,1096.33,1087.95,1091.72
2017-07-24,1083.18,1092.40,1081.42,1090.76
2017-07-21,1098.41,1099.98,1093.50,1094.19
2017-07-20,1093.12,1101.71,1091.91,1100.94
2017-07-19,1091.79,1094.00,1087.04,1091.99
2017-07-18,1097.41,1100.01,1090.83,1095.47
2017-07-14,1088.78,1099.98,1088.40,1098.33
2017-07-13,1084.94,1089.38,1080.43,1084.32
2017-07-12,1087.55,1088.16,1083.15,1084.65
2017-07-11,1085.83,1090.95,1083.90,1089.78
2017-07-10,1085.40,1088.10,1079.39,1085.31
2017-07-07,1062.36,1080.06,1060.52,1075.91
2017-07-06,1074.72,1079.88,1070.31,1076.56
2017-07-05,1060.85,1079.47,1060.85,1079.31
2017-07-04,1075.83,1077.90,1058.14,1062.48
2017-07-03,1059.26,1068.51,1058.41,1067.76
2017-06-30,1050.55,1058.11,1049.81,1058.11
2017-06-29,1059.93,1060.47,1052.95,1060.40
2017-06-28,1046.15,1053.56,1045.15,1046.26
2017-06-27,1035.27,1044.02,1031.66,1043.45
2017-06-26,1031.22,1034.44,1028.68,1028.97
2017-06-23,1027.91,1027.92,1022.23,1024.78
