日付,時刻,始値,高値,安値,終値
2016-12-30,後場,1626.15,1631.14,1624.95,1626.04
2016-12-30,前場,1615.96,1623.20,1615.96,1622.52
2016-12-29,後場,1625.62,1625.81,1616.64,1623.62
2016-12-29,前場,1630.28,1630.28,1619.26,1626.57
2016-12-28,後場,1634.04,1638.54,1633.70,1635.64
2016-12-28,前場,1629.07,1634.60,1627.88,1633.95
2016-12-27,後場,1633.40,1633.40,1626.12,1628.01
2016-12-27,前場,1627.78,1634.25,1626.84,1632.08
2016-12-26,後場,1627.65,1631.39,1626.81,1627.17
2016-12-26,前場,1619.70,1628.84,1619.53,1628.62
2016-12-22,後場,1615.74,1616.56,1611.07,1616.56
2016-12-22,前場,1616.65,1620.66,1615.16,1617.20
2016-12-21,後場,1624.90,1627.30,1618.43,1620.20
2016-12-21,前場,1629.91,1630.51,1624.30,1625.18
2016-12-20,後場,1622.72,1629.76,1622.72,1626.16
2016-12-20,前場,1612.31,1623.06,1610.73,1622.45
2016-12-19,後場,1613.22,1617.02,1611.90,1616.52
2016-12-19,前場,1615.16,1617.46,1609.44,1612.59
2016-12-16,後場,1612.21,1615.54,1609.62,1614.85
2016-12-16,前場,1620.58,1620.78,1611.96,1613.74
2016-12-15,後場,1609.41,1616.91,1604.96,1610.12
2016-12-15,前場,1609.10,1620.28,1608.26,1610.36
2016-12-14,後場,1610.60,1614.95,1608.38,1608.38
2016-12-14,前場,1608.22,1614.05,1607.44,1610.31
2016-12-13,後場,1595.87,1606.20,1594.91,1605.07
2016-12-13,前場,1593.75,1600.48,1584.82,1595.99
2016-12-12,後場,1585.61,1588.42,1578.14,1588.00
2016-12-12,前場,1577.46,1590.73,1571.85,1587.50
2016-12-09,後場,1560.82,1564.95,1557.55,1563.25
2016-12-09,前場,1547.06,1565.02,1544.20,1561.02
2016-12-08,後場,1547.31,1557.14,1546.04,1557.14
2016-12-08,前場,1569.24,1569.24,1549.96,1550.07
2016-12-07,後場,1555.19,1558.34,1554.56,1558.15
2016-12-07,前場,1558.10,1558.38,1550.12,1555.00
2016-12-06,後場,1550.86,1552.94,1546.54,1549.36
2016-12-06,前場,1563.09,1563.45,1550.83,1553.78
2016-12-05,後場,1553.02,1553.47,1549.11,1551.98
2016-12-05,前場,1567.43,1568.93,1551.91,1552.27
2016-12-02,後場,1576.52,1578.77,1569.48,1577.22
2016-12-02,前場,1586.60,1587.36,1574.17,1576.62
2016-12-01,後場,1600.96,1605.46,1589.08,1593.89
2016-12-01,前場,1596.07,1604.75,1590.15,1602.17
2016-11-30,後場,1581.77,1585.95,1579.18,1584.59
2016-11-30,前場,1576.47,1582.43,1575.25,1581.69
2016-11-29,後場,1574.95,1575.19,1571.30,1574.50
2016-11-29,前場,1568.65,1576.44,1568.65,1574.80
2016-11-28,後場,1567.75,1577.69,1567.13,1576.26
2016-11-28,前場,1563.23,1571.63,1562.93,1568.09
2016-11-25,後場,1571.05,1572.67,1563.84,1570.55
2016-11-25,前場,1575.07,1576.24,1569.68,1572.35
2016-11-24,後場,1575.89,1577.40,1569.93,1571.12
2016-11-24,前場,1576.04,1576.17,1570.54,1574.44
2016-11-22,後場,1572.79,1572.85,1569.02,1569.99
2016-11-22,前場,1563.56,1572.66,1560.55,1571.08
2016-11-21,後場,1561.68,1564.23,1559.40,1562.22
2016-11-21,前場,1555.35,1562.65,1553.50,1561.24
2016-11-18,後場,1551.55,1552.09,1548.28,1548.92
2016-11-18,前場,1559.36,1559.36,1548.58,1550.73
2016-11-17,後場,1548.90,1548.98,1542.27,1546.81
2016-11-17,前場,1538.94,1553.27,1536.97,1550.19
2016-11-16,後場,1544.73,1546.41,1542.50,1545.49
2016-11-16,前場,1542.80,1546.26,1535.37,1545.36
2016-11-15,後場,1519.50,1525.56,1519.29,1524.95
2016-11-15,前場,1531.05,1533.04,1512.73,1518.31
2016-11-14,後場,1533.11,1536.33,1531.36,1532.73
2016-11-14,前場,1519.36,1533.36,1517.24,1531.53
2016-11-11,後場,1519.46,1521.22,1510.30,1514.75
2016-11-11,前場,1547.39,1547.39,1514.68,1515.54
2016-11-10,後場,1532.84,1541.28,1529.48,1537.72
2016-11-10,前場,1501.60,1542.92,1501.60,1530.72
2016-11-09,後場,1478.79,1490.28,1455.15,1472.11
2016-11-09,前場,1530.54,1549.18,1496.62,1505.01
2016-11-08,後場,1523.81,1527.54,1523.68,1524.27
2016-11-08,前場,1529.32,1531.39,1521.67,1524.19
2016-11-07,後場,1524.85,1527.75,1521.81,1524.17
2016-11-07,前場,1529.81,1533.17,1516.94,1523.40
2016-11-04,後場,1512.65,1515.84,1508.51,1514.83
2016-11-04,前場,1523.41,1527.75,1506.94,1513.97
2016-11-02,後場,1529.86,1535.72,1526.30,1533.68
2016-11-02,前場,1542.41,1542.53,1531.59,1533.41
2016-11-01,後場,1555.81,1558.28,1552.79,1557.13
2016-11-01,前場,1554.08,1554.77,1549.03,1553.50
2016-10-31,後場,1545.73,1553.30,1544.92,1552.92
2016-10-31,前場,1547.81,1558.50,1543.03,1545.19
2016-10-28,後場,1554.64,1558.65,1553.09,1558.65
2016-10-28,前場,1570.32,1570.78,1553.67,1554.44
2016-10-27,後場,1563.33,1563.45,1557.10,1561.09
2016-10-27,前場,1566.11,1571.58,1564.21,1566.66
2016-10-26,後場,1562.88,1568.21,1562.67,1567.44
2016-10-26,前場,1560.43,1562.07,1556.71,1561.05
2016-10-25,後場,1552.91,1558.35,1552.37,1557.63
2016-10-25,前場,1553.75,1560.03,1552.00,1552.84
2016-10-24,後場,1554.16,1559.17,1553.22,1555.91
2016-10-24,前場,1552.65,1556.94,1550.60,1552.47
2016-10-21,後場,1558.47,1560.07,1551.95,1554.62
2016-10-21,前場,1559.45,1559.59,1553.00,1559.57
2016-10-20,後場,1557.51,1563.03,1557.06,1563.03
2016-10-20,前場,1550.67,1562.38,1549.92,1559.18
2016-10-19,後場,1547.92,1552.78,1547.14,1550.88
2016-10-19,前場,1549.32,1551.04,1546.02,1549.20
2016-10-18,後場,1547.94,1553.28,1545.20,1553.28
2016-10-18,前場,1550.65,1555.77,1545.12,1547.81
2016-10-17,後場,1541.28,1546.49,1541.28,1546.49
2016-10-17,前場,1542.70,1547.75,1534.78,1537.74
2016-10-14,後場,1544.14,1547.63,1542.20,1546.35
2016-10-14,前場,1539.17,1549.15,1538.96,1540.77
2016-10-13,後場,1535.90,1542.88,1535.78,1542.69
2016-10-13,前場,1542.59,1553.04,1537.91,1538.10
2016-10-12,後場,1541.28,1542.41,1534.13,1535.05
2016-10-12,前場,1532.33,1544.84,1532.33,1543.12
2016-10-11,後場,1544.47,1544.47,1539.81,1543.12
2016-10-11,前場,1538.90,1548.01,1538.87,1545.15
2016-10-07,後場,1535.21,1538.40,1532.71,1538.40
2016-10-07,前場,1545.25,1545.25,1535.00,1536.53
2016-10-06,後場,1552.18,1553.92,1549.90,1552.04
2016-10-06,前場,1560.62,1560.62,1550.01,1551.73
2016-10-05,後場,1559.85,1560.11,1555.66,1558.55
2016-10-05,前場,1560.51,1561.64,1554.11,1559.49
2016-10-04,後場,1554.10,1558.43,1552.52,1558.02
2016-10-04,前場,1557.92,1559.00,1553.46,1556.67
2016-10-03,後場,1560.03,1560.33,1553.45,1555.33
2016-10-03,前場,1547.21,1562.09,1542.17,1560.55
2016-09-30,後場,1543.62,1546.97,1540.29,1540.29
2016-09-30,前場,1541.39,1547.38,1537.21,1543.45
2016-09-29,後場,1557.28,1566.04,1556.01,1560.27
2016-09-29,前場,1560.84,1560.84,1550.38,1556.51
2016-09-28,後場,1549.68,1554.28,1547.23,1553.93
2016-09-28,前場,1550.04,1556.71,1547.53,1551.15
2016-09-27,後場,1545.63,1562.85,1544.78,1562.85
2016-09-27,前場,1534.77,1542.06,1527.80,1541.75
2016-09-26,後場,1549.60,1552.93,1541.34,1544.04
2016-09-26,前場,1558.42,1560.14,1547.86,1549.90
2016-09-23,後場,1551.61,1557.80,1551.53,1556.87
2016-09-23,前場,1543.33,1553.74,1536.99,1551.74
2016-09-21,後場,1511.36,1548.40,1508.47,1548.10
2016-09-21,前場,1511.64,1518.71,1507.50,1510.88
