日付,始値,高値,安値,終値
2008-05-29,1089.24,1107.98,1089.24,1105.91
2008-05-28,1098.05,1101.98,1078.26,1080.03
2008-05-27,1081.68,1097.49,1081.68,1095.41
2008-05-26,1090.94,1091.78,1075.41,1075.42
2008-05-23,1101.99,1116.68,1098.54,1101.85
2008-05-22,1084.72,1104.19,1075.15,1104.19
2008-05-21,1108.63,1109.29,1088.86,1096.44
2008-05-20,1123.16,1129.65,1115.80,1120.92
2008-05-19,1121.57,1129.40,1118.56,1124.77
2008-05-16,1124.88,1130.96,1114.13,1118.10
2008-05-15,1106.59,1124.30,1106.59,1115.10
2008-05-14,1089.86,1101.79,1081.71,1099.39
2008-05-13,1082.79,1093.86,1077.39,1090.15
2008-05-12,1066.48,1077.86,1063.42,1075.59
2008-05-09,1099.64,1100.75,1074.17,1074.95
2008-05-08,1110.42,1111.83,1100.16,1100.16
2008-05-07,1116.04,1124.57,1111.39,1118.22
2008-05-02,1092.78,1106.54,1092.78,1105.67
2008-05-01,1085.23,1091.34,1078.23,1080.06
2008-04-30,1084.33,1102.05,1080.23,1090.18
2008-04-28,1081.82,1099.88,1079.82,1093.27
2008-04-25,1054.56,1077.49,1054.31,1075.27
2008-04-24,1057.28,1060.57,1047.57,1048.39
2008-04-23,1043.02,1066.57,1041.71,1053.94
2008-04-22,1059.04,1060.22,1050.13,1051.81
2008-04-21,1058.10,1070.78,1057.95,1068.83
2008-04-18,1039.08,1045.80,1029.92,1045.47
2008-04-17,1030.89,1046.72,1030.83,1036.53
2008-04-16,1015.59,1023.75,1014.28,1018.83
2008-04-15,999.65,1008.84,992.99,1005.95
2008-04-14,1010.31,1010.31,991.87,997.85
2008-04-11,1006.26,1024.45,1003.71,1024.45
2008-04-10,1003.54,1009.46,993.71,1000.07
2008-04-09,1029.03,1031.60,1002.51,1011.17
2008-04-08,1040.86,1042.50,1024.55,1027.10
2008-04-07,1030.07,1048.63,1027.85,1045.73
2008-04-04,1033.43,1039.81,1027.67,1032.17
2008-04-03,1027.18,1040.48,1022.09,1040.48
2008-04-02,995.83,1025.58,995.83,1025.56
2008-04-01,972.77,987.58,969.75,982.44
2008-03-31,986.03,986.03,960.11,968.06
2008-03-28,980.30,998.08,970.32,993.64
2008-03-27,981.72,982.66,972.53,979.74
2008-03-26,985.77,992.34,980.09,989.27
2008-03-25,990.46,997.74,981.40,993.75
2008-03-24,974.27,986.62,971.99,978.51
2008-03-21,962.21,976.15,960.11,975.03
2008-03-19,943.67,965.06,943.67,956.55
2008-03-18,919.95,932.07,916.94,930.38
2008-03-17,942.39,944.11,911.26,918.89
2008-03-14,977.31,979.99,947.46,954.95
2008-03-13,996.06,996.06,964.33,972.82
2008-03-12,1002.15,1024.06,1001.09,1005.08
2008-03-11,970.00,989.94,961.95,988.69
2008-03-10,992.66,998.65,978.77,980.21
2008-03-07,1016.76,1016.76,995.20,998.18
2008-03-06,1019.63,1041.35,1018.53,1030.88
2008-03-05,1011.75,1017.21,1006.35,1012.33
2008-03-04,1021.79,1023.83,1005.94,1013.19
2008-03-03,1046.22,1046.43,1017.30,1017.30
2008-02-29,1071.08,1071.08,1052.94,1060.38
2008-02-28,1082.89,1087.05,1074.74,1084.07
2008-02-27,1094.00,1101.14,1089.42,1094.22
2008-02-26,1096.29,1098.81,1080.26,1081.00
2008-02-25,1065.81,1089.89,1065.48,1086.09
2008-02-22,1057.69,1061.27,1048.06,1058.02
2008-02-21,1054.75,1077.30,1053.63,1069.32
2008-02-20,1079.24,1079.41,1044.03,1044.03
2008-02-19,1078.32,1086.26,1073.07,1078.41
2008-02-18,1070.53,1084.02,1068.07,1068.43
2008-02-15,1060.96,1074.70,1051.72,1070.67
2008-02-14,1044.89,1069.26,1044.64,1068.98
2008-02-13,1042.07,1048.95,1029.51,1030.88
2008-02-12,1029.19,1038.50,1020.58,1031.36
2008-02-08,1042.02,1054.88,1029.74,1031.17
2008-02-07,1037.87,1048.09,1025.44,1045.88
2008-02-06,1070.19,1070.59,1039.93,1040.13
2008-02-05,1090.38,1092.67,1078.91,1085.90
2008-02-04,1082.20,1097.47,1082.03,1093.49
2008-02-01,1075.59,1086.66,1065.48,1071.03
2008-01-31,1048.38,1080.72,1039.19,1078.85
2008-01-30,1068.86,1073.80,1049.96,1058.91
2008-01-29,1049.43,1068.43,1048.96,1065.58
2008-01-28,1067.28,1069.20,1034.33,1036.58
2008-01-25,1043.30,1079.90,1043.20,1079.47
2008-01-24,1012.24,1032.49,1012.24,1030.52
2008-01-23,992.66,1018.56,990.05,1003.42
2008-01-22,1024.08,1024.08,979.39,979.39
2008-01-21,1065.34,1066.28,1038.17,1039.06
2008-01-18,1054.62,1080.16,1036.47,1077.44
2008-01-17,1055.49,1072.64,1043.14,1069.82
2008-01-16,1071.37,1072.20,1046.29,1047.63
2008-01-15,1105.09,1109.19,1080.88,1085.15
2008-01-11,1128.21,1129.18,1102.33,1104.76
2008-01-10,1138.09,1140.31,1123.50,1123.50
2008-01-09,1112.40,1142.17,1105.75,1142.04
2008-01-08,1111.37,1125.67,1105.74,1124.93
2008-01-07,1119.09,1128.34,1110.03,1115.59
2008-01-04,1170.30,1170.34,1123.75,1131.22
