日付,時刻,始値,高値,安値,終値
2017-12-12,後場,1710.22,1710.23,1703.55,1707.53
2017-12-12,前場,1706.68,1712.90,1706.19,1710.71
2017-12-11,後場,1696.03,1705.78,1695.86,1705.78
2017-12-11,前場,1701.79,1702.24,1693.63,1694.76
2017-12-08,後場,1692.82,1696.77,1690.16,1696.66
2017-12-08,前場,1675.66,1694.02,1675.66,1693.62
2017-12-07,後場,1677.36,1681.09,1675.42,1679.88
2017-12-07,前場,1669.36,1679.86,1669.02,1678.94
2017-12-06,後場,1666.25,1668.20,1656.33,1660.47
2017-12-06,前場,1678.85,1680.87,1674.14,1674.99
2017-12-05,後場,1681.84,1687.73,1681.69,1684.71
2017-12-05,前場,1674.67,1679.30,1671.78,1679.06
2017-12-04,後場,1689.26,1689.63,1679.67,1680.75
2017-12-04,前場,1694.59,1695.27,1686.48,1688.16
2017-12-01,後場,1687.52,1693.62,1684.42,1689.92
2017-12-01,前場,1697.94,1700.77,1680.96,1683.68
2017-11-30,後場,1678.63,1689.32,1677.27,1685.73
2017-11-30,前場,1681.14,1681.75,1673.24,1677.39
2017-11-29,後場,1677.28,1680.17,1675.87,1679.94
2017-11-29,前場,1677.94,1680.34,1675.72,1678.92
2017-11-28,後場,1669.37,1669.48,1663.94,1666.68
2017-11-28,前場,1669.48,1674.98,1661.99,1672.28
2017-11-27,後場,1673.06,1673.89,1668.11,1671.01
2017-11-27,前場,1681.78,1682.51,1670.74,1673.15
2017-11-24,後場,1670.18,1676.14,1668.53,1674.88
2017-11-24,前場,1664.37,1668.23,1662.20,1668.22
2017-11-22,後場,1676.45,1677.57,1670.37,1671.80
2017-11-22,前場,1676.91,1679.55,1672.53,1675.75
2017-11-21,後場,1669.14,1673.14,1666.21,1666.21
2017-11-21,前場,1667.02,1673.74,1664.52,1669.88
2017-11-20,後場,1654.00,1658.26,1652.54,1655.51
2017-11-20,前場,1652.82,1659.74,1650.44,1653.80
2017-11-17,後場,1663.65,1666.54,1655.04,1659.97
2017-11-17,前場,1673.57,1677.58,1658.73,1659.59
2017-11-16,後場,1649.13,1664.76,1646.20,1658.02
2017-11-16,前場,1635.91,1650.71,1635.39,1650.52
2017-11-15,後場,1651.43,1652.36,1637.80,1641.31
2017-11-15,前場,1663.97,1663.97,1648.60,1650.43
2017-11-14,後場,1677.63,1681.29,1672.69,1673.78
2017-11-14,前場,1676.09,1681.13,1670.93,1675.76
2017-11-13,後場,1685.57,1687.85,1677.84,1677.84
2017-11-13,前場,1691.73,1691.73,1682.87,1685.75
2017-11-10,後場,1691.60,1697.42,1689.56,1694.01
2017-11-10,前場,1684.74,1696.60,1683.87,1688.04
2017-11-09,後場,1727.75,1733.91,1685.45,1706.19
2017-11-09,前場,1715.63,1735.82,1714.83,1735.09
2017-11-08,後場,1703.64,1710.68,1703.27,1710.52
2017-11-08,前場,1702.60,1705.37,1698.01,1704.32
2017-11-07,後場,1697.71,1706.58,1697.56,1706.55
2017-11-07,前場,1684.69,1700.65,1683.76,1696.52
2017-11-06,後場,1686.08,1688.23,1678.54,1686.57
2017-11-06,前場,1691.62,1693.15,1685.40,1686.28
2017-11-02,後場,1686.19,1688.09,1683.50,1687.81
2017-11-02,前場,1686.54,1687.18,1677.57,1684.96
2017-11-01,後場,1677.98,1682.80,1674.03,1680.41
2017-11-01,前場,1669.96,1680.12,1668.28,1677.71
2017-10-31,後場,1661.49,1662.58,1658.31,1660.33
2017-10-31,前場,1658.09,1659.75,1653.61,1658.13
2017-10-30,後場,1664.70,1665.45,1661.82,1665.24
2017-10-30,前場,1665.48,1667.08,1656.96,1662.34
2017-10-27,後場,1662.91,1666.32,1662.65,1665.70
2017-10-27,前場,1658.97,1663.44,1653.57,1661.54
2017-10-26,後場,1648.05,1651.77,1647.56,1649.55
2017-10-26,前場,1646.03,1650.78,1644.38,1648.42
2017-10-25,後場,1655.90,1655.90,1643.01,1647.37
2017-10-25,前場,1659.18,1660.04,1651.45,1654.18
2017-10-24,後場,1648.16,1652.53,1645.86,1652.53
2017-10-24,前場,1640.45,1649.02,1639.81,1648.22
2017-10-23,後場,1640.95,1643.59,1640.89,1641.64
2017-10-23,前場,1644.31,1644.57,1638.46,1640.88
2017-10-20,後場,1627.85,1628.24,1625.82,1628.10
2017-10-20,前場,1622.22,1629.78,1620.96,1627.72
2017-10-19,後場,1629.48,1629.95,1623.53,1627.44
2017-10-19,前場,1627.57,1630.92,1625.67,1630.76
2017-10-18,後場,1621.50,1623.72,1619.03,1622.00
2017-10-18,前場,1621.90,1623.52,1618.13,1621.19
2017-10-17,後場,1616.15,1621.04,1615.94,1620.42
2017-10-17,前場,1624.03,1625.88,1614.57,1616.67
2017-10-16,後場,1620.61,1621.12,1616.37,1616.37
2017-10-16,前場,1610.75,1621.02,1608.90,1620.93
2017-10-13,後場,1600.32,1611.07,1600.14,1606.25
2017-10-13,前場,1596.12,1599.56,1593.39,1597.38
2017-10-12,後場,1601.02,1601.07,1597.42,1598.22
2017-10-12,前場,1601.22,1601.68,1596.77,1600.29
2017-10-11,後場,1594.28,1595.74,1593.72,1595.21
2017-10-11,前場,1591.90,1595.50,1589.71,1594.44
2017-10-10,後場,1589.56,1593.44,1588.55,1593.44
