日付,時刻,始値,高値,安値,終値
2007-12-28,後場,1868.57,1868.57,1868.57,1868.57
2007-12-28,前場,1872.77,1878.34,1860.36,1868.57
2007-12-27,後場,1878.87,1881.08,1866.37,1877.30
2007-12-27,前場,1908.94,1910.53,1883.12,1884.02
2007-12-26,後場,1873.20,1895.48,1872.54,1895.48
2007-12-26,前場,1882.81,1884.22,1870.77,1873.09
2007-12-25,後場,1863.41,1886.37,1862.05,1877.40
2007-12-25,前場,1854.81,1871.78,1854.81,1866.69
2007-12-21,後場,1867.21,1868.51,1846.23,1853.62
2007-12-21,前場,1864.76,1871.84,1862.89,1868.39
2007-12-20,後場,1860.42,1868.78,1854.29,1861.42
2007-12-20,前場,1843.48,1868.58,1843.48,1857.33
2007-12-19,後場,1851.22,1863.22,1843.35,1844.80
2007-12-19,前場,1843.58,1859.72,1843.24,1850.60
2007-12-18,後場,1805.66,1832.43,1801.79,1832.43
2007-12-18,前場,1799.10,1807.43,1780.12,1801.86
2007-12-17,後場,1832.77,1839.16,1804.30,1818.75
2007-12-17,前場,1852.81,1857.57,1812.50,1838.85
2007-12-14,後場,1920.92,1920.92,1867.86,1867.86
2007-12-14,前場,1942.83,1963.20,1920.85,1920.85
2007-12-13,後場,1942.28,1945.43,1934.86,1934.86
2007-12-13,前場,1947.28,1953.02,1933.87,1942.87
2007-12-12,後場,1932.80,1948.02,1926.95,1943.90
2007-12-12,前場,1936.43,1940.19,1927.94,1933.14
2007-12-11,後場,1962.04,1965.57,1951.11,1960.88
2007-12-11,前場,1976.00,1977.31,1948.43,1957.49
2007-12-10,後場,1968.52,1974.68,1952.23,1967.86
2007-12-10,前場,1993.33,1995.22,1964.81,1972.98
2007-12-07,後場,1993.14,2004.48,1991.20,2000.43
2007-12-07,前場,1981.85,2003.64,1981.85,1990.92
2007-12-06,後場,1953.07,1976.32,1948.05,1972.53
2007-12-06,前場,1926.14,1953.32,1926.14,1952.85
2007-12-05,後場,1916.47,1925.33,1902.05,1923.36
2007-12-05,前場,1892.37,1919.36,1886.92,1918.21
2007-12-04,後場,1899.85,1903.10,1884.15,1891.71
2007-12-04,前場,1880.03,1906.79,1880.03,1902.95
2007-12-03,後場,1882.93,1888.56,1879.56,1883.52
2007-12-03,前場,1870.19,1884.56,1870.19,1877.48
2007-11-30,後場,1869.93,1871.13,1860.77,1867.60
2007-11-30,前場,1863.47,1873.40,1846.80,1872.32
2007-11-29,後場,1863.34,1868.97,1856.51,1864.12
2007-11-29,前場,1864.77,1876.67,1861.00,1866.99
2007-11-28,後場,1849.34,1857.07,1841.60,1841.60
2007-11-28,前場,1846.66,1865.44,1845.89,1854.72
2007-11-27,後場,1833.98,1854.16,1833.98,1837.16
2007-11-27,前場,1831.28,1834.71,1811.96,1828.79
2007-11-26,後場,1819.91,1856.56,1818.05,1854.40
2007-11-26,前場,1800.62,1819.50,1798.79,1817.85
2007-11-22,後場,1772.18,1791.56,1771.85,1785.72
2007-11-22,前場,1771.36,1778.88,1767.41,1772.08
2007-11-21,後場,1800.05,1807.10,1786.55,1786.55
2007-11-21,前場,1821.18,1822.47,1792.67,1803.27
2007-11-20,後場,1790.02,1831.69,1783.77,1824.87
2007-11-20,前場,1816.36,1816.51,1785.39,1787.69
2007-11-19,後場,1850.08,1851.74,1838.74,1842.53
2007-11-19,前場,1824.11,1867.15,1820.99,1854.40
2007-11-16,後場,1849.20,1849.20,1823.60,1830.19
2007-11-16,前場,1837.98,1857.98,1824.00,1857.93
2007-11-15,後場,1878.30,1880.22,1856.47,1861.82
2007-11-15,前場,1845.53,1877.18,1843.44,1866.53
2007-11-14,後場,1847.50,1856.82,1844.82,1848.28
2007-11-14,前場,1825.51,1855.48,1825.20,1850.19
2007-11-13,後場,1827.46,1827.80,1799.55,1799.92
2007-11-13,前場,1802.87,1841.46,1801.82,1839.57
2007-11-12,後場,1774.78,1799.86,1766.21,1799.86
2007-11-12,前場,1793.39,1793.83,1766.61,1785.25
2007-11-09,後場,1821.79,1828.51,1807.13,1807.13
2007-11-09,前場,1808.32,1858.02,1808.32,1830.95
2007-11-08,後場,1826.27,1842.83,1809.72,1818.68
2007-11-08,前場,1847.03,1847.55,1820.98,1821.47
2007-11-07,後場,1876.38,1879.90,1862.49,1870.90
2007-11-07,前場,1882.52,1891.06,1875.02,1875.02
2007-11-06,後場,1877.97,1878.75,1851.22,1871.63
2007-11-06,前場,1872.40,1907.94,1868.48,1885.35
2007-11-05,後場,1905.25,1905.39,1877.69,1877.69
2007-11-05,前場,1907.99,1914.62,1898.72,1903.33
2007-11-02,後場,1919.49,1921.49,1902.59,1904.53
2007-11-02,前場,1954.21,1954.48,1924.26,1926.71
2007-11-01,後場,1975.30,1987.52,1968.72,1981.79
2007-11-01,前場,1970.48,1985.86,1964.78,1984.29
2007-10-31,後場,1947.81,1980.60,1946.25,1973.22
2007-10-31,前場,1943.96,1947.29,1935.10,1945.27
2007-10-30,後場,1945.38,1948.85,1935.46,1944.38
2007-10-30,前場,1950.39,1957.46,1944.91,1944.91
2007-10-29,後場,1942.89,1952.69,1931.87,1947.41
2007-10-29,前場,1918.21,1941.32,1916.65,1935.27
2007-10-26,後場,1888.64,1903.91,1882.82,1900.52
2007-10-26,前場,1876.59,1893.27,1872.88,1892.13
2007-10-25,後場,1862.07,1876.42,1847.02,1875.94
2007-10-25,前場,1866.01,1867.39,1853.41,1862.28
2007-10-24,後場,1878.57,1886.02,1860.42,1871.18
2007-10-24,前場,1869.80,1874.51,1860.57,1870.05
2007-10-23,後場,1869.19,1872.19,1842.58,1862.75
2007-10-23,前場,1815.83,1870.76,1815.83,1870.57
2007-10-22,後場,1834.65,1846.54,1815.82,1815.82
2007-10-22,前場,1853.69,1854.88,1825.52,1831.94
2007-10-19,後場,1882.62,1893.47,1865.27,1876.03
2007-10-19,前場,1888.74,1909.63,1880.97,1881.52
2007-10-18,後場,1899.36,1912.98,1895.87,1902.60
2007-10-18,前場,1870.85,1909.16,1867.88,1894.46
2007-10-17,後場,1908.66,1914.57,1873.58,1882.23
2007-10-17,前場,1940.09,1942.46,1905.73,1909.05
2007-10-16,後場,1951.18,1959.30,1932.13,1932.51
2007-10-16,前場,1972.92,1976.70,1942.52,1948.47
2007-10-15,後場,1998.06,1999.14,1982.96,1982.96
2007-10-15,前場,1980.77,1998.20,1980.58,1996.85
2007-10-12,後場,2002.08,2003.80,1981.12,1981.74
2007-10-12,前場,2011.15,2017.26,2003.22,2009.14
2007-10-11,後場,1993.60,2029.22,1993.59,2022.08
2007-10-11,前場,2001.01,2014.00,1993.71,1993.71
2007-10-10,後場,2006.88,2015.29,1993.07,2006.10
2007-10-10,前場,2025.12,2025.42,2000.72,2004.30
2007-10-09,後場,2020.36,2023.37,1997.67,2015.13
2007-10-09,前場,2011.83,2040.93,2011.83,2021.84
2007-10-05,後場,1972.77,2003.04,1965.55,1994.50
2007-10-05,前場,1966.96,2000.92,1965.20,1975.71
2007-10-04,後場,2015.86,2020.63,1946.17,1946.17
2007-10-04,前場,2062.35,2062.75,2008.46,2015.60
2007-10-03,後場,2055.56,2057.96,2045.36,2057.96
2007-10-03,前場,2048.57,2061.82,2043.39,2057.23
2007-10-02,後場,2057.86,2068.52,2037.38,2046.99
2007-10-02,前場,2060.71,2070.69,2043.86,2055.92
2007-10-01,後場,2036.28,2036.28,2006.04,2034.00
2007-10-01,前場,2059.08,2059.08,2033.00,2035.41
2007-09-28,後場,2057.14,2077.90,2052.71,2061.45
2007-09-28,前場,2043.11,2104.63,2033.42,2054.52
2007-09-27,後場,2031.03,2062.13,2025.37,2037.19
2007-09-27,前場,1950.53,2036.71,1950.53,2031.66
2007-09-26,後場,1894.01,1957.59,1894.01,1944.68
2007-09-26,前場,1884.52,1894.63,1869.53,1886.38
2007-09-25,後場,1841.06,1874.47,1840.52,1874.47
2007-09-25,前場,1864.73,1864.73,1832.50,1842.62
2007-09-21,後場,1858.03,1866.16,1839.91,1866.16
2007-09-21,前場,1881.09,1881.09,1854.34,1856.07
2007-09-20,後場,1894.48,1894.67,1868.38,1881.72
2007-09-20,前場,1903.30,1915.83,1886.23,1900.63
2007-09-19,後場,1856.52,1889.57,1851.21,1889.57
2007-09-19,前場,1797.93,1862.42,1797.93,1854.64
2007-09-18,後場,1807.52,1813.73,1774.18,1774.18
2007-09-18,前場,1840.50,1840.50,1800.34,1807.33
2007-09-14,後場,1868.04,1881.53,1862.76,1862.76
2007-09-14,前場,1893.12,1893.12,1863.75,1867.04
2007-09-13,後場,1909.19,1909.69,1881.60,1887.55
2007-09-13,前場,1903.83,1915.48,1895.03,1915.48
2007-09-12,後場,1874.30,1892.90,1862.11,1885.74
2007-09-12,前場,1814.87,1876.42,1813.75,1872.72
2007-09-11,後場,1782.17,1807.31,1770.92,1792.32
2007-09-11,前場,1790.26,1793.45,1746.20,1776.49
2007-09-10,後場,1834.04,1841.55,1799.23,1799.23
2007-09-10,前場,1829.77,1834.89,1806.68,1834.89
2007-09-07,後場,1859.79,1879.31,1854.01,1854.01
2007-09-07,前場,1870.64,1873.31,1842.86,1858.49
2007-09-06,後場,1902.49,1914.42,1861.22,1864.21
2007-09-06,前場,1921.12,1921.80,1878.10,1898.93
2007-09-05,後場,1969.81,1969.81,1925.78,1947.18
2007-09-05,前場,2000.90,2004.45,1972.81,1972.97
2007-09-04,後場,1996.64,1997.75,1979.63,1979.94
2007-09-04,前場,2001.96,2006.08,1990.82,1998.93
2007-09-03,後場,1995.01,2000.00,1977.54,1990.78
2007-09-03,前場,2012.87,2020.83,1994.57,1996.03
2007-08-31,後場,1991.96,2005.70,1985.62,2005.70
2007-08-31,前場,1984.48,1999.95,1984.39,1985.24
2007-08-30,後場,1995.62,1998.00,1985.74,1994.63
2007-08-30,前場,1973.64,2002.24,1973.64,2001.67
2007-08-29,後場,1957.23,1971.39,1954.42,1958.09
2007-08-29,前場,1997.44,1997.44,1945.59,1954.36
2007-08-28,後場,2048.52,2048.70,2015.77,2025.38
2007-08-28,前場,2052.63,2068.17,2048.27,2051.33
2007-08-27,後場,2064.64,2073.06,2042.14,2073.06
2007-08-27,前場,2022.06,2071.28,2021.11,2071.28
2007-08-24,後場,2022.69,2022.69,2004.94,2007.28
2007-08-24,前場,2046.21,2053.13,2022.24,2022.24
2007-08-23,後場,2022.32,2068.03,2017.09,2068.03
2007-08-23,前場,1988.28,2034.84,1988.28,2023.81
2007-08-22,後場,1961.70,1983.96,1961.17,1961.17
2007-08-22,前場,1932.50,1967.31,1932.43,1959.16
2007-08-21,後場,1896.79,1950.52,1896.79,1918.50
2007-08-21,前場,1836.11,1904.17,1836.11,1894.01
2007-08-20,後場,1848.94,1850.74,1813.71,1831.32
2007-08-20,前場,1826.92,1934.32,1826.57,1841.06
2007-08-17,後場,1867.30,1870.14,1750.20,1801.46
2007-08-17,前場,1919.60,1937.22,1869.49,1873.35
2007-08-16,後場,1954.30,1961.50,1916.89,1934.75
2007-08-16,前場,1993.96,1997.65,1952.85,1954.83
2007-08-15,後場,2063.06,2063.12,2016.28,2018.54
2007-08-15,前場,2055.75,2068.34,2051.33,2068.34
2007-08-14,後場,2075.91,2081.56,2066.99,2070.68
2007-08-14,前場,2086.20,2096.06,2058.51,2081.59
2007-08-13,後場,2082.68,2091.15,2062.25,2062.25
2007-08-13,前場,2113.42,2114.23,2063.21,2082.37
2007-08-10,後場,2140.60,2148.01,2101.06,2115.51
2007-08-10,前場,2183.69,2187.55,2136.33,2137.89
2007-08-09,後場,2191.71,2210.02,2189.31,2210.02
2007-08-09,前場,2164.02,2196.19,2164.02,2193.07
2007-08-08,後場,2139.06,2144.54,2133.77,2138.47
2007-08-08,前場,2110.12,2142.72,2109.40,2128.59
2007-08-07,後場,2119.64,2122.78,2112.22,2115.96
2007-08-07,前場,2110.03,2130.30,2108.72,2122.74
2007-08-06,後場,2113.27,2115.40,2087.62,2089.62
2007-08-06,前場,2123.42,2125.68,2110.80,2125.18
2007-08-03,後場,2108.16,2118.30,2105.89,2105.89
2007-08-03,前場,2076.14,2122.34,2076.00,2106.69
2007-08-02,後場,2069.30,2069.49,2051.33,2054.14
2007-08-02,前場,2095.38,2100.98,2070.41,2070.67
2007-08-01,後場,2113.48,2113.48,2087.44,2091.28
2007-08-01,前場,2109.07,2118.94,2103.58,2108.45
2007-07-31,後場,2124.88,2143.55,2099.38,2099.38
2007-07-31,前場,2067.50,2125.14,2066.76,2117.58
2007-07-30,後場,2006.52,2051.00,2005.08,2051.00
2007-07-30,前場,1975.10,2022.18,1955.94,2011.50
2007-07-27,後場,2023.20,2036.26,1984.54,1992.11
2007-07-27,前場,2035.20,2036.07,1989.46,2016.68
