日付,始値,高値,安値,終値
2009-12-30,2064.76,2068.36,2059.96,2066.36
2009-12-29,2063.67,2067.62,2061.53,2067.62
2009-12-28,2058.03,2063.25,2057.74,2063.02
2009-12-25,2058.31,2060.42,2053.44,2056.20
2009-12-24,2045.84,2054.90,2045.41,2054.90
2009-12-22,2035.32,2044.11,2034.90,2044.11
2009-12-21,2028.45,2031.10,2025.53,2029.49
2009-12-18,2018.57,2027.45,2015.68,2027.13
2009-12-17,2023.62,2026.11,2019.42,2019.42
2009-12-16,2020.72,2024.66,2018.41,2021.27
2009-12-15,2015.31,2021.23,2013.55,2021.23
2009-12-14,2022.01,2024.29,2011.94,2017.31
2009-12-11,2016.99,2020.22,2011.45,2017.56
2009-12-10,2021.56,2023.72,2012.40,2013.10
2009-12-09,2031.17,2031.56,2023.10,2024.08
2009-12-08,2040.58,2041.22,2034.95,2038.49
2009-12-07,2040.95,2050.80,2040.32,2043.55
2009-12-04,2032.56,2033.64,2026.10,2031.39
2009-12-03,2011.84,2029.78,2011.64,2029.78
2009-12-02,2009.15,2012.59,2005.70,2008.40
2009-12-01,1988.95,2000.79,1986.30,2000.74
2009-11-30,1963.18,1987.64,1963.18,1987.04
2009-11-27,1980.98,1981.28,1961.11,1962.19
2009-11-26,1985.59,1988.28,1982.13,1986.49
2009-11-25,1981.41,1986.62,1978.81,1986.62
2009-11-24,1989.02,1993.21,1976.26,1978.36
2009-11-20,1969.26,1984.12,1966.35,1984.12
2009-11-19,1991.81,1991.81,1969.85,1979.58
2009-11-18,2019.89,2020.23,1992.53,1994.87
2009-11-17,2044.84,2045.36,2019.20,2021.42
2009-11-16,2068.35,2069.11,2045.37,2047.08
2009-11-13,2077.48,2077.71,2069.65,2073.01
2009-11-12,2095.56,2095.80,2081.28,2085.29
2009-11-11,2104.73,2106.50,2095.15,2097.51
2009-11-10,2117.57,2119.11,2108.41,2108.54
2009-11-09,2129.03,2129.03,2110.81,2114.06
2009-11-06,2142.64,2143.62,2129.87,2131.94
2009-11-05,2156.14,2156.66,2138.59,2139.13
2009-11-04,2163.91,2163.91,2156.57,2157.04
2009-11-02,2162.66,2162.66,2152.99,2160.46
2009-10-30,2168.45,2172.28,2165.55,2171.75
2009-10-29,2159.75,2161.55,2154.03,2161.44
2009-10-28,2178.60,2179.07,2167.95,2168.71
2009-10-27,2192.47,2192.57,2177.00,2177.60
2009-10-26,2194.64,2196.60,2192.66,2195.75
2009-10-23,2198.07,2200.20,2192.67,2192.67
2009-10-22,2193.64,2193.99,2185.59,2192.34
2009-10-21,2190.09,2192.67,2184.85,2192.47
2009-10-20,2195.05,2196.57,2190.24,2192.35
2009-10-19,2181.91,2189.60,2179.90,2189.60
2009-10-16,2195.09,2195.80,2181.80,2183.15
2009-10-15,2201.74,2204.44,2194.90,2195.07
2009-10-14,2203.57,2204.45,2195.21,2195.35
2009-10-13,2203.24,2206.10,2201.92,2203.56
2009-10-09,2181.03,2195.56,2180.41,2195.44
2009-10-08,2178.35,2185.52,2176.10,2178.14
2009-10-07,2160.55,2179.32,2160.02,2179.32
2009-10-06,2157.58,2158.64,2152.53,2156.86
2009-10-05,2165.97,2166.55,2155.11,2156.47
2009-10-02,2193.76,2193.76,2170.08,2172.01
2009-10-01,2224.03,2224.35,2205.48,2206.85
2009-09-30,2222.47,2226.83,2218.39,2226.83
2009-09-29,2227.22,2229.70,2224.71,2225.34
2009-09-28,2250.81,2250.93,2220.91,2220.91
2009-09-25,2267.13,2267.35,2254.84,2259.02
2009-09-24,2273.39,2277.71,2270.98,2274.07
2009-09-18,2272.21,2272.21,2255.67,2270.28
2009-09-17,2287.43,2289.87,2273.79,2275.11
2009-09-16,2294.19,2295.23,2284.70,2285.43
2009-09-15,2300.49,2300.62,2290.35,2294.04
2009-09-14,2310.26,2310.40,2298.51,2298.84
2009-09-11,2309.66,2312.75,2306.58,2311.75
2009-09-10,2293.63,2306.15,2293.44,2306.15
2009-09-09,2294.98,2295.21,2288.62,2293.35
2009-09-08,2292.82,2295.03,2288.99,2295.03
2009-09-07,2297.09,2298.80,2290.14,2294.14
2009-09-04,2309.19,2309.56,2293.74,2295.56
2009-09-03,2310.03,2310.99,2304.59,2308.88
2009-09-02,2322.29,2322.29,2312.37,2314.74
2009-09-01,2326.08,2334.21,2325.70,2334.21
2009-08-31,2339.10,2344.04,2323.37,2325.53
2009-08-28,2327.75,2336.59,2327.41,2336.02
2009-08-27,2328.11,2328.92,2317.03,2325.94
2009-08-26,2329.63,2331.93,2325.06,2330.51
2009-08-25,2325.97,2326.76,2319.51,2326.76
2009-08-24,2309.26,2325.27,2308.45,2325.27
2009-08-21,2302.76,2308.90,2292.63,2300.21
2009-08-20,2288.75,2300.11,2284.98,2300.11
2009-08-19,2285.39,2290.30,2283.40,2286.17
2009-08-18,2273.80,2282.60,2271.60,2282.28
2009-08-17,2289.28,2292.96,2282.33,2282.77
2009-08-14,2285.37,2290.17,2284.73,2290.05
2009-08-13,2274.86,2283.08,2274.04,2283.08
2009-08-12,2268.86,2270.93,2263.45,2269.28
2009-08-11,2267.16,2274.02,2266.33,2274.02
2009-08-10,2255.15,2268.93,2255.00,2268.93
2009-08-07,2254.57,2255.67,2240.38,2247.10
2009-08-06,2250.54,2256.49,2250.52,2255.56
2009-08-05,2262.60,2264.63,2253.49,2254.04
2009-08-04,2263.57,2272.68,2257.39,2258.58
2009-08-03,2250.68,2255.04,2249.29,2255.04
2009-07-31,2236.46,2244.85,2236.29,2244.85
2009-07-30,2226.89,2229.45,2222.96,2225.98
2009-07-29,2223.45,2227.04,2220.00,2227.04
2009-07-28,2230.59,2231.86,2222.53,2226.83
2009-07-27,2219.28,2230.75,2219.12,2227.32
2009-07-24,2208.24,2215.62,2207.51,2213.13
2009-07-23,2188.15,2197.79,2186.09,2197.53
2009-07-22,2176.24,2187.34,2176.07,2187.34
2009-07-21,2154.57,2172.14,2154.32,2172.14
2009-07-17,2143.02,2147.11,2140.53,2145.77
2009-07-16,2137.07,2145.16,2134.09,2136.44
2009-07-15,2122.92,2126.94,2119.39,2121.55
2009-07-14,2105.56,2119.32,2105.47,2118.45
2009-07-13,2154.38,2154.73,2092.63,2094.13
2009-07-10,2172.16,2174.59,2157.69,2161.64
2009-07-09,2170.06,2175.39,2164.18,2170.29
2009-07-08,2200.24,2200.24,2176.84,2181.27
2009-07-07,2219.85,2221.17,2210.70,2211.48
2009-07-06,2220.90,2223.64,2215.02,2217.06
2009-07-03,2211.70,2220.16,2206.12,2219.43
2009-07-02,2222.81,2228.78,2219.23,2223.39
2009-07-01,2207.65,2220.00,2204.67,2216.79
2009-06-30,2199.96,2210.39,2199.49,2210.39
2009-06-29,2197.13,2201.27,2191.45,2194.00
2009-06-26,2191.59,2193.97,2187.06,2190.92
2009-06-25,2164.47,2180.05,2164.19,2180.05
2009-06-24,2152.59,2159.83,2148.74,2158.90
2009-06-23,2159.94,2160.03,2149.09,2152.11
2009-06-22,2155.48,2169.49,2154.59,2169.49
2009-06-19,2161.86,2167.77,2147.18,2151.30
2009-06-18,2168.31,2170.38,2154.73,2158.32
2009-06-17,2149.39,2163.27,2147.17,2163.27
2009-06-16,2179.72,2179.72,2154.56,2156.24
2009-06-15,2178.43,2191.42,2177.35,2188.00
2009-06-12,2157.00,2170.39,2157.00,2167.49
