日付,時刻,始値,高値,安値,終値
2008-12-30,後場,104.82,104.82,104.82,104.82
2008-12-30,前場,103.32,104.86,102.82,104.82
2008-12-29,後場,102.09,103.93,101.96,103.87
2008-12-29,前場,102.36,102.91,102.18,102.24
2008-12-26,後場,101.63,102.38,101.22,102.38
2008-12-26,前場,101.33,101.81,100.98,101.47
2008-12-25,後場,100.50,100.78,100.10,100.78
2008-12-25,前場,99.58,100.50,99.58,100.40
2008-12-24,後場,99.21,99.54,98.90,99.38
2008-12-24,前場,100.31,100.31,98.75,98.92
2008-12-22,後場,100.65,101.65,100.51,101.19
2008-12-22,前場,100.24,101.01,100.11,100.94
2008-12-19,後場,100.61,101.99,100.02,100.02
2008-12-19,前場,100.91,101.57,100.26,100.38
2008-12-18,後場,101.61,101.94,100.82,101.37
2008-12-18,前場,100.85,102.77,100.57,101.66
2008-12-17,後場,101.20,101.22,98.36,100.90
2008-12-17,前場,102.44,103.31,101.27,101.33
2008-12-16,後場,102.12,102.37,100.97,101.32
2008-12-16,前場,102.70,102.71,101.07,102.26
2008-12-15,後場,103.14,104.08,102.75,103.58
2008-12-15,前場,100.06,103.17,100.04,102.85
2008-12-12,後場,101.23,101.23,96.46,98.54
2008-12-12,前場,101.47,102.08,100.09,102.00
2008-12-11,後場,101.00,102.71,100.96,102.71
2008-12-11,前場,101.11,101.23,99.50,100.95
2008-12-10,後場,100.77,102.00,100.45,101.37
2008-12-10,前場,99.61,100.81,99.27,100.39
2008-12-09,後場,99.40,99.95,98.63,99.95
2008-12-09,前場,98.54,100.33,98.54,99.65
2008-12-08,後場,96.79,98.28,96.79,98.03
2008-12-08,前場,94.84,96.08,94.81,95.98
2008-12-05,後場,94.80,95.50,94.10,94.10
2008-12-05,前場,94.67,95.29,93.95,94.67
2008-12-04,後場,95.08,95.08,93.51,94.34
2008-12-04,前場,94.41,95.39,94.27,95.30
2008-12-03,後場,93.47,94.42,92.78,94.03
2008-12-03,前場,93.47,94.42,92.22,92.94
2008-12-02,後場,93.84,94.50,92.42,92.42
2008-12-02,前場,95.88,95.88,92.24,93.51
2008-12-01,後場,98.17,98.35,97.28,97.50
2008-12-01,前場,99.84,99.94,97.61,97.70
2008-11-28,後場,98.54,100.15,98.22,99.99
2008-11-28,前場,99.23,99.23,98.31,98.59
2008-11-27,後場,98.96,99.45,98.23,99.07
2008-11-27,前場,98.08,99.54,98.05,98.98
2008-11-26,後場,97.67,98.26,97.12,97.62
2008-11-26,前場,97.68,98.18,96.76,97.44
2008-11-25,後場,97.80,98.81,95.65,98.81
2008-11-25,前場,97.43,100.06,97.41,98.34
2008-11-21,後場,90.76,96.43,90.49,95.93
2008-11-21,前場,91.46,91.52,89.04,90.31
2008-11-20,後場,94.93,95.01,92.75,92.75
2008-11-20,前場,97.46,97.48,94.62,95.15
2008-11-19,後場,98.30,98.83,97.61,98.83
2008-11-19,前場,99.42,100.41,98.36,98.43
2008-11-18,後場,99.56,100.21,99.00,99.36
2008-11-18,前場,99.32,100.23,98.51,100.09
2008-11-17,後場,101.12,102.99,99.49,100.10
2008-11-17,前場,98.41,100.51,97.23,100.51
2008-11-14,後場,100.67,100.86,98.63,99.37
2008-11-14,前場,100.31,102.77,100.27,101.09
2008-11-13,後場,98.36,100.10,97.17,98.62
2008-11-13,前場,99.64,99.65,96.35,97.76
2008-11-12,後場,101.49,102.11,100.66,101.18
2008-11-12,前場,102.13,102.20,100.13,102.12
