日付,始値,高値,安値,終値
2008-12-30,1169.84,1180.08,1166.74,1176.60
2008-12-29,1143.83,1164.83,1140.37,1162.17
2008-12-26,1130.23,1139.11,1122.26,1138.02
2008-12-25,1108.25,1119.08,1106.05,1118.17
2008-12-24,1127.85,1127.85,1105.15,1114.29
2008-12-22,1109.96,1147.08,1108.25,1134.63
2008-12-19,1119.17,1128.63,1111.34,1112.26
2008-12-18,1112.26,1133.58,1110.65,1116.03
2008-12-17,1116.74,1124.80,1093.71,1119.28
2008-12-16,1129.70,1130.14,1101.56,1103.73
2008-12-15,1101.90,1149.38,1101.90,1141.55
2008-12-12,1133.19,1133.25,1073.61,1086.59
2008-12-11,1140.77,1145.93,1119.47,1143.82
2008-12-10,1140.34,1163.04,1139.24,1151.84
2008-12-09,1116.26,1135.79,1115.62,1133.26
2008-12-08,1085.97,1117.32,1084.93,1103.44
2008-12-05,1075.17,1089.14,1072.18,1073.47
2008-12-04,1065.35,1085.47,1061.95,1069.64
2008-12-03,1047.69,1068.31,1042.53,1068.31
2008-12-02,1061.91,1062.18,1026.91,1037.10
2008-12-01,1108.09,1108.14,1077.41,1078.65
2008-11-28,1106.09,1115.77,1098.60,1106.02
2008-11-27,1098.49,1111.26,1088.44,1105.59
2008-11-26,1086.84,1110.98,1083.32,1099.35
2008-11-25,1046.33,1080.04,1046.33,1080.04
2008-11-21,1012.04,1037.24,986.31,1033.17
2008-11-20,1039.91,1043.78,1022.83,1025.70
2008-11-19,1040.21,1052.96,1033.47,1048.76
2008-11-18,1044.19,1046.96,1032.15,1036.69
2008-11-17,1025.99,1073.30,1012.40,1041.87
2008-11-14,1027.00,1054.46,1024.84,1033.92
2008-11-13,1027.59,1029.76,1001.68,1013.05
2008-11-12,1040.76,1059.42,1018.50,1041.10
2008-11-11,1083.82,1089.12,1049.50,1053.87
2008-11-10,1032.53,1094.90,1032.53,1090.98
2008-11-07,1008.41,1044.96,984.72,1023.07
2008-11-06,1084.67,1085.15,1019.86,1021.54
2008-11-05,1085.99,1101.51,1077.88,1098.90
2008-11-04,1070.50,1098.69,1061.93,1076.86
2008-10-31,1091.07,1106.94,1053.08,1067.19
2008-10-30,1034.35,1088.27,1033.68,1082.86
2008-10-29,938.21,1029.07,938.21,1029.07
2008-10-28,881.59,935.48,870.28,931.45
2008-10-27,936.02,946.50,877.09,878.39
2008-10-24,995.21,995.21,942.98,946.79
2008-10-23,1011.17,1011.81,955.80,992.36
2008-10-22,1067.11,1067.11,1024.40,1024.40
2008-10-21,1076.54,1094.10,1060.10,1079.94
2008-10-20,1007.46,1068.93,1005.30,1062.98
2008-10-17,973.94,1003.66,973.41,998.15
2008-10-16,1019.79,1022.25,944.19,960.00
2008-10-15,1015.74,1045.44,1008.15,1041.18
2008-10-14,957.73,1031.33,957.73,1025.63
2008-10-10,1005.00,1009.32,931.72,943.39
2008-10-09,1027.54,1041.89,1010.34,1016.03
2008-10-08,1112.12,1112.12,1011.80,1019.64
2008-10-07,1134.02,1139.35,1099.63,1120.08
2008-10-06,1185.39,1189.06,1142.61,1146.42
2008-10-03,1217.05,1218.95,1186.43,1190.00
2008-10-02,1238.51,1249.43,1223.74,1225.10
2008-10-01,1246.91,1252.50,1223.71,1228.11
2008-09-30,1233.13,1242.51,1205.00,1235.05
2008-09-29,1253.55,1270.01,1247.19,1250.91
2008-09-26,1267.73,1276.18,1240.45,1252.41
2008-09-25,1268.86,1275.10,1258.02,1271.55
2008-09-24,1271.33,1279.80,1253.94,1277.91
2008-09-22,1269.92,1282.54,1266.46,1280.24
2008-09-19,1253.10,1274.69,1252.86,1260.95
