日付,始値,高値,安値,終値
2014-12-30,1487.00,1487.58,1475.39,1476.07
2014-12-29,1494.67,1496.58,1475.39,1486.69
2014-12-26,1502.57,1503.40,1488.42,1493.15
2014-12-25,1508.28,1514.74,1501.37,1514.35
2014-12-24,1497.00,1505.67,1490.52,1505.67
2014-12-22,1492.65,1494.21,1481.71,1487.79
2014-12-19,1474.54,1488.06,1473.05,1488.06
2014-12-18,1430.47,1454.15,1430.47,1450.10
2014-12-17,1428.32,1429.81,1404.30,1404.30
2014-12-16,1463.21,1465.67,1440.91,1441.23
2014-12-15,1462.67,1483.55,1462.67,1479.32
2014-12-12,1477.47,1492.19,1475.28,1480.97
2014-12-11,1487.23,1492.13,1476.06,1485.10
2014-12-10,1513.36,1517.97,1490.49,1497.60
2014-12-09,1519.89,1532.38,1518.62,1529.69
2014-12-08,1530.02,1530.02,1519.80,1526.57
2014-12-05,1514.28,1518.14,1509.43,1517.66
2014-12-04,1537.55,1539.36,1518.60,1520.82
2014-12-03,1526.17,1528.99,1515.79,1522.97
2014-12-02,1516.46,1520.64,1514.45,1519.14
2014-12-01,1522.13,1535.02,1519.82,1530.34
2014-11-28,1511.17,1518.27,1507.47,1516.03
2014-11-27,1513.47,1517.25,1501.67,1508.24
2014-11-26,1522.48,1529.34,1518.67,1520.42
2014-11-25,1552.92,1552.92,1533.47,1535.38
2014-11-21,1544.34,1548.51,1530.79,1548.21
2014-11-20,1535.49,1548.63,1532.00,1540.66
2014-11-19,1521.36,1530.94,1520.85,1524.91
2014-11-18,1503.43,1517.09,1503.24,1516.30
2014-11-17,1510.06,1512.11,1482.24,1488.71
2014-11-14,1534.47,1534.81,1506.91,1521.23
2014-11-13,1497.32,1520.42,1495.76,1520.38
2014-11-12,1514.72,1521.31,1501.21,1502.87
2014-11-11,1483.07,1508.47,1482.32,1503.43
2014-11-10,1478.70,1486.60,1472.53,1476.28
2014-11-07,1492.79,1494.32,1478.15,1488.74
2014-11-06,1492.94,1499.45,1470.78,1478.92
2014-11-05,1477.09,1493.56,1476.79,1490.50
2014-11-04,1481.13,1526.84,1478.89,1479.94
2014-10-31,1419.58,1463.61,1418.44,1454.78
2014-10-30,1409.61,1416.45,1404.68,1407.23
2014-10-29,1403.52,1410.28,1395.88,1407.26
2014-10-28,1389.94,1396.52,1383.32,1395.03
2014-10-27,1374.15,1385.49,1370.16,1385.12
2014-10-24,1369.49,1370.51,1358.07,1369.05
2014-10-23,1353.65,1362.81,1350.51,1356.39
2014-10-22,1344.28,1361.57,1340.24,1361.14
2014-10-21,1342.57,1344.61,1321.23,1326.74
2014-10-20,1320.33,1343.53,1319.52,1340.92
2014-10-17,1324.19,1324.19,1292.97,1293.24
2014-10-16,1321.56,1327.84,1318.55,1321.82
2014-10-15,1337.84,1343.69,1335.15,1342.15
2014-10-14,1334.96,1348.59,1331.10,1333.16
2014-10-10,1352.90,1362.74,1352.78,1355.03
2014-10-09,1390.28,1392.79,1372.44,1373.23
2014-10-08,1379.55,1389.35,1377.35,1384.81
2014-10-07,1390.13,1398.33,1388.04,1389.48
2014-10-06,1383.55,1391.17,1374.91,1385.59
2014-10-03,1355.94,1369.80,1354.18,1369.80
2014-10-02,1377.29,1378.31,1358.06,1358.87
2014-10-01,1388.58,1396.71,1381.85,1384.28
2014-09-30,1391.70,1392.55,1379.19,1385.87
2014-09-29,1389.75,1392.06,1385.12,1388.29
2014-09-26,1376.42,1384.95,1374.43,1381.35
2014-09-25,1385.17,1398.04,1382.94,1398.04
2014-09-24,1373.44,1378.76,1371.28,1375.53
2014-09-22,1387.01,1387.29,1376.74,1379.68
2014-09-19,1382.82,1394.54,1378.21,1386.52
2014-09-18,1382.62,1383.00,1376.16,1379.53
2014-09-17,1377.56,1381.44,1376.08,1376.08
2014-09-16,1377.04,1379.90,1372.69,1376.95
2014-09-12,1371.78,1382.41,1369.85,1382.13
2014-09-11,1388.47,1388.47,1376.52,1378.95
2014-09-10,1373.06,1385.47,1373.06,1385.47
2014-09-09,1386.67,1386.67,1376.78,1377.98
2014-09-08,1387.76,1387.76,1378.91,1385.19
2014-09-05,1389.73,1392.96,1381.39,1382.89
2014-09-04,1380.03,1388.63,1379.64,1385.58
2014-09-03,1379.26,1381.73,1375.52,1379.37
2014-09-02,1372.49,1383.52,1363.82,1375.93
2014-09-01,1375.16,1375.96,1368.52,1372.98
2014-08-29,1372.02,1378.02,1369.59,1376.27
2014-08-28,1386.02,1386.08,1374.29,1378.89
2014-08-27,1396.16,1399.78,1383.94,1390.13
2014-08-26,1399.12,1400.34,1392.76,1393.76
2014-08-25,1404.94,1405.66,1399.23,1399.48
2014-08-22,1401.18,1403.53,1397.76,1399.60
2014-08-21,1392.93,1399.18,1388.74,1397.81
2014-08-20,1390.91,1392.63,1386.03,1387.99
2014-08-19,1386.28,1391.89,1381.66,1389.26
2014-08-18,1378.65,1379.26,1371.89,1376.92
2014-08-15,1374.00,1374.00,1368.77,1371.31
2014-08-14,1368.46,1376.15,1365.01,1375.31
2014-08-13,1354.60,1365.40,1352.69,1364.07
2014-08-12,1368.08,1368.47,1357.36,1360.20
2014-08-11,1343.33,1361.52,1341.21,1359.83
2014-08-08,1339.86,1346.39,1318.93,1319.82
2014-08-07,1350.29,1353.55,1341.92,1352.97
2014-08-06,1352.59,1352.88,1341.85,1342.30
2014-08-05,1371.42,1371.97,1354.23,1354.23
2014-08-04,1356.70,1375.25,1355.63,1370.78
2014-08-01,1359.25,1365.24,1355.31,1360.34
2014-07-31,1386.00,1386.62,1364.97,1365.07
2014-07-30,1376.44,1385.95,1374.96,1385.24
2014-07-29,1368.54,1379.74,1367.14,1377.59
2014-07-28,1369.25,1371.91,1364.14,1370.53
2014-07-25,1363.09,1369.76,1361.00,1369.50
2014-07-24,1366.59,1366.79,1357.43,1360.01
2014-07-23,1370.34,1371.97,1364.85,1366.48
2014-07-22,1355.73,1368.74,1355.73,1366.01
2014-07-18,1349.80,1351.93,1345.29,1351.93
2014-07-17,1366.23,1369.73,1363.72,1365.82
2014-07-16,1364.63,1368.71,1364.12,1365.04
2014-07-15,1361.51,1372.14,1361.23,1370.48
2014-07-14,1356.54,1359.48,1354.98,1358.14
2014-07-11,1345.27,1360.26,1345.27,1358.65
2014-07-10,1361.28,1363.98,1355.54,1355.54
2014-07-09,1348.34,1362.71,1348.34,1360.78
2014-07-08,1351.61,1359.40,1348.33,1356.28
2014-07-07,1359.86,1361.83,1356.66,1356.97
2014-07-04,1364.17,1364.17,1356.61,1358.42
2014-07-03,1361.64,1362.67,1355.52,1358.35
2014-07-02,1354.77,1359.89,1352.69,1355.30
2014-07-01,1344.86,1354.08,1339.35,1351.35
2014-06-30,1335.90,1344.82,1328.89,1344.49
2014-06-27,1342.05,1342.05,1320.85,1329.87
2014-06-26,1344.16,1346.65,1340.92,1343.33
2014-06-25,1343.52,1347.73,1341.33,1341.33
2014-06-24,1337.76,1353.72,1337.00,1348.95
2014-06-23,1343.83,1344.88,1334.30,1338.65
2014-06-20,1344.11,1347.16,1337.90,1340.00
2014-06-19,1330.30,1346.70,1329.70,1346.54
2014-06-18,1328.15,1330.11,1326.28,1327.53
2014-06-17,1322.12,1333.60,1320.11,1330.74
2014-06-16,1325.12,1328.45,1319.27,1323.44
2014-06-13,1321.03,1333.47,1318.74,1332.33
2014-06-12,1320.97,1329.51,1319.88,1327.94
2014-06-11,1313.82,1323.48,1313.82,1322.65
2014-06-10,1313.33,1320.06,1308.47,1310.51
2014-06-09,1317.45,1317.52,1309.37,1311.32
2014-06-06,1315.54,1316.42,1309.43,1312.59
2014-06-05,1312.48,1316.49,1308.73,1312.61
2014-06-04,1309.17,1309.58,1303.79,1309.32
2014-06-03,1311.91,1311.96,1307.71,1308.49
2014-06-02,1292.70,1305.24,1292.70,1303.49
2014-05-30,1283.81,1288.29,1281.66,1281.66
2014-05-29,1282.77,1287.08,1279.51,1284.95
2014-05-28,1276.60,1287.33,1274.11,1283.30
2014-05-27,1273.13,1282.47,1273.13,1273.27
2014-05-26,1268.84,1273.14,1264.64,1273.14
2014-05-23,1257.16,1263.28,1257.13,1259.99
2014-05-22,1243.44,1255.92,1240.32,1253.07
2014-05-21,1226.90,1235.37,1226.63,1231.89
2014-05-20,1234.55,1237.32,1227.60,1232.39
2014-05-19,1232.96,1240.00,1229.62,1231.29
2014-05-16,1242.71,1242.88,1226.59,1232.10
2014-05-15,1258.59,1259.06,1251.51,1258.73
2014-05-14,1258.79,1264.85,1258.79,1263.19
2014-05-13,1263.23,1268.34,1258.68,1260.91
2014-05-12,1247.50,1254.62,1246.61,1248.39
2014-05-09,1241.70,1253.85,1241.65,1247.24
2014-05-08,1241.48,1251.23,1241.48,1245.35
2014-05-07,1252.20,1252.98,1238.67,1239.81
2014-05-02,1251.13,1254.04,1245.43,1248.16
2014-05-01,1259.87,1260.07,1243.10,1251.91
2014-04-30,1255.75,1264.07,1254.28,1259.31
2014-04-28,1242.38,1251.68,1242.38,1251.14
2014-04-25,1242.86,1261.29,1242.53,1252.84
2014-04-24,1256.06,1260.03,1241.96,1245.33
2014-04-23,1248.39,1254.00,1244.83,1252.37
2014-04-22,1243.37,1249.66,1243.08,1243.08
2014-04-21,1241.49,1247.93,1236.90,1240.12
2014-04-18,1235.93,1241.30,1233.27,1241.30
2014-04-17,1236.17,1241.73,1233.59,1236.30
2014-04-16,1226.96,1241.05,1226.96,1237.25
2014-04-15,1219.37,1222.09,1214.14,1220.31
2014-04-14,1199.32,1221.88,1199.32,1209.68
2014-04-11,1193.67,1207.65,1193.62,1200.85
2014-04-10,1223.24,1232.20,1215.03,1215.03
2014-04-09,1211.83,1219.11,1207.41,1213.41
2014-04-08,1223.60,1229.87,1216.05,1220.31
2014-04-07,1231.90,1240.89,1227.67,1232.25
2014-04-04,1237.43,1242.61,1235.70,1241.53
2014-04-03,1229.98,1245.34,1229.98,1240.57
2014-04-02,1236.57,1242.17,1226.83,1226.98
2014-04-01,1243.99,1244.49,1228.47,1232.31
2014-03-31,1233.58,1239.66,1223.55,1237.77
2014-03-28,1205.56,1225.05,1202.91,1225.05
2014-03-27,1193.23,1208.15,1182.45,1204.59
2014-03-26,1208.56,1215.25,1197.90,1207.93
2014-03-25,1183.13,1199.32,1180.62,1190.32
2014-03-24,1177.81,1194.31,1174.44,1190.83
2014-03-20,1185.38,1189.07,1162.55,1162.69
2014-03-19,1181.13,1188.95,1172.77,1176.15
2014-03-18,1180.92,1183.43,1170.99,1170.99
2014-03-17,1168.53,1172.64,1162.75,1167.67
2014-03-14,1185.44,1188.08,1171.04,1171.04
2014-03-13,1204.93,1212.39,1204.80,1206.21
2014-03-12,1219.04,1221.03,1207.69,1208.45
2014-03-11,1232.66,1238.00,1224.67,1231.11
2014-03-10,1224.91,1228.30,1220.10,1226.96
2014-03-07,1234.95,1234.95,1220.72,1229.76
