日付,始値,高値,安値,終値
2016-12-30,1252.61,1258.39,1248.61,1257.08
2016-12-29,1263.28,1265.00,1253.58,1259.80
2016-12-28,1269.19,1278.09,1268.04,1273.50
2016-12-27,1268.79,1278.73,1268.79,1269.98
2016-12-26,1281.83,1282.42,1268.50,1268.78
2016-12-22,1276.57,1282.01,1271.86,1281.80
2016-12-21,1285.12,1288.43,1275.80,1278.86
2016-12-20,1275.80,1278.47,1271.62,1278.21
2016-12-19,1278.94,1282.45,1275.26,1281.03
2016-12-16,1287.06,1287.63,1281.53,1284.87
2016-12-15,1275.28,1282.83,1273.73,1278.90
2016-12-14,1284.78,1286.01,1271.19,1277.10
2016-12-13,1276.57,1290.63,1275.08,1290.63
2016-12-12,1291.96,1292.24,1271.31,1279.49
2016-12-09,1283.25,1287.64,1279.05,1287.43
2016-12-08,1278.29,1281.90,1273.59,1281.90
2016-12-07,1264.99,1267.97,1261.38,1267.97
2016-12-06,1254.92,1262.38,1254.92,1261.68
2016-12-05,1241.20,1246.95,1239.39,1246.85
2016-12-02,1249.02,1250.03,1238.18,1243.00
2016-12-01,1238.56,1249.84,1237.95,1242.50
2016-11-30,1226.85,1228.22,1221.49,1223.63
2016-11-29,1224.41,1227.74,1221.86,1227.65
2016-11-28,1216.98,1229.57,1216.30,1228.74
2016-11-25,1218.23,1223.17,1207.90,1213.63
2016-11-24,1215.94,1218.09,1210.94,1217.66
2016-11-22,1195.59,1205.32,1192.79,1204.11
2016-11-21,1192.90,1196.73,1187.69,1195.47
2016-11-18,1196.59,1197.12,1189.31,1191.03
2016-11-17,1175.05,1187.35,1175.05,1185.27
2016-11-16,1191.96,1192.05,1178.48,1184.04
2016-11-15,1188.53,1192.75,1175.71,1183.62
2016-11-14,1170.67,1187.32,1169.15,1183.24
2016-11-11,1160.19,1170.81,1157.34,1162.80
2016-11-10,1109.63,1150.90,1109.62,1147.70
2016-11-09,1137.32,1143.94,1072.93,1085.73
2016-11-08,1125.20,1129.94,1122.53,1128.84
2016-11-07,1126.73,1128.74,1113.43,1120.92
2016-11-04,1128.63,1131.55,1114.86,1118.42
2016-11-02,1134.08,1141.33,1131.21,1138.92
2016-11-01,1140.81,1145.31,1134.57,1145.31
2016-10-31,1147.12,1150.04,1140.81,1144.00
2016-10-28,1145.42,1147.69,1141.90,1147.09
2016-10-27,1137.54,1143.69,1134.31,1135.70
2016-10-26,1135.10,1140.98,1134.22,1140.98
2016-10-25,1143.13,1146.92,1138.75,1140.70
2016-10-24,1134.29,1140.23,1131.97,1139.78
2016-10-21,1141.33,1142.91,1134.39,1135.44
2016-10-20,1133.20,1144.21,1133.20,1142.23
2016-10-19,1133.72,1134.51,1128.57,1133.25
2016-10-18,1126.82,1132.08,1122.46,1132.08
2016-10-17,1123.25,1128.95,1120.85,1127.19
2016-10-14,1116.32,1122.04,1111.90,1121.63
2016-10-13,1121.47,1124.38,1112.36,1118.43
2016-10-12,1112.63,1125.90,1112.63,1118.65
2016-10-11,1120.89,1128.56,1120.88,1123.94
2016-10-07,1113.78,1113.78,1110.13,1113.60
2016-10-06,1113.95,1117.93,1111.45,1113.74
2016-10-05,1103.72,1108.13,1101.52,1106.77
2016-10-04,1100.14,1102.87,1097.80,1102.24
2016-10-03,1096.22,1101.62,1093.39,1097.22
2016-09-30,1086.61,1098.81,1083.37,1093.56
2016-09-29,1094.35,1104.88,1093.67,1099.76
2016-09-28,1075.76,1083.31,1069.63,1078.94
2016-09-27,1069.44,1089.27,1061.93,1089.27
2016-09-26,1082.42,1084.39,1077.75,1079.37
2016-09-23,1077.79,1084.28,1072.16,1083.89
2016-09-21,1055.27,1077.01,1049.15,1076.97
2016-09-20,1043.40,1059.67,1043.40,1059.01
2016-09-16,1049.28,1052.08,1043.08,1048.02
2016-09-15,1046.07,1049.46,1040.88,1046.64
2016-09-14,1052.42,1056.24,1051.17,1052.36
2016-09-13,1069.13,1071.50,1059.70,1063.82
2016-09-12,1067.15,1069.08,1059.63,1066.14
2016-09-09,1079.91,1085.92,1079.91,1081.95
2016-09-08,1077.70,1080.98,1073.15,1079.75
2016-09-07,1069.10,1077.95,1067.72,1077.49
2016-09-06,1070.71,1077.83,1070.71,1077.54
2016-09-05,1069.72,1075.94,1067.33,1071.30
2016-09-02,1059.09,1061.54,1052.45,1056.93
2016-09-01,1055.58,1061.51,1053.85,1060.78
2016-08-31,1052.10,1056.70,1051.47,1055.47
2016-08-30,1041.98,1047.41,1039.06,1043.95
2016-08-29,1048.49,1051.21,1044.90,1045.95
2016-08-26,1034.81,1035.39,1028.83,1028.83
2016-08-25,1037.91,1041.47,1035.71,1037.70
2016-08-24,1041.20,1045.48,1038.23,1039.97
2016-08-23,1032.36,1041.38,1029.99,1033.50
2016-08-22,1036.73,1044.37,1031.18,1043.33
2016-08-19,1027.29,1043.72,1027.29,1038.45
2016-08-18,1025.87,1026.50,1018.11,1018.59
2016-08-17,1012.05,1032.90,1012.05,1031.70
2016-08-16,1033.72,1034.90,1014.63,1014.63
2016-08-15,1038.55,1040.57,1027.91,1029.83
2016-08-12,1046.06,1046.06,1038.19,1042.66
2016-08-10,1032.14,1041.38,1031.66,1038.50
2016-08-09,1024.23,1040.12,1024.23,1039.39
2016-08-08,1018.68,1022.44,1015.54,1022.44
2016-08-05,1009.38,1012.91,1006.20,1009.23
2016-08-04,999.78,1012.56,994.82,1009.08
2016-08-03,982.00,996.51,979.44,987.54
2016-08-02,994.06,999.42,988.01,988.01
2016-08-01,993.47,1007.46,988.98,1001.85
2016-07-29,1007.81,1011.57,990.23,1007.82
2016-07-28,1018.97,1020.00,1010.75,1015.51
2016-07-27,1024.10,1026.46,1007.72,1015.68
2016-07-26,1034.40,1034.40,1018.28,1023.10
2016-07-25,1044.46,1051.74,1041.25,1042.28
2016-07-22,1036.58,1046.75,1036.58,1045.33
2016-07-21,1057.76,1059.29,1045.01,1049.84
2016-07-20,1047.97,1048.95,1038.46,1046.13
2016-07-19,1047.42,1051.76,1042.09,1051.76
2016-07-15,1041.80,1050.37,1039.78,1042.93
2016-07-14,1033.12,1041.90,1031.30,1040.17
2016-07-13,1036.30,1042.37,1031.70,1034.52
2016-07-12,1022.68,1032.43,1015.29,1016.02
2016-07-11,990.22,1013.81,989.86,1007.19
2016-07-08,990.05,993.13,970.53,970.53
2016-07-07,985.75,994.81,980.95,984.05
2016-07-06,988.05,988.90,974.91,988.79
2016-07-05,1002.73,1007.07,997.85,1006.50
2016-07-04,996.11,1009.69,992.63,1007.71
2016-07-01,995.49,1001.61,991.58,997.39
2016-06-30,1004.95,1005.90,989.36,989.36
2016-06-29,982.61,995.91,974.38,992.12
2016-06-28,957.91,974.93,947.15,968.67
2016-06-27,966.65,974.49,959.82,970.07
2016-06-24,1028.68,1030.13,948.94,957.40
2016-06-23,1009.95,1023.23,1007.23,1021.79
2016-06-22,1009.30,1010.66,998.67,1004.75
2016-06-21,998.31,1011.50,988.42,1009.30
2016-06-20,1000.09,1008.77,998.81,1005.39
2016-06-17,988.30,995.49,979.33,980.46
2016-06-16,1001.87,1003.89,971.97,975.67
2016-06-15,1004.38,1010.21,996.69,1002.96
2016-06-14,1012.03,1022.98,1001.60,1008.37
2016-06-13,1034.22,1034.91,1015.32,1015.32
2016-06-10,1059.31,1059.31,1048.36,1055.25
2016-06-09,1063.92,1067.27,1056.35,1060.97
2016-06-08,1061.18,1070.12,1055.33,1070.12
2016-06-07,1054.15,1062.95,1052.63,1059.09
2016-06-06,1039.01,1050.42,1037.10,1050.31
2016-06-03,1053.86,1058.29,1049.72,1054.70
2016-06-02,1068.37,1068.37,1051.23,1052.72
2016-06-01,1083.67,1085.37,1074.33,1077.90
2016-05-31,1081.10,1091.92,1076.11,1090.92
2016-05-30,1077.19,1081.73,1073.98,1081.17
2016-05-27,1066.05,1072.45,1065.80,1069.25
2016-05-26,1074.51,1074.51,1059.97,1061.66
2016-05-25,1070.21,1073.52,1064.02,1064.02
2016-05-24,1059.94,1060.42,1053.70,1056.01
2016-05-23,1063.23,1065.15,1046.72,1062.39
2016-05-20,1059.11,1066.87,1057.60,1065.25
2016-05-19,1081.00,1082.20,1060.39,1065.64
2016-05-18,1061.85,1081.28,1061.09,1074.33
2016-05-17,1054.25,1061.39,1050.86,1061.10
2016-05-16,1040.26,1053.76,1040.16,1044.57
2016-05-13,1054.73,1054.94,1039.81,1039.81
2016-05-12,1041.60,1053.33,1036.90,1052.11
2016-05-11,1061.75,1065.68,1047.38,1050.84
2016-05-10,1038.67,1055.94,1030.29,1046.12
2016-05-09,1040.85,1048.61,1039.12,1041.42
2016-05-06,1035.67,1039.71,1023.03,1032.95
2016-05-02,1052.98,1053.42,1027.67,1038.57
2016-04-28,1123.05,1129.12,1074.58,1075.78
2016-04-27,1106.89,1114.69,1102.69,1107.79
2016-04-26,1111.10,1119.53,1101.98,1106.95
2016-04-25,1125.82,1125.82,1111.57,1119.83
2016-04-22,1108.63,1122.59,1103.59,1122.59
2016-04-21,1104.52,1119.17,1103.79,1117.16
2016-04-20,1100.54,1104.77,1088.78,1091.79
2016-04-19,1080.22,1093.87,1080.22,1089.06
2016-04-18,1073.46,1073.54,1053.89,1059.60
2016-04-15,1091.25,1100.96,1091.25,1096.43
2016-04-14,1082.74,1101.04,1080.94,1101.04
2016-04-13,1055.40,1069.30,1047.64,1067.87
2016-04-12,1026.87,1043.39,1022.94,1039.55
2016-04-11,1023.10,1025.42,1005.84,1023.87
