日付,時刻,始値,高値,安値,終値
2017-12-12,後場,3868.23,3868.39,3861.47,3865.63
2017-12-12,前場,3866.16,3877.43,3865.25,3865.94
2017-12-11,後場,3854.24,3859.46,3853.16,3858.30
2017-12-11,前場,3849.26,3856.98,3846.31,3854.04
2017-12-08,後場,3833.68,3835.97,3830.50,3835.97
2017-12-08,前場,3833.21,3839.92,3829.93,3832.01
2017-12-07,後場,3805.87,3820.71,3805.34,3819.12
2017-12-07,前場,3783.96,3806.98,3783.65,3806.81
2017-12-06,後場,3790.76,3791.73,3764.55,3769.91
2017-12-06,前場,3791.40,3799.83,3788.54,3794.97
2017-12-05,後場,3788.49,3793.56,3788.45,3790.23
2017-12-05,前場,3804.32,3804.40,3776.35,3786.21
2017-12-04,後場,3830.92,3832.88,3813.87,3813.87
2017-12-04,前場,3828.95,3835.80,3826.78,3827.99
2017-12-01,後場,3814.74,3821.54,3812.57,3820.62
2017-12-01,前場,3818.85,3824.32,3809.82,3813.81
2017-11-30,後場,3793.84,3807.75,3792.54,3807.75
2017-11-30,前場,3814.43,3815.08,3785.81,3794.64
2017-11-29,後場,3818.99,3819.27,3807.06,3814.53
2017-11-29,前場,3819.39,3826.85,3819.39,3819.83
2017-11-28,後場,3819.07,3820.07,3810.09,3812.11
2017-11-28,前場,3827.50,3827.72,3799.66,3818.14
2017-11-27,後場,3818.11,3824.04,3816.33,3823.50
2017-11-27,前場,3811.79,3824.84,3811.55,3816.62
2017-11-24,後場,3777.47,3788.32,3775.47,3788.32
2017-11-24,前場,3765.64,3778.89,3764.98,3778.22
2017-11-22,後場,3756.58,3763.54,3754.24,3763.54
2017-11-22,前場,3747.10,3759.74,3747.10,3756.36
2017-11-21,後場,3728.24,3738.12,3727.49,3737.72
2017-11-21,前場,3721.57,3727.76,3721.52,3727.10
2017-11-20,後場,3699.22,3710.35,3699.22,3710.00
2017-11-20,前場,3676.12,3702.30,3675.91,3702.30
2017-11-17,後場,3660.46,3670.02,3658.50,3670.02
2017-11-17,前場,3663.81,3670.79,3659.56,3660.04
2017-11-16,後場,3637.66,3648.65,3637.66,3646.23
2017-11-16,前場,3600.35,3636.70,3598.60,3636.27
2017-11-15,後場,3632.39,3632.39,3598.94,3606.47
2017-11-15,前場,3677.93,3679.66,3632.67,3633.53
2017-11-14,後場,3692.93,3694.36,3683.68,3684.04
2017-11-14,前場,3700.91,3702.64,3687.72,3692.26
2017-11-13,後場,3702.28,3711.58,3702.28,3705.15
2017-11-13,前場,3706.54,3709.16,3697.83,3701.67
2017-11-10,後場,3687.95,3701.48,3687.11,3701.48
2017-11-10,前場,3682.14,3695.52,3681.23,3683.85
2017-11-09,後場,3722.68,3722.76,3676.45,3695.26
2017-11-09,前場,3716.54,3725.18,3714.99,3722.79
2017-11-08,後場,3702.55,3711.26,3701.55,3710.23
2017-11-08,前場,3700.97,3701.84,3696.04,3701.65
2017-11-07,後場,3701.37,3703.47,3699.24,3701.20
2017-11-07,前場,3703.26,3703.62,3696.51,3698.07
2017-11-06,後場,3709.48,3710.71,3701.09,3705.73
2017-11-06,前場,3712.65,3714.52,3707.73,3708.51
2017-11-02,後場,3715.30,3715.57,3704.07,3707.89
2017-11-02,前場,3724.97,3725.02,3711.84,3713.18
2017-11-01,後場,3716.11,3719.71,3716.11,3718.72
2017-11-01,前場,3719.78,3720.73,3711.03,3715.53
2017-10-31,後場,3704.95,3713.53,3703.28,3713.03
2017-10-31,前場,3701.86,3703.87,3696.05,3703.51
2017-10-30,後場,3695.11,3702.65,3694.55,3702.65
2017-10-30,前場,3693.47,3703.48,3689.65,3692.88
2017-10-27,後場,3683.10,3689.91,3681.21,3689.91
2017-10-27,前場,3673.12,3681.40,3671.48,3681.40
2017-10-26,後場,3656.86,3667.22,3656.58,3666.33
2017-10-26,前場,3644.90,3657.58,3644.35,3655.18
2017-10-25,後場,3655.63,3658.47,3642.41,3642.81
2017-10-25,前場,3662.92,3664.83,3656.60,3656.67
2017-10-24,後場,3645.47,3655.73,3644.75,3654.95
2017-10-24,前場,3637.05,3645.17,3631.51,3645.17
2017-10-23,後場,3629.81,3638.49,3629.81,3637.38
2017-10-23,前場,3618.26,3627.67,3617.27,3627.40
2017-10-20,後場,3606.60,3607.37,3601.87,3603.18
2017-10-20,前場,3614.52,3614.60,3601.45,3605.84
2017-10-19,後場,3627.91,3628.80,3620.47,3621.89
2017-10-19,前場,3619.27,3626.85,3618.84,3626.60
2017-10-18,後場,3625.76,3627.84,3617.22,3617.97
