日付,始値,高値,安値,終値
2007-12-28,1084.50,1084.50,1074.68,1078.96
2007-12-27,1099.54,1100.58,1092.48,1095.75
2007-12-26,1097.61,1101.63,1094.31,1101.62
2007-12-25,1084.43,1095.77,1084.43,1093.95
2007-12-21,1063.80,1071.70,1056.41,1070.82
2007-12-20,1066.40,1071.07,1061.45,1062.58
2007-12-19,1064.64,1076.74,1057.27,1057.27
2007-12-18,1057.01,1074.23,1049.91,1066.35
2007-12-17,1082.73,1089.01,1067.69,1069.31
2007-12-14,1102.16,1111.02,1084.12,1088.07
2007-12-13,1127.27,1128.29,1102.01,1102.68
2007-12-12,1129.75,1138.08,1118.89,1135.09
2007-12-11,1146.01,1150.18,1142.94,1144.90
2007-12-10,1143.38,1144.09,1131.79,1138.19
2007-12-07,1141.95,1152.77,1138.18,1138.92
2007-12-06,1124.14,1134.38,1120.88,1133.14
2007-12-05,1097.41,1113.16,1093.00,1110.14
2007-12-04,1112.80,1116.88,1101.29,1103.23
2007-12-03,1124.67,1128.29,1111.17,1114.66
2007-11-30,1101.39,1118.80,1101.39,1116.26
2007-11-29,1084.91,1105.97,1084.80,1102.98
2007-11-28,1078.49,1083.02,1068.31,1071.46
2007-11-27,1053.02,1075.86,1039.47,1074.54
2007-11-26,1044.94,1075.90,1044.08,1065.86
2007-11-22,1029.26,1047.98,1025.67,1040.95
2007-11-21,1059.95,1064.32,1036.15,1041.23
2007-11-20,1041.79,1067.13,1027.42,1066.04
2007-11-19,1066.14,1078.30,1055.23,1055.23
2007-11-16,1070.74,1070.83,1054.77,1062.94
2007-11-15,1089.25,1100.24,1084.53,1084.53
2007-11-14,1065.61,1086.05,1064.19,1084.32
2007-11-13,1053.34,1062.62,1042.70,1051.58
2007-11-12,1064.97,1065.20,1039.48,1052.36
2007-11-09,1096.77,1104.17,1078.23,1078.97
2007-11-08,1114.24,1114.24,1091.36,1100.13
2007-11-07,1149.89,1150.82,1128.14,1129.54
2007-11-06,1132.00,1152.86,1130.89,1140.13
2007-11-05,1158.68,1159.00,1140.25,1143.10
2007-11-02,1174.98,1175.44,1159.42,1160.23
2007-11-01,1182.35,1193.37,1182.33,1190.95
2007-10-31,1164.64,1176.45,1158.77,1176.45
2007-10-30,1171.12,1175.16,1156.95,1168.59
2007-10-29,1154.28,1176.78,1154.28,1171.57
2007-10-26,1126.76,1143.53,1126.07,1143.53
2007-10-25,1131.55,1134.37,1116.19,1120.41
2007-10-24,1145.23,1152.10,1131.56,1134.48
2007-10-23,1139.94,1149.63,1136.28,1139.49
2007-10-22,1136.84,1137.28,1115.58,1133.41
2007-10-19,1163.03,1163.09,1147.85,1153.76
2007-10-18,1167.29,1179.31,1166.97,1173.26
2007-10-17,1181.35,1181.35,1149.94,1161.54
2007-10-16,1198.32,1200.12,1181.82,1182.31
2007-10-15,1217.01,1218.36,1203.92,1207.29
2007-10-12,1221.45,1222.22,1204.97,1211.16
2007-10-11,1212.84,1228.08,1207.06,1225.71
2007-10-10,1221.89,1221.98,1207.33,1211.18
2007-10-09,1217.11,1221.98,1211.47,1213.45
2007-10-05,1208.64,1220.13,1208.53,1213.08
2007-10-04,1208.34,1220.54,1206.92,1211.29
2007-10-03,1199.83,1217.73,1198.67,1217.13
2007-10-02,1191.24,1199.60,1190.79,1197.74
2007-10-01,1173.90,1183.85,1165.25,1177.45
2007-09-28,1178.79,1180.97,1170.59,1176.97
2007-09-27,1155.93,1180.44,1155.93,1175.19
2007-09-26,1143.21,1148.96,1142.49,1145.16
2007-09-25,1129.72,1145.16,1126.64,1142.74
2007-09-21,1132.81,1135.67,1122.98,1130.48
2007-09-20,1147.47,1149.80,1134.99,1141.51
2007-09-19,1111.78,1142.60,1111.78,1141.35
2007-09-18,1111.34,1111.49,1094.60,1096.14
2007-09-14,1109.57,1122.56,1108.58,1122.01
2007-09-13,1114.79,1115.36,1103.16,1103.16
2007-09-12,1118.47,1125.63,1102.45,1107.87
2007-09-11,1101.53,1117.73,1088.80,1109.65
2007-09-10,1112.74,1112.74,1093.49,1103.82
2007-09-07,1132.70,1137.57,1121.57,1128.38
2007-09-06,1126.67,1139.76,1111.03,1139.76
2007-09-05,1166.37,1169.66,1137.19,1139.49
2007-09-04,1161.36,1166.69,1154.56,1156.91
2007-09-03,1163.52,1170.27,1160.07,1164.92
2007-08-31,1143.86,1168.14,1142.29,1168.14
2007-08-30,1144.34,1148.13,1133.54,1137.87
2007-08-29,1135.09,1135.09,1114.09,1131.14
2007-08-28,1146.81,1157.65,1145.44,1151.47
2007-08-27,1166.72,1172.55,1152.29,1154.64
2007-08-24,1153.87,1157.75,1147.70,1153.36
2007-08-23,1134.60,1159.63,1134.60,1158.59
2007-08-22,1122.83,1123.50,1112.57,1120.18
2007-08-21,1112.47,1137.16,1111.58,1123.80
2007-08-20,1085.37,1122.34,1085.37,1104.90
2007-08-17,1127.18,1130.66,1069.01,1070.42
2007-08-16,1138.84,1138.84,1105.28,1134.85
2007-08-15,1171.28,1172.10,1149.02,1152.65
2007-08-14,1183.63,1186.92,1177.17,1185.87
2007-08-13,1185.47,1194.49,1180.00,1182.33
2007-08-10,1206.56,1208.30,1176.18,1183.33
2007-08-09,1225.43,1235.15,1220.81,1223.45
2007-08-08,1205.55,1217.33,1203.68,1212.86
2007-08-07,1217.69,1219.14,1199.99,1203.74
2007-08-06,1202.67,1212.25,1191.89,1209.62
2007-08-03,1218.32,1224.29,1210.39,1215.93
2007-08-02,1215.65,1218.90,1189.67,1210.16
2007-08-01,1237.64,1237.64,1209.42,1212.39
2007-07-31,1250.48,1250.48,1237.40,1243.22
2007-07-30,1231.64,1245.76,1225.55,1244.87
2007-07-27,1254.02,1254.02,1235.56,1243.04
2007-07-26,1279.42,1286.04,1270.31,1271.75
2007-07-25,1276.69,1284.69,1270.93,1282.48
