日付,始値,高値,安値,終値
2010-12-30,1122.94,1131.69,1118.60,1130.70
2010-12-29,1116.48,1121.20,1112.85,1118.29
2010-12-28,1132.15,1149.26,1108.81,1108.81
2010-12-27,1128.10,1134.62,1125.84,1129.59
2010-12-24,1109.61,1125.42,1108.58,1125.42
2010-12-22,1098.76,1110.44,1098.76,1110.34
2010-12-21,1072.78,1093.32,1072.52,1092.74
2010-12-20,1077.64,1081.40,1062.47,1070.18
2010-12-17,1096.78,1100.94,1075.18,1075.18
2010-12-16,1118.42,1121.27,1083.61,1094.42
2010-12-15,1109.42,1114.61,1096.10,1114.61
2010-12-14,1094.04,1103.64,1094.04,1100.73
2010-12-13,1074.43,1094.74,1074.43,1093.38
2010-12-10,1073.42,1075.77,1068.34,1068.34
2010-12-09,1067.06,1080.68,1067.06,1071.84
2010-12-08,1050.61,1064.72,1050.12,1064.43
2010-12-07,1055.88,1055.88,1044.24,1046.74
2010-12-06,1057.23,1060.79,1042.89,1060.79
2010-12-03,1055.00,1057.62,1053.26,1055.71
2010-12-02,1060.20,1064.25,1047.11,1054.88
2010-12-01,1031.93,1056.33,1031.32,1049.47
2010-11-30,1036.00,1038.59,1028.05,1029.00
2010-11-29,1032.45,1046.02,1027.36,1031.85
2010-11-26,1026.50,1026.50,1017.96,1024.85
2010-11-25,1022.15,1031.98,1022.15,1028.35
2010-11-24,1007.10,1025.02,1005.69,1021.05
2010-11-22,1007.62,1015.55,1001.58,1012.81
2010-11-19,1019.59,1020.19,1008.89,1008.89
2010-11-18,1013.55,1024.54,1013.31,1020.78
2010-11-17,1007.91,1011.49,1006.04,1011.49
2010-11-16,1003.53,1010.79,999.23,1010.79
2010-11-15,994.24,1000.47,993.94,999.92
2010-11-12,981.95,997.79,981.73,994.03
2010-11-11,993.23,993.60,983.17,986.60
2010-11-10,997.52,997.59,986.07,993.88
2010-11-09,993.34,997.98,992.33,995.66
2010-11-08,996.07,997.51,990.32,997.06
2010-11-05,988.03,994.31,986.06,994.31
2010-11-04,989.45,994.16,976.91,983.91
2010-11-02,988.24,988.91,973.68,978.54
2010-11-01,970.85,992.18,970.85,989.57
2010-10-29,953.20,964.09,953.11,964.09
2010-10-28,973.08,976.58,947.02,947.85
2010-10-27,959.31,973.04,958.87,972.39
2010-10-26,946.46,960.27,945.95,957.49
2010-10-25,950.35,951.79,944.02,944.42
2010-10-22,953.68,956.43,946.56,948.63
2010-10-21,948.62,955.18,948.62,953.04
2010-10-20,944.19,949.44,938.21,949.44
2010-10-19,944.43,951.66,944.32,945.46
2010-10-18,953.93,954.49,944.54,946.16
2010-10-15,963.19,963.34,953.89,953.89
2010-10-14,958.92,966.48,956.09,966.48
2010-10-13,952.06,957.34,950.65,956.24
2010-10-12,960.08,964.63,946.41,947.60
2010-10-08,966.90,967.42,952.53,954.96
2010-10-07,974.70,980.73,966.85,969.35
2010-10-06,977.28,997.78,961.54,977.17
2010-10-05,942.39,966.02,930.31,966.02
2010-10-04,947.64,952.31,944.75,945.23
2010-10-01,937.46,948.02,936.89,946.67
2010-09-30,934.73,935.73,927.71,935.37
2010-09-29,922.91,934.48,922.79,934.48
2010-09-28,916.51,921.51,915.76,920.84
2010-09-27,924.38,924.38,919.64,922.47
2010-09-24,914.09,927.05,914.09,922.97
2010-09-22,919.52,923.72,919.07,921.39
2010-09-21,918.44,920.60,916.60,918.63
2010-09-17,906.52,915.79,903.55,910.87
2010-09-16,912.15,912.55,904.10,904.10
2010-09-15,908.22,913.12,908.22,910.15
2010-09-14,908.73,909.69,903.42,906.64
2010-09-13,906.02,910.58,905.66,905.66
2010-09-10,900.75,907.75,900.75,904.86
2010-09-09,908.28,911.46,903.29,904.77
2010-09-08,913.35,913.56,905.43,907.14
2010-09-07,914.72,916.95,910.29,916.28
2010-09-06,916.61,920.43,911.23,916.37
2010-09-03,927.79,928.99,916.82,916.82
2010-09-02,921.97,931.56,921.39,931.56
2010-09-01,908.54,920.85,907.68,920.85
2010-08-31,902.27,906.27,900.94,906.27
2010-08-30,902.85,908.08,901.88,904.71
2010-08-27,889.29,899.90,889.29,899.49
2010-08-26,902.71,903.48,895.16,898.82
2010-08-25,897.72,904.97,897.33,902.77
2010-08-24,898.47,902.25,896.36,900.38
2010-08-23,897.71,900.52,896.62,898.87
2010-08-20,903.39,903.92,899.27,900.76
2010-08-19,900.18,907.20,899.19,907.20
2010-08-18,901.42,902.12,898.18,900.60
2010-08-17,895.04,899.01,892.28,898.92
2010-08-16,891.84,896.22,889.25,895.92
2010-08-13,893.33,898.22,893.33,895.06
2010-08-12,890.38,896.07,883.74,894.99
2010-08-11,905.03,906.90,897.94,897.94
2010-08-10,914.65,914.65,905.59,905.59
2010-08-09,915.42,915.60,908.48,913.85
2010-08-06,909.66,918.64,904.21,918.64
2010-08-05,916.93,917.35,906.29,914.66
2010-08-04,917.52,918.76,907.70,908.08
2010-08-03,941.20,941.20,917.58,919.78
2010-08-02,926.52,940.05,925.52,940.05
2010-07-30,928.02,928.02,910.01,919.31
2010-07-29,926.39,930.23,921.94,929.30
2010-07-28,930.32,932.24,927.36,930.84
2010-07-27,921.94,932.69,921.94,932.13
2010-07-26,913.99,925.98,908.80,922.51
2010-07-23,906.50,920.41,904.95,911.45
2010-07-22,904.05,904.21,900.16,903.42
2010-07-21,899.05,910.00,898.87,907.83
2010-07-20,892.20,898.94,891.59,896.96
2010-07-16,890.80,896.46,884.41,894.14
2010-07-15,890.90,895.13,888.71,891.62
2010-07-14,892.43,894.62,889.40,894.62
2010-07-13,889.33,892.10,883.49,888.60
2010-07-12,888.11,893.30,887.14,887.61
2010-07-09,888.13,893.97,880.72,891.17
2010-07-08,898.54,898.93,886.78,888.51
2010-07-07,889.46,891.93,884.80,891.88
2010-07-06,889.89,889.89,882.57,888.90
2010-07-05,888.15,898.26,884.49,896.76
2010-07-02,885.25,889.93,881.78,889.15
2010-07-01,873.27,886.95,870.74,883.09
2010-06-30,871.05,876.30,864.38,875.31
2010-06-29,885.81,888.54,878.76,882.68
2010-06-28,896.01,896.20,885.87,889.17
2010-06-25,902.44,905.04,901.52,903.39
2010-06-24,900.30,911.95,899.88,910.33
2010-06-23,893.20,900.22,893.20,899.63
2010-06-22,893.34,902.30,891.51,902.30
2010-06-21,899.41,901.89,894.06,896.31
2010-06-18,911.41,911.41,897.35,897.35
2010-06-17,913.31,914.62,905.91,912.18
2010-06-16,908.30,916.27,906.02,915.32
