日付,時刻,始値,高値,安値,終値
2008-09-04,後場,854.80,855.99,848.48,849.15
2008-09-04,前場,861.65,861.65,839.02,858.30
2008-09-03,後場,865.91,871.10,859.37,866.88
2008-09-03,前場,886.79,887.38,869.03,869.94
2008-09-02,後場,908.15,909.19,876.94,886.59
2008-09-02,前場,898.84,910.21,898.84,907.23
2008-09-01,後場,910.35,910.54,903.97,904.81
2008-09-01,前場,914.85,917.17,910.70,911.40
2008-08-29,後場,923.48,928.52,921.20,928.43
2008-08-29,前場,915.41,925.09,915.16,925.08
2008-08-28,後場,899.48,902.72,898.16,902.72
2008-08-28,前場,916.26,917.76,896.92,901.67
2008-08-27,後場,907.31,907.85,903.45,906.89
2008-08-27,前場,916.19,923.10,904.64,907.77
2008-08-26,後場,909.87,917.65,909.87,915.42
2008-08-26,前場,907.01,915.99,905.45,909.78
2008-08-25,後場,919.34,924.43,917.60,919.98
2008-08-25,前場,918.41,927.23,918.01,918.89
2008-08-22,後場,915.02,915.62,908.09,910.75
2008-08-22,前場,923.83,925.05,913.46,915.70
2008-08-21,後場,917.76,920.21,913.37,915.24
2008-08-21,前場,917.81,919.28,911.86,919.28
2008-08-20,後場,915.42,917.85,912.80,914.18
2008-08-20,前場,902.05,913.77,901.62,909.81
2008-08-19,後場,906.17,907.95,900.98,902.97
2008-08-19,前場,912.63,912.82,897.42,903.21
2008-08-18,後場,917.90,919.81,914.23,916.89
2008-08-18,前場,897.44,923.95,893.77,921.07
2008-08-15,後場,897.04,906.04,895.78,905.38
2008-08-15,前場,911.56,911.56,896.00,897.04
2008-08-14,後場,911.13,915.56,907.73,909.47
2008-08-14,前場,904.07,925.68,903.82,910.35
2008-08-13,後場,899.40,907.06,896.73,901.60
2008-08-13,前場,908.17,912.69,900.24,902.67
2008-08-12,後場,925.48,929.33,915.74,917.25
2008-08-12,前場,937.46,937.62,922.46,925.87
2008-08-11,後場,941.30,945.52,937.04,941.35
2008-08-11,前場,924.32,942.13,924.32,941.47
2008-08-08,後場,906.95,924.32,906.58,914.58
2008-08-08,前場,898.10,913.02,894.21,905.72
2008-08-07,後場,907.71,908.21,900.53,907.06
2008-08-07,前場,910.88,923.24,904.31,908.04
2008-08-06,後場,901.52,913.66,900.94,913.66
2008-08-06,前場,897.76,904.04,894.31,902.60
2008-08-05,後場,888.50,892.00,886.29,886.87
2008-08-05,前場,891.40,904.37,882.90,889.58
2008-08-04,後場,902.06,905.05,894.32,894.78
2008-08-04,前場,939.28,939.92,901.50,905.46
2008-08-01,後場,944.04,947.10,940.27,943.77
2008-08-01,前場,960.13,961.82,944.07,944.65
2008-07-31,後場,952.53,968.01,952.53,967.20
2008-07-31,前場,970.17,977.43,953.91,955.10
2008-07-30,後場,960.83,965.60,959.23,965.10
2008-07-30,前場,956.58,965.36,955.50,958.59
2008-07-29,後場,934.94,948.97,933.06,948.21
2008-07-29,前場,944.05,947.40,931.83,934.55
2008-07-28,後場,955.98,956.32,946.92,954.18
2008-07-28,前場,958.79,964.21,956.38,956.64
2008-07-25,後場,954.60,955.51,950.25,954.76
2008-07-25,前場,971.30,972.96,956.13,957.14
2008-07-24,後場,973.48,983.18,967.72,983.02
2008-07-24,前場,973.06,977.96,969.00,976.81
2008-07-23,後場,976.45,976.74,963.76,968.53
2008-07-23,前場,966.99,976.10,966.25,973.02
2008-07-22,後場,939.48,964.13,939.48,962.90
2008-07-22,前場,934.87,945.79,934.43,940.09
2008-07-18,後場,933.80,935.44,922.38,923.11
2008-07-18,前場,935.66,946.66,932.41,935.41
2008-07-17,後場,927.94,930.79,922.98,928.44
2008-07-17,前場,932.79,936.92,926.45,927.77
2008-07-16,後場,912.56,924.23,912.56,920.99
2008-07-16,前場,928.73,934.86,913.45,913.45
2008-07-15,後場,935.87,938.29,931.49,936.48
2008-07-15,前場,950.64,955.50,939.22,941.39
2008-07-14,後場,975.82,975.82,953.39,957.17
2008-07-14,前場,949.49,979.21,945.34,979.02
2008-07-11,後場,949.87,962.35,942.96,952.14
2008-07-11,前場,942.79,953.36,937.75,950.42
2008-07-10,後場,940.11,950.54,939.99,947.19
2008-07-10,前場,928.55,947.54,928.55,938.40
2008-07-09,後場,954.11,954.11,934.07,935.59
2008-07-09,前場,952.67,964.05,949.27,958.17
2008-07-08,後場,948.74,948.84,938.06,942.81
2008-07-08,前場,968.06,968.06,945.97,952.63
2008-07-07,後場,964.46,978.19,964.30,972.74
2008-07-07,前場,965.65,965.90,955.86,959.05
2008-07-04,後場,967.21,968.63,957.43,967.25
2008-07-04,前場,959.14,972.12,956.43,966.08
2008-07-03,後場,970.86,970.98,959.91,962.23
2008-07-03,前場,972.09,972.09,948.09,967.15
2008-07-02,後場,986.56,989.29,977.98,982.71
2008-07-02,前場,997.81,999.06,977.86,986.26
2008-07-01,後場,999.26,1006.38,996.44,999.02
2008-07-01,前場,1002.52,1012.05,1000.39,1003.38
2008-06-30,後場,1014.25,1014.46,1004.08,1006.01
2008-06-30,前場,1011.68,1015.64,1005.97,1014.93
2008-06-27,後場,1005.10,1005.92,996.46,1003.00
2008-06-27,前場,1007.55,1008.44,992.39,999.79
2008-06-26,後場,1029.53,1034.49,1022.25,1023.06
2008-06-26,前場,1034.73,1040.36,1022.67,1027.98
2008-06-25,後場,1027.25,1042.73,1026.41,1038.99
2008-06-25,前場,1047.56,1047.56,1020.62,1022.47
2008-06-24,後場,1049.95,1055.22,1044.08,1050.20
2008-06-24,前場,1042.33,1051.93,1039.31,1051.32
2008-06-23,後場,1038.04,1058.27,1037.95,1051.75
2008-06-23,前場,1036.61,1037.94,1026.78,1035.55
2008-06-20,後場,1061.77,1062.68,1048.76,1050.94
2008-06-20,前場,1074.58,1079.29,1054.05,1055.45
2008-06-19,後場,1073.49,1076.16,1061.68,1067.97
2008-06-19,前場,1081.92,1082.35,1065.65,1073.11
2008-06-18,後場,1082.88,1089.77,1082.80,1087.68
2008-06-18,前場,1070.17,1083.10,1070.17,1080.88
2008-06-17,後場,1073.78,1074.43,1065.93,1070.23
2008-06-17,前場,1072.98,1075.01,1061.15,1072.44
2008-06-16,後場,1073.16,1079.83,1072.63,1074.37
2008-06-16,前場,1060.86,1069.58,1057.75,1066.44
2008-06-13,後場,1038.96,1051.93,1035.25,1047.17
2008-06-13,前場,1027.26,1054.97,1026.43,1038.80
2008-06-12,後場,1015.86,1028.72,1015.86,1022.07
2008-06-12,前場,1034.84,1034.84,1017.03,1019.02
2008-06-11,後場,1038.02,1049.79,1037.79,1048.27
2008-06-11,前場,1053.30,1053.30,1031.08,1034.29
2008-06-10,後場,1058.62,1058.64,1048.67,1049.48
2008-06-10,前場,1068.90,1071.41,1060.28,1061.03
2008-06-09,後場,1065.90,1069.34,1060.92,1062.04
2008-06-09,前場,1070.44,1071.37,1055.70,1062.86
2008-06-06,後場,1087.20,1095.34,1084.26,1084.31
2008-06-06,前場,1082.22,1093.00,1080.93,1087.48
2008-06-05,後場,1063.96,1070.73,1061.54,1069.34
2008-06-05,前場,1064.68,1067.67,1059.84,1065.47
2008-06-04,後場,1064.43,1069.35,1061.54,1068.16
2008-06-04,前場,1059.74,1064.97,1054.91,1063.14
2008-06-03,後場,1063.39,1066.79,1051.39,1057.61
2008-06-03,前場,1060.30,1069.95,1056.65,1060.89
2008-06-02,後場,1070.01,1072.79,1061.91,1066.92
2008-06-02,前場,1053.67,1067.87,1045.56,1064.39
2008-05-30,後場,1046.93,1058.34,1046.93,1051.72
2008-05-30,前場,1037.41,1053.26,1037.05,1042.10
2008-05-29,後場,1032.01,1036.66,1028.02,1033.36
2008-05-29,前場,1020.14,1042.99,1019.59,1034.13
2008-05-28,後場,1030.85,1035.41,1014.20,1017.03
2008-05-28,前場,1044.87,1047.16,1028.59,1029.72
2008-05-27,後場,1046.24,1051.12,1040.52,1049.99
2008-05-27,前場,1052.24,1057.04,1043.78,1043.78
2008-05-26,後場,1048.48,1053.42,1045.34,1048.57
2008-05-26,前場,1062.66,1064.09,1047.43,1048.47
2008-05-23,後場,1083.85,1087.89,1075.03,1075.03
2008-05-23,前場,1095.49,1095.86,1078.26,1087.30
2008-05-22,後場,1088.31,1109.15,1085.88,1105.68
2008-05-22,前場,1080.77,1084.66,1063.22,1083.75
2008-05-21,後場,1088.73,1093.16,1084.22,1093.16
2008-05-21,前場,1101.52,1109.27,1084.92,1085.94
2008-05-20,後場,1104.78,1110.97,1099.93,1107.03
2008-05-20,前場,1109.52,1115.52,1105.69,1107.92
2008-05-19,後場,1102.78,1109.36,1099.56,1104.15
2008-05-19,前場,1100.97,1109.30,1099.23,1099.92
2008-05-16,後場,1093.00,1096.62,1085.39,1090.77
2008-05-16,前場,1093.89,1100.24,1081.65,1090.88
2008-05-15,後場,1079.31,1089.10,1076.29,1079.57
2008-05-15,前場,1067.64,1087.16,1067.64,1080.74
2008-05-14,後場,1053.09,1063.12,1049.42,1060.58
2008-05-14,前場,1040.59,1057.22,1038.92,1055.76
2008-05-13,後場,1024.23,1042.03,1021.07,1040.37
2008-05-13,前場,1021.23,1027.09,1015.77,1024.81
2008-05-12,後場,1007.84,1013.70,1007.81,1012.56
2008-05-12,前場,1016.59,1017.91,999.93,1007.83
2008-05-09,後場,1033.51,1035.26,1022.25,1024.85
2008-05-09,前場,1050.90,1055.73,1036.39,1036.81
2008-05-08,後場,1054.83,1056.14,1048.35,1049.02
2008-05-08,前場,1055.47,1057.70,1049.40,1055.26
2008-05-07,後場,1062.40,1062.93,1052.38,1061.35
2008-05-07,前場,1048.48,1065.76,1048.48,1064.13
2008-05-02,後場,1030.36,1036.80,1029.16,1035.07
2008-05-02,前場,1029.75,1036.32,1026.13,1030.50
2008-05-01,後場,1023.35,1028.83,1017.29,1018.95
2008-05-01,前場,1036.51,1037.56,1019.77,1021.78
2008-04-30,後場,1046.52,1055.20,1042.83,1044.17
2008-04-30,前場,1053.65,1058.38,1035.84,1043.97
2008-04-28,後場,1062.87,1064.18,1046.44,1062.20
2008-04-28,前場,1060.23,1070.70,1058.57,1064.55
2008-04-25,後場,1047.31,1053.34,1044.85,1050.93
2008-04-25,前場,1038.93,1052.07,1038.29,1049.81
2008-04-24,後場,1036.94,1037.93,1027.17,1032.63
2008-04-24,前場,1046.84,1049.50,1033.05,1038.79
2008-04-23,後場,1053.64,1056.72,1045.46,1045.46
2008-04-23,前場,1040.44,1050.31,1039.63,1048.65
2008-04-22,後場,1044.76,1047.18,1035.30,1037.34
2008-04-22,前場,1047.22,1050.30,1043.28,1043.41
2008-04-21,後場,1051.51,1056.64,1046.71,1050.66
2008-04-21,前場,1043.60,1054.80,1043.41,1052.28
2008-04-18,後場,1022.52,1036.87,1018.01,1036.87
2008-04-18,前場,1025.21,1029.86,1020.27,1023.96
2008-04-17,後場,1027.14,1028.65,1018.78,1023.91
2008-04-17,前場,1026.28,1036.41,1024.58,1026.26
2008-04-16,後場,1016.14,1018.76,1009.18,1013.40
2008-04-16,前場,1018.43,1024.62,1013.71,1018.03
2008-04-15,後場,1011.16,1014.68,1003.51,1007.33
2008-04-15,前場,1000.66,1016.09,994.22,1014.06
2008-04-14,後場,996.65,997.78,987.15,995.00
2008-04-14,前場,993.63,1000.18,983.73,999.79
2008-04-11,後場,999.87,1010.06,998.64,1010.06
2008-04-11,前場,994.99,999.19,990.05,997.60
2008-04-10,後場,1006.83,1007.53,993.29,994.82
2008-04-10,前場,1003.57,1009.60,990.97,1007.98
2008-04-09,後場,1015.63,1015.63,997.32,1005.92
2008-04-09,前場,1030.14,1030.14,1018.91,1019.59
2008-04-08,後場,1032.81,1037.36,1025.68,1027.51
2008-04-08,前場,1027.82,1041.13,1025.95,1034.20
2008-04-07,後場,1020.43,1034.51,1017.78,1030.82
2008-04-07,前場,1004.75,1014.90,997.57,1014.56
2008-04-04,後場,997.93,1001.73,990.59,997.41
2008-04-04,前場,1010.87,1010.87,991.71,997.42
2008-04-03,後場,1005.29,1012.67,1003.89,1012.14
2008-04-03,前場,991.28,1008.85,986.64,1002.01
2008-04-02,後場,982.93,987.82,980.82,984.00
2008-04-02,前場,972.51,988.78,972.49,981.07
2008-04-01,後場,972.47,974.30,957.95,962.38
2008-04-01,前場,966.92,975.46,957.32,971.14
2008-03-31,後場,974.95,977.43,957.66,972.96
2008-03-31,前場,1001.11,1001.11,974.35,976.20
2008-03-28,後場,1004.67,1015.63,1004.55,1010.19
2008-03-28,前場,1005.35,1005.35,989.17,997.39
2008-03-27,後場,988.73,1004.81,988.23,1000.54
2008-03-27,前場,998.83,1010.33,989.19,989.19
2008-03-26,後場,998.32,1001.92,992.39,999.93
2008-03-26,前場,982.74,1003.83,981.02,997.37
2008-03-25,後場,972.83,994.09,972.83,988.60
2008-03-25,前場,976.41,987.79,971.15,976.21
2008-03-24,後場,970.46,975.03,962.21,962.21
2008-03-24,前場,961.74,981.25,958.45,972.79
2008-03-21,後場,954.23,964.18,948.99,961.76
2008-03-21,前場,970.40,970.83,946.58,953.91
2008-03-19,後場,982.64,985.94,964.61,979.44
2008-03-19,前場,980.20,994.22,979.64,983.65
2008-03-18,後場,957.22,964.90,949.61,964.90
2008-03-18,前場,986.55,988.90,959.39,965.31
2008-03-17,後場,977.62,1007.62,974.60,993.16
2008-03-17,前場,997.07,997.33,968.25,977.05
2008-03-14,後場,1024.04,1024.04,994.53,1008.35
2008-03-14,前場,1048.23,1056.93,1026.57,1028.63
2008-03-13,後場,1040.17,1043.87,1025.75,1039.58
2008-03-13,前場,1044.63,1065.46,1041.98,1046.24
2008-03-12,後場,1072.00,1072.00,1043.75,1050.69
2008-03-12,前場,1060.78,1091.03,1060.78,1075.13
2008-03-11,後場,1039.90,1044.69,1019.45,1043.94
2008-03-11,前場,1000.90,1038.50,980.39,1036.39
2008-03-10,後場,1029.78,1032.57,1014.12,1015.53
2008-03-10,前場,1072.57,1072.57,1032.36,1033.92
2008-03-07,後場,1097.93,1099.90,1084.33,1087.36
2008-03-07,前場,1101.67,1102.63,1075.14,1099.75
2008-03-06,後場,1133.35,1137.59,1118.16,1118.66
2008-03-06,前場,1112.21,1131.53,1111.67,1131.22
2008-03-05,後場,1086.84,1111.08,1085.45,1100.93
2008-03-05,前場,1097.03,1098.92,1082.65,1088.73
2008-03-04,後場,1111.91,1116.98,1100.65,1105.26
2008-03-04,前場,1105.09,1117.45,1089.00,1116.34
2008-03-03,後場,1102.92,1109.53,1091.96,1091.96
2008-03-03,前場,1145.53,1145.53,1096.45,1100.18
2008-02-29,後場,1160.89,1167.17,1153.25,1164.85
2008-02-29,前場,1179.12,1184.36,1155.00,1157.35
2008-02-28,後場,1178.14,1197.97,1177.65,1191.85
2008-02-28,前場,1164.12,1181.92,1161.10,1177.83
2008-02-27,後場,1174.53,1183.18,1170.73,1174.62
2008-02-27,前場,1181.26,1188.97,1161.49,1169.09
2008-02-26,後場,1176.00,1179.00,1160.96,1161.78
2008-02-26,前場,1173.41,1185.25,1162.26,1179.67
2008-02-25,後場,1150.77,1169.49,1149.43,1162.75
2008-02-25,前場,1169.84,1172.37,1148.86,1152.06
2008-02-22,後場,1139.16,1153.96,1138.28,1148.81
2008-02-22,前場,1131.96,1157.94,1126.66,1142.43
2008-02-21,後場,1124.85,1153.62,1118.10,1143.92
2008-02-21,前場,1087.41,1135.03,1084.09,1128.59
2008-02-20,後場,1104.66,1104.66,1071.04,1072.97
2008-02-20,前場,1104.53,1112.92,1100.29,1107.36
2008-02-19,後場,1088.30,1108.63,1088.16,1101.06
2008-02-19,前場,1096.66,1100.32,1083.90,1085.58
2008-02-18,後場,1093.61,1097.42,1079.93,1086.06
2008-02-18,前場,1076.35,1101.33,1076.35,1096.73
2008-02-15,後場,1046.96,1074.70,1040.75,1070.71
2008-02-15,前場,1043.88,1044.05,1026.58,1042.38
2008-02-14,後場,1042.03,1061.06,1042.03,1059.46
2008-02-14,前場,1020.70,1043.23,1020.18,1041.07
2008-02-13,後場,1018.00,1018.16,999.15,1003.54
2008-02-13,前場,1007.26,1018.86,1007.26,1016.97
2008-02-12,後場,996.68,1004.09,988.01,990.76
2008-02-12,前場,987.03,996.05,976.33,995.10
2008-02-08,後場,998.72,1009.97,992.53,996.04
2008-02-08,前場,1018.49,1026.71,1001.28,1001.50
2008-02-07,後場,1006.09,1026.06,1006.09,1021.49
2008-02-07,前場,1027.25,1039.77,1002.43,1004.62
2008-02-06,後場,1037.80,1046.94,1029.89,1033.31
2008-02-06,前場,1091.75,1091.75,1036.93,1039.24
2008-02-05,後場,1105.49,1114.39,1102.44,1109.48
2008-02-05,前場,1100.93,1123.08,1096.11,1105.21
2008-02-04,後場,1108.09,1109.45,1096.97,1102.18
2008-02-04,前場,1102.43,1113.36,1100.97,1103.01
2008-02-01,後場,1080.92,1095.21,1075.30,1086.32
2008-02-01,前場,1082.11,1097.07,1078.33,1083.42
2008-01-31,後場,1059.14,1074.84,1052.10,1070.17
2008-01-31,前場,1051.19,1064.22,1033.07,1063.69
2008-01-30,後場,1076.57,1079.81,1054.46,1060.34
2008-01-30,前場,1074.19,1085.96,1059.57,1084.03
2008-01-29,後場,1054.28,1071.58,1047.18,1068.43
2008-01-29,前場,1035.94,1066.76,1035.47,1057.16
2008-01-28,後場,1046.22,1047.29,1020.17,1021.74
2008-01-28,前場,1052.90,1060.28,1041.04,1041.98
2008-01-25,後場,1053.41,1066.95,1052.06,1065.50
2008-01-25,前場,1018.53,1052.78,1018.28,1050.82
2008-01-24,後場,989.90,1009.09,989.90,1003.77
2008-01-24,前場,986.27,1006.77,986.27,991.98
2008-01-23,後場,974.15,977.09,948.84,970.97
2008-01-23,前場,952.77,988.34,952.60,988.08
2008-01-22,後場,964.34,972.02,938.15,938.15
2008-01-22,前場,1011.14,1011.59,960.57,965.07
2008-01-21,後場,1038.44,1051.46,1029.05,1029.05
2008-01-21,前場,1067.57,1068.64,1040.44,1040.97
2008-01-18,後場,1037.15,1088.88,1037.05,1084.01
2008-01-18,前場,1043.44,1043.53,1021.27,1029.70
2008-01-17,後場,1039.68,1064.05,1027.75,1061.19
2008-01-17,前場,1040.56,1061.09,1040.55,1048.32
2008-01-16,後場,1059.93,1066.01,1027.48,1027.82
2008-01-16,前場,1068.85,1068.85,1035.78,1066.93
2008-01-15,後場,1115.07,1115.43,1085.49,1086.98
2008-01-15,前場,1128.53,1139.61,1114.11,1116.93
2008-01-11,後場,1140.18,1142.93,1120.38,1123.09
2008-01-11,前場,1156.68,1169.76,1142.36,1145.13
2008-01-10,後場,1157.11,1165.43,1150.92,1151.14
2008-01-10,前場,1167.87,1173.76,1156.62,1159.25
2008-01-09,後場,1149.66,1170.38,1145.88,1165.19
2008-01-09,前場,1130.64,1149.43,1118.71,1143.78
2008-01-08,後場,1147.67,1152.21,1133.04,1148.23
2008-01-08,前場,1125.48,1146.02,1117.73,1145.74
2008-01-07,後場,1136.95,1144.24,1114.38,1125.74
2008-01-07,前場,1148.30,1149.23,1130.00,1137.15
2008-01-04,後場,1162.14,1162.14,1162.14,1162.14
2008-01-04,前場,1202.31,1203.28,1153.16,1162.14
