日付,時刻,始値,高値,安値,終値
2010-12-30,後場,102.14,102.50,101.97,101.97
2010-12-30,前場,102.47,102.64,102.00,102.00
2010-12-29,後場,102.48,102.58,102.31,102.58
2010-12-29,前場,102.21,102.37,102.05,102.32
2010-12-28,後場,102.28,102.44,102.21,102.21
2010-12-28,前場,102.43,102.50,102.28,102.33
2010-12-27,後場,102.54,102.66,102.30,102.40
2010-12-27,前場,102.22,102.49,102.17,102.47
2010-12-24,後場,102.28,102.28,102.07,102.17
2010-12-24,前場,102.34,102.39,102.12,102.30
2010-12-22,後場,102.60,102.61,102.28,102.50
2010-12-22,前場,102.53,102.72,102.40,102.51
2010-12-21,後場,102.80,103.02,102.69,102.86
2010-12-21,前場,102.42,102.70,102.29,102.64
2010-12-20,後場,102.17,102.29,101.94,102.29
2010-12-20,前場,102.84,102.96,102.37,102.39
2010-12-17,後場,102.58,102.66,102.44,102.63
2010-12-17,前場,102.44,102.76,102.31,102.64
2010-12-16,後場,102.36,102.67,102.29,102.35
2010-12-16,前場,102.22,102.49,102.19,102.38
2010-12-15,後場,102.09,102.33,102.03,102.16
2010-12-15,前場,102.16,102.38,101.90,102.03
2010-12-14,後場,101.59,102.07,101.53,102.07
2010-12-14,前場,101.40,101.73,101.36,101.59
2010-12-13,後場,101.18,101.65,101.18,101.65
2010-12-13,前場,101.24,101.27,100.98,101.17
2010-12-10,後場,101.16,101.46,101.09,101.23
2010-12-10,前場,101.83,101.83,100.66,101.20
2010-12-09,後場,101.00,101.30,100.94,101.30
2010-12-09,前場,101.29,101.41,100.91,101.04
2010-12-08,後場,100.90,101.32,100.90,101.32
2010-12-08,前場,100.33,101.33,100.18,101.02
2010-12-07,後場,99.76,100.11,99.76,100.04
2010-12-07,前場,100.28,100.37,99.73,99.78
2010-12-06,後場,100.37,100.42,100.22,100.26
2010-12-06,前場,100.88,101.07,100.31,100.34
2010-12-03,後場,100.97,100.97,100.48,100.69
2010-12-03,前場,100.99,101.29,100.87,100.98
2010-12-02,後場,100.90,100.93,100.15,100.44
2010-12-02,前場,101.19,101.32,100.79,100.84
2010-12-01,後場,99.98,100.25,99.98,100.22
2010-12-01,前場,100.23,100.56,100.01,100.06
2010-11-30,後場,100.74,100.74,100.05,100.05
2010-11-30,前場,100.80,101.32,100.73,101.20
2010-11-29,後場,101.11,101.43,101.10,101.30
2010-11-29,前場,100.66,101.19,100.62,100.99
2010-11-26,後場,100.66,100.83,100.46,100.48
2010-11-26,前場,100.70,100.93,100.56,100.69
2010-11-25,後場,100.98,101.15,100.74,100.74
2010-11-25,前場,101.54,101.54,100.74,100.94
2010-11-24,後場,101.46,101.67,101.19,101.19
2010-11-24,前場,101.12,101.78,100.77,101.63
2010-11-22,後場,102.41,102.71,102.40,102.41
2010-11-22,前場,102.72,102.78,102.26,102.45
2010-11-19,後場,101.81,102.21,101.79,101.94
2010-11-19,前場,102.45,102.55,101.71,101.96
2010-11-18,後場,100.70,101.80,100.69,101.77
2010-11-18,前場,99.98,100.82,99.91,100.46
2010-11-17,後場,99.30,99.83,99.26,99.65
2010-11-17,前場,99.09,99.56,99.03,99.29
2010-11-16,後場,99.51,99.60,99.18,99.43
2010-11-16,前場,100.08,100.19,99.32,99.47
2010-11-15,後場,99.66,99.95,99.55,99.87
2010-11-15,前場,99.80,99.86,99.36,99.61
2010-11-12,後場,99.60,100.08,99.57,99.58
2010-11-12,前場,99.75,100.31,99.75,99.87
2010-11-11,後場,100.46,100.55,99.75,99.88
2010-11-11,前場,100.37,100.65,100.22,100.43
2010-11-10,後場,100.13,100.19,99.83,100.14
2010-11-10,前場,100.36,100.61,100.01,100.10
2010-11-09,後場,99.81,100.15,99.77,99.91
2010-11-09,前場,99.39,100.09,99.38,99.96
2010-11-08,後場,99.43,99.56,99.16,99.55
2010-11-08,前場,99.38,99.48,98.85,99.45
2010-11-05,後場,99.69,99.91,99.24,99.30
2010-11-05,前場,99.25,100.00,99.24,99.80
2010-11-04,後場,97.98,98.23,97.64,98.23
2010-11-04,前場,97.54,98.44,97.43,98.15
2010-11-02,後場,96.67,97.16,96.54,97.01
2010-11-02,前場,96.52,97.05,96.40,96.60
2010-11-01,後場,96.56,97.00,96.33,96.49
2010-11-01,前場,96.66,97.17,96.30,96.49
2010-10-29,後場,96.13,97.12,96.09,96.56
2010-10-29,前場,96.24,96.57,96.10,96.18
2010-10-28,後場,96.38,96.97,96.28,96.43
2010-10-28,前場,96.51,96.55,96.17,96.41
2010-10-27,後場,96.94,97.01,96.17,96.83
2010-10-27,前場,97.74,97.74,97.02,97.05
2010-10-26,後場,97.84,98.33,97.72,97.72
2010-10-26,前場,97.80,97.91,97.47,97.84
2010-10-25,後場,98.59,98.60,98.15,98.15
2010-10-25,前場,98.84,99.00,98.42,98.50
2010-10-22,後場,99.09,99.25,98.88,99.08
2010-10-22,前場,99.00,99.33,98.91,98.95
2010-10-21,後場,98.83,99.08,98.73,99.03
2010-10-21,前場,99.11,99.41,98.47,99.06
2010-10-20,後場,99.21,99.41,98.97,99.12
2010-10-20,前場,99.82,99.82,98.75,98.99
2010-10-19,後場,100.75,100.79,100.30,100.67
2010-10-19,前場,100.18,101.06,100.18,100.79
2010-10-18,後場,100.16,100.54,99.99,100.23
2010-10-18,前場,99.70,100.40,99.70,100.33
2010-10-15,後場,99.99,100.04,99.45,99.63
2010-10-15,前場,100.03,100.05,99.24,99.76
2010-10-14,後場,100.06,100.37,99.88,100.04
2010-10-14,前場,99.87,100.53,99.62,100.24
2010-10-13,後場,99.41,99.52,99.02,99.06
2010-10-13,前場,99.40,99.60,98.92,99.25
2010-10-12,後場,99.94,100.00,98.97,99.08
2010-10-12,前場,101.11,101.12,99.58,99.95
2010-10-08,後場,101.30,101.37,100.79,100.79
2010-10-08,前場,101.21,101.48,101.07,101.32
2010-10-07,後場,101.26,101.27,100.74,101.15
2010-10-07,前場,100.54,101.30,100.53,101.25
2010-10-06,後場,100.29,100.67,100.01,100.67
2010-10-06,前場,100.22,100.36,99.95,100.31
2010-10-05,後場,99.45,100.37,99.01,99.95
2010-10-05,前場,98.80,99.40,98.68,99.35
2010-10-04,後場,99.97,99.98,99.09,99.32
2010-10-04,前場,100.41,100.44,99.63,100.00
2010-10-01,後場,100.01,100.47,99.78,100.26
2010-10-01,前場,99.66,100.16,99.61,100.09
2010-09-30,後場,100.18,100.21,99.14,99.14
2010-09-30,前場,101.04,101.15,99.94,100.06
2010-09-29,後場,101.19,101.19,100.86,101.09
2010-09-29,前場,100.68,101.09,100.40,101.06
2010-09-28,後場,100.17,100.26,99.86,100.24
2010-09-28,前場,100.40,100.57,99.89,99.99
2010-09-27,後場,102.51,102.62,102.28,102.46
2010-09-27,前場,102.61,102.61,102.25,102.61
2010-09-24,後場,102.15,102.64,101.89,102.06
2010-09-24,前場,101.81,102.43,101.40,102.20
2010-09-22,後場,102.27,102.95,102.25,102.43
2010-09-22,前場,101.74,102.36,101.68,102.28
2010-09-21,後場,101.34,101.88,101.19,101.69
2010-09-21,前場,101.53,101.72,101.38,101.62
2010-09-17,後場,101.31,101.45,101.06,101.16
2010-09-17,前場,101.29,101.41,101.02,101.11
2010-09-16,後場,101.33,101.52,100.83,101.05
2010-09-16,前場,102.20,102.20,101.47,101.63
2010-09-15,後場,102.24,102.31,101.52,101.54
2010-09-15,前場,100.69,102.16,100.30,101.93
2010-09-14,後場,101.08,101.25,100.75,100.96
2010-09-14,前場,101.30,101.52,100.90,101.18
2010-09-13,後場,101.73,102.03,101.36,101.42
2010-09-13,前場,101.87,102.18,101.67,101.75
2010-09-10,後場,101.56,101.70,101.06,101.41
2010-09-10,前場,100.98,102.05,100.93,101.89
2010-09-09,後場,100.51,100.86,100.40,100.86
2010-09-09,前場,100.84,100.84,100.24,100.54
2010-09-08,後場,100.26,100.59,100.06,100.51
2010-09-08,前場,100.66,100.84,100.17,100.29
2010-09-07,後場,101.11,101.25,100.79,101.04
2010-09-07,前場,101.30,101.34,101.09,101.15
2010-09-06,後場,101.25,101.63,101.15,101.59
2010-09-06,前場,100.94,101.38,100.60,101.34
2010-09-03,後場,100.47,100.63,100.24,100.57
2010-09-03,前場,100.34,100.76,100.31,100.52
2010-09-02,後場,99.51,100.15,99.25,100.15
2010-09-02,前場,100.03,100.03,99.11,99.66
2010-09-01,後場,98.82,99.21,98.78,99.21
2010-09-01,前場,98.72,98.85,98.39,98.62
2010-08-31,後場,99.35,99.43,98.65,98.72
2010-08-31,前場,99.56,99.80,99.25,99.30
2010-08-30,後場,100.58,100.59,100.10,100.34
2010-08-30,前場,100.15,100.96,100.01,100.88
2010-08-27,後場,98.87,99.54,98.54,99.25
2010-08-27,前場,98.20,98.86,98.11,98.70
2010-08-26,後場,98.69,99.10,98.57,99.09
2010-08-26,前場,98.40,98.65,98.24,98.62
2010-08-25,後場,98.70,98.84,98.10,98.45
2010-08-25,前場,98.76,98.80,98.31,98.45
2010-08-24,後場,99.27,99.70,99.14,99.52
2010-08-24,前場,98.45,99.10,98.32,99.09
2010-08-23,後場,97.98,98.62,97.94,98.58
2010-08-23,前場,98.12,98.56,97.91,98.11
2010-08-20,後場,99.16,99.16,98.63,98.64
2010-08-20,前場,99.58,99.58,99.18,99.26
2010-08-19,後場,99.96,100.14,99.72,100.14
2010-08-19,前場,99.99,100.21,99.84,100.01
2010-08-18,後場,99.65,100.27,99.61,100.19
2010-08-18,前場,100.22,100.27,99.17,99.69
2010-08-17,後場,99.39,99.86,99.36,99.70
2010-08-17,前場,98.95,99.35,98.81,99.22
2010-08-16,後場,99.72,99.90,99.49,99.88
2010-08-16,前場,98.91,99.65,98.87,99.65
2010-08-13,後場,99.24,99.52,99.20,99.34
2010-08-13,前場,98.85,99.15,98.46,99.08
2010-08-12,後場,98.16,98.94,98.16,98.85
2010-08-12,前場,98.37,98.74,98.24,98.24
2010-08-11,後場,99.39,99.44,99.10,99.33
2010-08-11,前場,100.10,100.47,99.20,99.29
2010-08-10,後場,101.16,101.26,100.63,100.86
2010-08-10,前場,101.45,101.60,101.31,101.47
2010-08-09,後場,100.58,101.28,100.58,101.19
2010-08-09,前場,100.15,100.67,100.09,100.52
2010-08-06,後場,100.50,100.65,100.40,100.62
2010-08-06,前場,99.91,100.47,99.81,100.39
2010-08-05,後場,100.29,100.51,100.09,100.49
2010-08-05,前場,100.10,100.81,100.08,100.34
2010-08-04,後場,99.57,99.59,99.13,99.23
2010-08-04,前場,100.06,100.18,99.45,99.68
2010-08-03,後場,100.09,100.32,99.86,100.32
2010-08-03,前場,100.09,100.43,99.95,100.29
2010-08-02,後場,100.87,100.92,99.36,99.36
2010-08-02,前場,99.97,100.89,99.96,100.72
2010-07-30,後場,99.47,100.11,99.45,99.75
2010-07-30,前場,99.94,100.05,99.58,99.63
2010-07-29,後場,100.06,100.19,99.93,99.99
2010-07-29,前場,100.07,100.20,99.83,99.93
2010-07-28,後場,100.60,100.87,100.34,100.64
2010-07-28,前場,100.23,100.31,100.02,100.18
2010-07-27,後場,99.08,99.55,99.03,99.50
2010-07-27,前場,99.17,99.23,98.75,99.03
2010-07-26,後場,99.43,99.45,99.02,99.12
2010-07-26,前場,99.24,99.64,99.23,99.47
2010-07-23,後場,98.76,99.13,98.49,98.85
2010-07-23,前場,99.27,99.31,98.63,98.69
