日付,始値,高値,安値,終値
2017-12-22,1666.60,1666.77,1659.06,1661.62
2017-12-21,1666.80,1669.05,1662.51,1666.16
2017-12-20,1666.51,1669.34,1662.87,1667.64
2017-12-19,1670.62,1671.42,1664.31,1669.21
2017-12-18,1678.71,1680.42,1667.25,1674.58
2017-12-15,1681.17,1684.22,1670.52,1678.92
2017-12-14,1677.05,1686.41,1677.05,1683.36
2017-12-13,1667.93,1680.15,1667.93,1678.03
2017-12-12,1664.06,1668.21,1662.04,1666.02
2017-12-11,1659.41,1672.47,1656.64,1669.33
2017-12-08,1662.32,1667.77,1659.50,1660.08
2017-12-07,1666.80,1667.47,1661.42,1663.70
2017-12-06,1665.52,1670.28,1658.16,1670.28
2017-12-05,1664.68,1667.28,1661.92,1665.14
2017-12-04,1668.60,1674.97,1661.07,1666.22
2017-12-01,1676.45,1677.47,1662.70,1670.68
2017-11-30,1672.62,1673.49,1659.82,1671.62
2017-11-29,1675.33,1681.34,1667.15,1670.57
2017-11-28,1666.28,1678.85,1664.82,1677.36
2017-11-27,1681.93,1685.95,1666.96,1674.27
2017-11-24,1676.05,1683.62,1675.67,1682.92
2017-11-22,1689.76,1695.02,1678.48,1679.01
2017-11-21,1672.90,1696.60,1669.71,1684.81
2017-11-20,1652.58,1675.12,1649.58,1668.62
2017-11-17,1626.93,1651.69,1626.75,1650.45
2017-11-16,1610.45,1625.92,1609.90,1625.83
2017-11-15,1616.58,1616.62,1603.38,1611.56
2017-11-14,1609.29,1618.58,1605.36,1618.36
2017-11-13,1612.10,1617.28,1606.23,1606.23
2017-11-10,1613.93,1617.89,1605.89,1605.89
2017-11-09,1620.84,1624.98,1616.47,1618.68
2017-11-08,1626.38,1628.40,1620.62,1624.59
2017-11-07,1621.80,1625.06,1617.81,1625.06
2017-11-06,1630.75,1632.81,1616.40,1620.22
2017-11-02,1625.89,1634.16,1623.61,1632.91
2017-11-01,1627.17,1633.84,1623.09,1623.09
2017-10-31,1634.54,1635.58,1629.26,1629.26
2017-10-30,1634.53,1636.13,1626.77,1629.66
2017-10-27,1637.64,1637.80,1630.15,1633.65
2017-10-26,1637.53,1643.43,1634.17,1641.35
2017-10-25,1639.23,1642.16,1634.29,1636.41
2017-10-24,1636.83,1649.86,1633.68,1647.17
2017-10-23,1647.22,1647.22,1634.28,1641.12
2017-10-20,1647.09,1651.36,1637.74,1646.05
2017-10-19,1638.63,1653.22,1636.26,1650.84
2017-10-18,1630.61,1638.27,1625.20,1638.27
2017-10-17,1630.27,1636.34,1625.92,1636.34
2017-10-16,1627.84,1633.36,1622.67,1632.40
2017-10-13,1630.14,1631.29,1619.08,1625.91
2017-10-12,1636.52,1641.34,1631.30,1631.86
2017-10-11,1639.33,1644.30,1636.60,1637.93
2017-10-10,1646.88,1648.70,1638.49,1638.49
2017-10-06,1653.13,1653.81,1644.18,1645.93
2017-10-05,1649.68,1655.61,1649.06,1652.90
2017-10-04,1657.42,1658.54,1647.46,1648.64
2017-10-03,1654.71,1659.26,1654.02,1656.83
2017-10-02,1652.65,1656.85,1644.90,1656.35
2017-09-29,1649.25,1654.29,1647.55,1653.72
2017-09-28,1646.87,1649.85,1641.92,1648.92
2017-09-27,1651.18,1656.56,1647.28,1652.49
2017-09-26,1653.55,1658.83,1651.20,1658.83
2017-09-25,1656.37,1663.52,1655.99,1660.45
2017-09-22,1664.77,1667.76,1656.96,1658.54
2017-09-21,1672.20,1676.05,1663.33,1663.33
2017-09-20,1671.85,1677.98,1671.43,1674.88
2017-09-19,1674.07,1674.07,1667.39,1671.49
2017-09-15,1671.88,1676.98,1668.92,1671.44
2017-09-14,1663.59,1671.17,1658.99,1670.17
2017-09-13,1655.13,1662.91,1650.23,1662.91
2017-09-12,1660.07,1663.44,1652.47,1655.02
2017-09-11,1668.79,1670.13,1658.54,1658.75
2017-09-08,1667.78,1679.51,1667.02,1669.51
2017-09-07,1663.84,1676.72,1659.97,1676.16
2017-09-06,1656.86,1663.13,1649.28,1661.47
2017-09-05,1675.49,1676.52,1657.60,1660.34
2017-09-04,1675.77,1676.52,1664.63,1673.63
2017-09-01,1685.06,1686.37,1672.94,1675.44
2017-08-31,1685.26,1691.23,1683.69,1683.79
2017-08-30,1686.21,1690.28,1680.43,1683.27
2017-08-29,1681.98,1690.94,1679.95,1685.82
2017-08-28,1688.42,1698.49,1683.16,1698.49
2017-08-25,1697.69,1697.82,1685.86,1685.96
2017-08-24,1701.49,1704.81,1696.18,1696.58
2017-08-23,1700.84,1702.81,1696.28,1699.33
2017-08-22,1695.01,1702.24,1694.53,1698.92
2017-08-21,1698.91,1701.74,1690.56,1696.80
2017-08-18,1687.82,1706.05,1686.98,1702.69
2017-08-17,1686.53,1695.90,1680.96,1690.88
2017-08-16,1678.04,1681.70,1673.02,1681.26
2017-08-15,1668.40,1677.71,1662.73,1673.79
2017-08-14,1679.69,1680.37,1665.07,1671.18
2017-08-10,1696.52,1696.72,1681.38,1686.27
2017-08-09,1692.79,1701.46,1684.65,1695.63
2017-08-08,1687.81,1696.22,1681.67,1693.85
2017-08-07,1702.39,1704.50,1686.99,1686.99
2017-08-04,1700.87,1707.75,1698.43,1702.04
2017-08-03,1692.46,1701.40,1689.80,1701.40
2017-08-02,1707.29,1710.84,1690.65,1690.65
2017-08-01,1709.66,1713.24,1703.60,1705.38
2017-07-31,1707.31,1711.88,1700.65,1709.96
2017-07-28,1690.51,1706.38,1687.70,1702.27
2017-07-27,1678.42,1696.76,1678.27,1686.70
2017-07-26,1685.15,1687.27,1678.22,1682.34
2017-07-25,1674.49,1689.56,1671.82,1688.12
2017-07-24,1671.60,1678.27,1671.60,1674.95
2017-07-21,1676.50,1682.45,1668.66,1671.86
2017-07-20,1660.79,1680.82,1658.72,1678.69
2017-07-19,1629.76,1660.86,1627.85,1655.88
2017-07-18,1624.00,1628.73,1622.24,1628.10
2017-07-14,1644.37,1644.37,1620.24,1620.38
2017-07-13,1633.80,1644.56,1631.85,1644.56
2017-07-12,1648.64,1649.05,1623.11,1627.41
2017-07-11,1655.73,1656.17,1647.64,1648.50
2017-07-10,1664.49,1666.72,1651.63,1653.64
2017-07-07,1674.33,1676.57,1661.52,1662.32
2017-07-06,1671.49,1683.16,1666.84,1682.01
2017-07-05,1676.83,1676.83,1649.82,1669.48
2017-07-04,1689.89,1698.19,1674.21,1676.79
2017-07-03,1696.35,1699.75,1688.82,1688.82
2017-06-30,1707.40,1707.67,1690.06,1694.36
2017-06-29,1705.06,1714.36,1701.50,1714.36
2017-06-28,1713.71,1714.62,1703.83,1703.83
2017-06-27,1721.30,1722.32,1716.41,1722.24
2017-06-26,1725.00,1726.00,1717.94,1720.83
2017-06-23,1724.36,1727.76,1722.06,1724.71
2017-06-22,1730.32,1731.35,1725.75,1728.71
2017-06-21,1731.11,1734.45,1726.81,1731.24
2017-06-20,1741.58,1742.08,1731.67,1732.90
2017-06-19,1738.99,1742.48,1730.08,1742.01
2017-06-16,1747.02,1749.24,1737.91,1739.42
2017-06-15,1731.63,1750.61,1731.31,1750.51
2017-06-14,1736.85,1737.36,1725.30,1728.32
2017-06-13,1742.14,1745.40,1735.24,1735.24
2017-06-12,1738.24,1745.82,1736.46,1739.40
2017-06-09,1751.00,1751.37,1733.65,1734.42
2017-06-08,1761.53,1762.25,1742.10,1746.59
2017-06-07,1755.88,1768.27,1755.68,1764.30
2017-06-06,1752.48,1758.31,1748.15,1756.20
2017-06-05,1760.42,1764.33,1755.87,1755.87
2017-06-02,1761.30,1768.41,1753.67,1759.38
2017-06-01,1744.82,1759.50,1743.53,1759.50
2017-05-31,1743.77,1748.56,1735.90,1748.56
2017-05-30,1748.13,1749.20,1738.79,1743.07
2017-05-29,1752.07,1753.02,1744.17,1749.92
2017-05-26,1751.16,1759.52,1751.16,1755.47
2017-05-25,1751.26,1755.76,1748.27,1753.93
2017-05-24,1749.33,1750.69,1744.75,1747.84
2017-05-23,1749.51,1751.87,1745.33,1750.84
2017-05-22,1755.54,1756.71,1746.62,1748.55
2017-05-19,1766.06,1766.19,1750.02,1757.36
2017-05-18,1751.51,1768.91,1747.13,1768.91
2017-05-17,1751.76,1756.13,1749.63,1755.24
2017-05-16,1758.40,1759.00,1747.41,1748.82
2017-05-15,1765.56,1780.41,1758.24,1758.24
2017-05-12,1769.60,1772.02,1758.53,1760.07
2017-05-11,1775.10,1778.63,1767.36,1767.36
2017-05-10,1769.62,1781.24,1762.53,1775.16
2017-05-09,1762.14,1779.97,1762.14,1772.32
2017-05-08,1756.60,1768.20,1754.13,1765.60
2017-05-02,1736.53,1751.80,1736.33,1751.69
2017-05-01,1738.60,1738.90,1733.04,1733.04
2017-04-28,1741.67,1741.98,1733.96,1733.96
2017-04-27,1744.69,1746.95,1736.76,1745.51
2017-04-26,1739.48,1745.92,1736.87,1744.39
2017-04-25,1744.25,1744.99,1735.93,1743.55
2017-04-24,1757.15,1760.15,1744.58,1745.70
2017-04-21,1761.11,1764.80,1749.19,1749.19
2017-04-20,1761.92,1765.13,1758.89,1761.58
2017-04-19,1761.81,1766.85,1758.41,1759.05
2017-04-18,1766.25,1766.25,1755.91,1763.74
2017-04-17,1729.83,1764.16,1729.83,1763.15
2017-04-14,1733.82,1738.59,1726.89,1726.89
2017-04-13,1746.17,1751.87,1732.45,1741.14
2017-04-12,1758.13,1761.74,1746.31,1746.31
2017-04-11,1762.31,1769.04,1754.79,1762.53
2017-04-10,1774.97,1777.56,1758.69,1760.56
2017-04-07,1775.32,1780.72,1763.34,1774.22
2017-04-06,1761.67,1779.14,1757.39,1779.14
2017-04-05,1765.64,1772.19,1760.08,1765.10
2017-04-04,1767.43,1772.45,1759.26,1763.89
