日付,時刻,始値,高値,安値,終値
2008-12-30,後場,592.21,592.21,592.21,592.21
2008-12-30,前場,587.56,593.28,586.37,592.21
2008-12-29,後場,581.96,589.97,581.23,589.66
2008-12-29,前場,585.03,587.70,582.67,582.72
2008-12-26,後場,581.53,584.57,579.32,584.57
2008-12-26,前場,580.00,582.52,577.46,580.78
2008-12-25,後場,574.16,577.05,572.26,577.05
2008-12-25,前場,572.96,575.43,572.71,574.46
2008-12-24,後場,570.15,571.87,568.47,570.10
2008-12-24,前場,581.59,581.80,568.74,569.20
2008-12-22,後場,584.22,588.70,582.89,587.21
2008-12-22,前場,577.70,587.55,577.53,586.31
2008-12-19,後場,577.50,586.82,575.71,576.50
2008-12-19,前場,577.60,583.69,575.10,576.64
2008-12-18,後場,577.70,579.93,572.57,577.52
2008-12-18,前場,573.00,582.48,570.67,578.90
2008-12-17,後場,574.27,576.88,560.83,576.88
2008-12-17,前場,575.07,580.16,573.49,574.63
2008-12-16,後場,571.36,572.89,567.30,567.95
2008-12-16,前場,575.25,575.25,564.01,571.86
2008-12-15,後場,582.27,585.89,579.20,581.64
2008-12-15,前場,565.25,581.04,565.25,581.04
2008-12-12,後場,575.22,575.64,547.77,558.10
2008-12-12,前場,578.17,581.27,569.17,581.27
2008-12-11,後場,576.78,585.73,576.07,585.73
2008-12-11,前場,574.82,578.88,566.91,577.75
2008-12-10,後場,568.02,577.92,566.21,574.80
2008-12-10,前場,559.91,566.68,558.17,564.44
2008-12-09,後場,560.18,563.31,556.40,561.36
2008-12-09,前場,559.07,568.59,559.07,561.37
2008-12-08,後場,551.83,559.50,551.83,555.93
2008-12-08,前場,540.93,546.15,539.09,546.12
2008-12-05,後場,544.63,545.79,538.46,538.46
2008-12-05,前場,542.90,543.73,537.63,543.01
2008-12-04,後場,547.29,547.36,535.46,539.74
2008-12-04,前場,551.45,554.68,545.87,549.37
2008-12-03,後場,549.47,554.29,546.21,550.50
2008-12-03,前場,550.83,555.20,543.47,547.30
2008-12-02,後場,552.40,553.95,543.25,543.49
2008-12-02,前場,565.54,565.54,543.57,550.30
2008-12-01,後場,572.18,576.24,570.05,573.39
2008-12-01,前場,576.01,576.45,567.76,569.43
2008-11-28,後場,574.47,581.11,571.05,577.31
2008-11-28,前場,574.90,575.49,569.56,574.31
2008-11-27,後場,578.84,581.23,569.93,574.15
2008-11-27,前場,571.03,581.09,571.02,577.68
2008-11-26,後場,568.26,572.42,563.59,564.88
2008-11-26,前場,567.55,568.56,561.21,565.01
2008-11-25,後場,569.17,575.08,558.71,575.08
2008-11-25,前場,561.09,582.94,561.02,572.59
2008-11-21,後場,528.64,556.17,525.53,553.05
2008-11-21,前場,530.59,530.96,516.01,525.33
2008-11-20,後場,546.10,546.46,536.93,537.73
2008-11-20,前場,564.75,565.05,546.39,546.48
2008-11-19,後場,568.14,572.83,565.09,572.83
2008-11-19,前場,581.50,584.60,569.72,569.77
2008-11-18,後場,589.95,590.95,581.59,581.59
2008-11-18,前場,590.91,594.24,584.05,594.24
2008-11-17,後場,604.18,614.03,593.58,597.45
2008-11-17,前場,589.10,599.81,579.15,598.94
2008-11-14,後場,602.86,603.51,590.33,595.05
2008-11-14,前場,596.26,615.68,596.26,606.07
2008-11-13,後場,592.69,597.56,582.60,587.36
2008-11-13,前場,610.02,610.08,588.87,589.78
2008-11-12,後場,618.70,623.28,614.20,619.17
2008-11-12,前場,622.20,624.80,612.01,624.38
2008-11-11,後場,637.23,649.72,630.89,630.89
2008-11-11,前場,645.15,645.81,627.98,632.67
2008-11-10,後場,648.84,655.74,643.84,653.03
2008-11-10,前場,635.66,659.21,635.60,653.07
2008-11-07,後場,625.58,642.32,615.67,626.68
2008-11-07,前場,641.03,641.03,603.02,619.49
2008-11-06,後場,652.81,657.63,642.92,649.59
2008-11-06,前場,685.11,685.44,653.39,653.55
2008-11-05,後場,689.23,695.33,676.89,695.33
2008-11-05,前場,658.57,685.01,658.38,684.17
2008-11-04,後場,644.03,653.94,644.03,649.55
2008-11-04,前場,628.09,652.00,627.95,640.85
2008-10-31,後場,636.20,650.54,619.10,619.38
2008-10-31,前場,639.86,639.86,623.62,634.46
2008-10-30,後場,616.93,645.62,613.66,645.08
2008-10-30,前場,594.02,617.29,593.80,612.10
2008-10-29,後場,591.50,594.03,563.38,590.61
2008-10-29,前場,563.74,600.83,563.74,588.43
2008-10-28,後場,521.00,558.88,520.80,555.84
2008-10-28,前場,532.71,537.36,512.45,517.65
2008-10-27,後場,566.79,571.70,533.05,535.17
2008-10-27,前場,573.61,583.87,560.04,571.36
2008-10-24,後場,597.31,598.30,578.32,580.00
2008-10-24,前場,624.04,624.04,599.78,600.75
2008-10-23,後場,613.52,631.17,602.79,630.21
